min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.58,2.80,9.50,1.74,4.40,0.50,2.30,1.52,1.50,1.74,1.91,1,1,1,3.30,0,0
2,1.58,2.80,9.50,1.74,4.40,0.50,2.30,1.52,1.50,1.74,1.91,1,1,1,3.30,0,0
3,1.58,2.80,9.50,1.74,4.40,0.50,2.30,1.52,1.50,1.74,1.91,1,1,1,3.30,0,0
4,1.58,2.80,9.50,1.74,4.40,0.50,2.30,1.52,1.50,1.74,1.91,1,1,1,3.30,0,0
5,1.58,2.80,9.50,1.74,4.40,0.50,2.30,1.52,1.50,1.74,1.91,1,1,1,3.30,0,0
6,1.58,2.80,9.00,1.74,4.40,0.50,2.30,1.53,1.50,1.72,1.94,1,1,1,3.30,0,0
7,1.58,2.80,9.00,1.75,4.40,0.50,2.25,1.54,1.50,1.70,1.96,1,1,1,3.30,0,0
8,1.59,2.80,9.00,1.32,9.50,0.50,2.70,1.41,2.50,1.58,2.15,3.50,1.66,2.00,4.50,0,1
9,1.59,2.80,9.00,1.31,9.50,0.50,2.65,1.42,2.50,1.57,2.20,3.50,1.64,2.05,4.50,0,1
10,1.59,2.80,9.00,2.05,3.55,1.50,2.35,1.50,2.50,1.49,2.40,4.50,1.49,2.40,3.00,1,1
11,1.59,2.80,9.00,2.10,3.60,1.50,2.35,1.51,2.50,1.47,2.45,4.50,1.47,2.45,3.00,1,1
12,1.59,2.80,9.00,2.10,3.55,1.50,2.30,1.52,2.50,1.46,2.50,4.50,1.46,2.50,3.00,1,1
13,1.59,2.80,9.00,2.10,3.60,1.50,2.30,1.53,2.50,1.45,2.55,3.50,2.50,1.46,2.95,1,1
14,1.59,2.80,9.00,2.10,3.60,1.50,2.25,1.54,2.50,1.44,2.60,3.50,2.50,1.47,2.95,1,1
15,1.59,2.80,9.00,2.10,3.55,1.50,2.25,1.55,2.50,1.43,2.60,3.50,2.45,1.48,2.90,1,1
16,1.59,2.80,9.00,2.10,3.60,1.50,2.20,1.56,2.50,1.42,2.65,3.50,2.40,1.49,2.90,1,1
17,1.59,2.80,9.00,2.15,3.60,1.50,2.20,1.57,2.50,1.41,2.70,3.50,2.35,1.51,2.90,1,1
18,1.59,2.80,9.00,2.15,3.60,1.50,2.15,1.58,2.50,1.40,2.75,3.50,2.30,1.52,2.85,1,1
19,1.59,2.80,9.00,2.15,3.60,1.50,2.10,1.60,2.50,1.39,2.80,3.50,2.25,1.54,2.85,1,1
