min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
77,4.50,4.20,1.55,81.7,1.14,1.50,1.23,3.65,0.50,1.20,3.90,1.50,1.57,2.20,5.13,1,0
78,4.50,4.20,1.55,99.0,1.13,1.50,1.21,3.80,0.50,1.18,4.05,1.50,1.53,2.30,5.27,1,0
79,4.50,4.20,1.55,32.9,1.16,1.50,1.13,4.60,0.50,1.24,3.60,1.50,1.52,2.30,5.12,1,0
80,4.50,4.20,1.55,37.1,1.15,1.50,1.12,4.80,0.50,1.21,3.80,1.50,1.48,2.45,5.32,1,0
81,4.50,4.20,1.55,40.6,1.13,1.50,1.10,5.00,0.50,1.18,4.00,1.50,1.44,2.60,5.54,1,0
82,4.50,4.20,1.55,45.1,1.12,1.50,1.09,5.00,0.50,1.16,4.25,1.50,1.40,2.75,5.81,1,0
83,4.50,4.20,1.55,53.7,1.11,1.50,1.07,5.50,0.50,1.14,4.50,1.50,1.36,2.90,6.08,1,0
84,4.50,4.20,1.55,62.3,1.09,1.50,1.06,6.00,0.50,1.12,4.90,1.50,1.32,3.10,6.38,1,0
85,4.50,4.20,1.55,69.7,1.08,1.50,1.05,7.00,0.50,1.09,5.00,1.50,1.28,3.30,6.86,1,0
86,4.50,4.20,1.55,86.7,1.06,1.50,1.05,7.50,0.50,1.08,5.50,1.50,1.24,3.60,7.41,1,0
87,4.50,4.20,1.55,103,1.05,1.50,1.04,8.00,0.50,1.06,6.00,1.50,1.19,3.90,8.09,1,0
88,4.50,4.20,1.55,127,1.04,1.50,1.04,9.00,0.50,1.05,7.00,1.50,1.15,4.35,8.92,1,0
89,4.50,4.20,1.55,167,1.02,1,1,1,1,1,1,1,1,1,9.96,1,0
90,4.50,4.20,1.55,167,1.02,1,1,1,1,1,1,1,1,1,9.96,1,0
