min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,3.20,1.39,11.0,25.0,1.09,2.50,2.10,1.57,1,1,1,1,1,1,7.00,1,0
2,3.20,1.39,11.0,16.0,1.11,2.50,2.07,1.59,0.50,2.21,1.52,3.50,1.91,1.69,7.50,1,0
3,3.20,1.39,11.0,16.0,1.11,2.50,2.07,1.59,0.50,2.21,1.52,3.50,1.91,1.69,7.50,1,0
4,3.20,1.39,11.0,16.0,1.11,2.50,2.07,1.59,0.50,2.21,1.52,3.50,1.91,1.69,7.50,1,0
5,3.20,1.39,11.0,16.0,1.11,2.50,2.07,1.59,0.50,2.21,1.52,3.50,1.91,1.69,7.50,1,0
6,3.20,1.39,11.0,16.0,1.11,2.50,2.05,1.60,0.50,2.19,1.53,3.50,1.88,1.72,7.50,1,0
7,3.20,1.39,11.0,16.0,1.11,2.50,2.02,1.62,0.50,2.17,1.54,3.50,1.85,1.74,7.50,1,0
8,3.20,1.39,11.0,16.0,1.10,2.50,1.98,1.64,0.50,2.14,1.55,3.50,1.82,1.77,7.50,1,0
9,3.20,1.39,11.0,16.0,1.11,2.50,1.96,1.66,0.50,2.12,1.56,3.50,1.79,1.79,7.50,1,0
10,3.20,1.39,11.0,17.0,1.11,2.50,1.93,1.68,0.50,2.10,1.57,3.50,1.77,1.82,7.50,1,0
11,3.20,1.39,11.0,17.0,1.11,2.50,1.90,1.70,0.50,2.08,1.58,3.50,1.74,1.85,7.50,1,0
12,3.20,1.39,11.0,17.0,1.11,2.50,1.88,1.72,0.50,2.06,1.59,3.50,1.71,1.88,7.00,1,0
13,3.20,1.39,11.0,17.0,1.11,2.50,1.85,1.74,0.50,2.04,1.61,3.50,1.69,1.91,7.00,1,0
14,3.20,1.39,11.0,17.0,1.11,2.50,1.83,1.76,0.50,2.02,1.62,3.50,1.66,1.95,7.00,1,0
15,3.20,1.39,11.0,17.0,1.11,2.50,1.80,1.78,0.50,2.00,1.63,3.50,1.64,1.98,7.00,1,0
16,3.20,1.39,11.0,17.0,1.11,2.50,1.78,1.81,0.50,1.98,1.64,3.50,1.62,2.02,7.00,1,0
17,3.20,1.39,11.0,17.0,1.11,2.50,1.76,1.83,0.50,1.96,1.66,3.50,1.60,2.06,7.00,1,0
18,3.20,1.39,11.0,17.0,1.11,2.50,1.73,1.86,0.50,1.94,1.67,3.50,1.58,2.10,7.00,1,0
19,3.20,1.39,11.0,17.0,1.11,2.50,1.71,1.88,0.50,1.92,1.69,3.50,1.56,2.14,7.00,1,0
20,3.20,1.39,11.0,18.6,1.15,2.50,1.69,1.91,0.50,1.90,1.70,3.50,1.53,2.18,7.58,1,0
21,3.20,1.39,11.0,14.0,1.14,2.50,1.67,1.94,0.50,2.05,1.60,3.50,1.57,2.11,6.50,1,0
22,3.20,1.39,11.0,15.0,1.14,2.50,1.65,1.97,0.50,2.03,1.62,3.50,1.55,2.15,6.50,1,0
23,3.20,1.39,11.0,15.0,1.14,2.50,1.63,2.01,0.50,2.00,1.63,3.50,1.53,2.20,6.50,1,0
