min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
6,1.56,2.95,7.50,1.76,5.00,0.50,2.00,1.67,1.50,1.64,2.04,1,1,1,3.35,0,0
7,1.56,2.96,7.50,1.77,5.00,0.50,1.98,1.68,1.50,1.62,2.07,1,1,1,3.35,0,0
8,1.57,2.97,7.00,1.78,5.00,0.50,1.96,1.69,1.50,1.61,2.10,1,1,1,3.30,0,0
9,1.57,2.98,7.00,1.78,5.00,0.50,1.94,1.71,1.50,1.59,2.13,1,1,1,3.30,0,0
10,1.57,2.99,7.00,1.80,5.00,0.50,1.92,1.72,1.50,1.57,2.16,1,1,1,3.25,0,0
11,1.58,2.99,7.00,1.80,5.00,0.50,1.91,1.73,1.50,1.56,2.19,1.50,2.45,1.46,3.25,0,0
12,1.58,3.00,6.50,1.81,5.00,0.50,1.89,1.74,1.50,1.55,2.22,1.50,2.41,1.47,3.20,0,0
13,1.58,3.00,6.50,1.19,19.0,0.50,1.88,1.76,2.50,1.53,2.25,1,1,1,5.50,0,1
14,1.58,3.00,6.50,1.21,17.0,0.50,1.95,1.70,2.50,1.50,2.34,1,1,1,5.50,0,1
15,1.58,3.00,6.50,1.22,17.0,0.50,1.93,1.71,2.50,1.48,2.37,1,1,1,5.50,0,1
16,1.58,3.00,6.50,1.21,17.0,0.50,1.91,1.73,2.50,1.47,2.40,1,1,1,5.50,0,1
17,1.58,3.00,6.50,1.21,17.0,0.50,1.90,1.74,2.50,1.46,2.44,1,1,1,5.50,0,1
18,1.58,3.00,6.50,1.21,18.0,0.50,1.88,1.76,2.50,1.45,2.47,1,1,1,5.50,0,1
19,1.58,3.00,6.50,1.03,52.0,0.50,2.03,1.65,3.50,1.37,2.73,3.50,2.23,1.54,15.0,0,2
20,1.58,3.00,6.50,1.07,55.3,0.50,2.01,1.66,3.50,1.36,2.77,3.50,2.19,1.56,16.6,0,2
21,1.58,3.00,6.50,1.03,55.0,0.50,1.98,1.67,3.50,1.35,2.81,3.50,2.15,1.58,16.0,0,2
22,1.58,3.00,6.50,1.03,56.0,0.50,1.96,1.69,2.50,2.83,1.35,3.50,2.12,1.59,16.0,0,2
23,1.58,3.00,6.50,1.03,56.0,0.50,1.94,1.71,2.50,2.79,1.36,3.50,2.08,1.62,16.0,0,2
24,1.58,3.00,6.50,1.02,59.0,0.50,1.92,1.72,2.50,2.75,1.37,3.50,2.04,1.64,16.0,0,2
25,1.58,3.00,6.50,1.02,59.0,0.50,1.90,1.74,2.50,2.71,1.38,3.50,2.01,1.66,16.0,0,2
26,1.58,3.00,6.50,1.02,60.0,0.50,1.88,1.75,2.50,2.67,1.39,3.50,1.97,1.68,16.0,0,2
27,1.58,3.00,6.50,1.02,60.0,0.50,1.86,1.77,2.50,2.62,1.40,3.50,1.94,1.71,16.0,0,2
28,1.58,3.00,6.50,1.02,64.0,0.50,1.84,1.79,2.50,2.58,1.41,3.50,1.90,1.74,17.0,0,2
29,1.58,3.00,6.50,1.02,64.0,0.50,1.82,1.81,2.50,2.54,1.43,3.50,1.87,1.76,17.0,0,2
30,1.58,3.00,6.50,1.01,65.0,0.50,1.80,1.83,2.50,2.51,1.44,3.50,1.84,1.79,17.0,0,2
31,1.58,3.00,6.50,1.01,66.0,0.50,1.78,1.85,2.50,2.47,1.45,3.50,1.81,1.82,17.0,0,2
32,1.58,3.00,6.50,1.01,71.0,0.50,1.76,1.87,2.50,2.43,1.46,3.50,1.78,1.86,17.0,0,2
33,1.58,3.00,6.50,1.01,72.0,0.50,1.74,1.89,2.50,2.39,1.48,3.50,1.75,1.89,18.0,0,2
34,1.58,3.00,6.50,1.01,76.0,0.50,1.72,1.92,2.50,2.35,1.49,3.50,1.72,1.92,18.0,0,2
35,1.58,3.00,6.50,1.01,78.0,0.50,1.71,1.94,2.50,2.32,1.50,3.50,1.69,1.96,18.0,0,2
36,1.58,3.00,6.50,1.01,85.0,0.50,1.69,1.96,2.50,2.28,1.52,3.50,1.67,2.00,18.0,0,2
