min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.40,1.71,10.5,3.35,2.00,1.50,1.62,2.10,0.50,2.75,1.39,1,1,1,3.40,0,0
2,2.40,1.71,10.5,3.35,2.00,1.50,1.62,2.10,0.50,2.75,1.39,1,1,1,3.40,0,0
3,2.40,1.71,10.5,3.35,2.00,1.50,1.62,2.10,0.50,2.75,1.39,1,1,1,3.40,0,0
4,2.40,1.71,10.5,3.35,2.00,1.50,1.62,2.10,0.50,2.75,1.39,1,1,1,3.40,0,0
5,2.40,1.71,10.5,3.35,2.00,1.50,1.62,2.10,0.50,2.75,1.39,1,1,1,3.40,0,0
6,2.40,1.71,10.5,3.35,2.00,1.50,1.60,2.10,0.50,2.75,1.40,1,1,1,3.35,0,0
7,2.40,1.72,10.0,3.35,2.00,1.50,1.59,2.15,0.50,2.70,1.41,1,1,1,3.35,0,0
8,2.40,1.72,10.0,3.35,2.00,1.50,1.57,2.20,0.50,2.65,1.42,1,1,1,3.30,0,0
9,2.40,1.73,9.50,3.35,2.00,1.50,1.56,2.20,0.50,2.65,1.43,1,1,1,3.30,0,0
10,2.40,1.73,9.50,3.35,2.00,1.50,1.55,2.25,0.50,2.60,1.44,1,1,1,3.30,0,0
11,2.40,1.74,9.00,3.35,2.00,1.50,1.53,2.30,0.50,2.55,1.45,1,1,1,3.25,0,0
12,2.40,1.74,9.00,3.35,2.00,1.50,1.52,2.30,0.50,2.50,1.45,1,1,1,3.25,0,0
13,2.45,1.75,8.50,3.35,2.05,1.50,1.51,2.35,0.50,2.50,1.46,1,1,1,3.20,0,0
14,2.45,1.75,8.50,3.40,2.05,1.50,1.50,2.40,0.50,2.45,1.47,1,1,1,3.20,0,0
15,2.45,1.76,8.00,3.40,2.05,1.50,1.49,2.40,0.50,2.45,1.48,1,1,1,3.15,0,0
16,2.45,1.77,8.00,3.40,2.05,1.50,1.47,2.45,0.50,2.40,1.49,1,1,1,3.15,0,0
17,2.45,1.77,8.00,3.40,2.10,1.50,1.46,2.50,0.50,2.40,1.50,1,1,1,3.10,0,0
18,2.50,1.78,7.50,3.40,2.10,1.50,1.45,2.55,0.50,2.35,1.51,1,1,1,3.10,0,0
19,2.50,1.79,7.50,3.40,2.10,1.50,1.44,2.60,0.50,2.30,1.52,1,1,1,3.10,0,0
20,2.50,1.79,7.00,3.40,2.10,1.50,1.43,2.60,0.50,2.30,1.53,1.50,2.50,1.47,3.05,0,0
21,2.50,1.80,7.00,3.40,2.10,1.50,1.42,2.65,0.50,2.25,1.54,1.50,2.45,1.48,3.05,0,0
22,2.50,1.81,7.00,3.40,2.10,1.50,1.41,2.70,0.50,2.20,1.56,1.50,2.40,1.49,3.00,0,0
23,2.50,1.82,6.50,3.45,2.15,1.50,1.40,2.75,0.50,2.20,1.57,1.50,2.35,1.51,3.00,0,0
24,2.55,1.82,6.50,3.45,2.15,1.50,1.39,2.80,0.50,2.15,1.58,1.50,2.30,1.53,3.00,0,0
25,2.55,1.83,6.00,3.50,2.15,1.50,1.37,2.85,0.50,2.15,1.59,1.50,2.25,1.54,2.95,0,0
26,2.55,1.84,6.00,3.45,2.15,0.50,2.90,1.36,0.50,2.10,1.61,1.50,2.20,1.56,2.90,0,0
27,2.55,1.85,6.00,3.50,2.20,0.50,2.85,1.37,0.50,2.10,1.62,1.50,2.15,1.58,2.90,0,0
28,2.60,1.86,5.50,3.50,2.20,0.50,2.80,1.38,0.50,2.05,1.63,1.50,2.10,1.60,2.90,0,0
29,2.85,1.75,5.50,4.00,2.00,1.50,1.38,2.85,0.50,1.89,1.76,1.50,2.10,1.60,2.90,0,0
30,2.85,1.75,5.50,4.00,2.00,1.50,1.37,2.90,0.50,1.87,1.78,1.50,2.00,1.65,2.90,0,0
31,2.90,1.76,5.00,4.00,2.00,0.50,2.90,1.37,0.50,1.84,1.80,1.50,2.00,1.67,2.85,0,0
32,2.90,1.77,5.00,4.00,2.00,0.50,2.85,1.38,0.50,1.82,1.82,1.50,1.98,1.69,2.80,0,0
33,2.90,1.78,5.00,4.00,2.05,0.50,2.80,1.39,0.50,1.80,1.84,1.50,1.94,1.72,2.80,0,0
34,2.90,1.79,5.00,4.05,2.05,0.50,2.75,1.40,0.50,1.78,1.87,1.50,1.90,1.75,2.80,0,0
35,2.95,1.81,4.85,4.05,2.05,0.50,2.70,1.41,0.50,1.76,1.89,1.50,1.86,1.78,2.75,0,0
36,2.95,1.82,4.70,4.10,2.10,0.50,2.65,1.43,0.50,1.74,1.92,1.50,1.82,1.82,2.70,0,0
37,3.00,1.83,4.55,4.10,2.10,0.50,2.60,1.44,0.50,1.72,1.94,1.50,1.79,1.86,2.70,0,0
38,3.00,1.85,4.45,4.10,2.10,0.50,2.55,1.45,0.50,1.70,1.97,1.50,1.75,1.90,2.65,0,0
39,3.00,1.86,4.30,4.10,2.10,0.50,2.50,1.47,0.50,1.68,2.00,1.50,1.72,1.94,2.60,0,0
40,3.05,1.88,4.20,4.10,2.15,0.50,2.45,1.48,0.50,1.66,2.00,1.50,1.69,1.98,2.60,0,0
41,3.05,1.89,4.10,4.10,2.15,0.50,2.40,1.49,0.50,1.65,2.05,1.50,1.66,2.00,2.55,0,0
42,3.10,1.91,4.00,4.15,2.20,0.50,2.35,1.51,0.50,1.63,2.05,1.50,1.63,2.05,2.55,0,0
43,3.10,1.93,3.90,4.15,2.20,0.50,2.30,1.52,0.50,1.61,2.10,1.50,1.61,2.10,2.50,0,0
44,3.10,1.94,3.80,4.20,2.20,0.50,2.30,1.54,0.50,1.60,2.10,1.50,1.59,2.15,2.50,0,0
45,3.15,1.96,3.70,4.20,2.25,0.50,2.25,1.55,0.50,1.58,2.15,1.50,1.56,2.20,2.45,0,0
46,3.20,1.98,3.60,4.20,2.25,0.50,2.20,1.57,0.50,1.56,2.20,1.50,1.54,2.25,2.40,0,0
47,3.20,2.00,3.50,4.25,2.30,0.50,2.15,1.59,0.50,1.55,2.25,1.50,1.52,2.30,2.40,0,0
48,3.25,2.00,3.40,4.30,2.30,0.50,2.10,1.61,0.50,1.53,2.30,1.50,1.50,2.40,2.35,0,0
49,3.25,2.00,3.35,4.30,2.35,0.50,2.05,1.63,0.50,1.52,2.30,1.50,1.48,2.45,2.30,0,0
50,3.30,2.05,3.25,4.30,2.35,0.50,2.00,1.65,0.50,1.51,2.35,1.50,1.46,2.50,2.30,0,0
51,3.30,2.10,3.20,4.35,2.40,0.50,2.00,1.68,0.50,1.49,2.40,1.50,1.44,2.60,2.25,0,0
52,3.35,2.10,3.10,4.35,2.40,0.50,1.96,1.70,0.50,1.48,2.45,1.50,1.42,2.70,2.20,0,0
53,3.40,2.15,3.00,4.40,2.45,0.50,1.93,1.73,0.50,1.46,2.50,1.50,1.40,2.75,2.20,0,0
54,3.45,2.15,2.95,4.45,2.50,0.50,1.89,1.76,0.50,1.45,2.55,1.50,1.38,2.85,2.15,0,0
55,3.50,2.20,2.90,4.50,2.50,0.50,1.85,1.79,0.50,1.44,2.60,0.50,2.90,1.37,2.10,0,0
56,3.50,2.20,2.80,4.50,2.55,0.50,1.82,1.82,0.50,1.42,2.65,0.50,2.80,1.39,2.10,0,0
57,3.55,2.25,2.70,4.55,2.60,0.50,1.78,1.86,0.50,1.41,2.70,0.50,2.70,1.41,2.05,0,0
58,3.60,2.30,2.65,4.60,2.60,0.50,1.75,1.90,0.50,1.40,2.75,0.50,2.65,1.42,2.00,0,0
59,3.65,2.35,2.60,4.65,2.65,0.50,1.72,1.94,0.50,1.38,2.80,0.50,2.60,1.44,1.99,0,0
60,3.70,2.40,2.50,4.70,2.70,0.50,1.69,1.98,0.50,1.37,2.85,0.50,2.50,1.46,1.96,0,0
61,3.75,2.40,2.45,4.80,2.75,0.50,1.66,2.00,0.50,1.36,2.95,0.50,2.45,1.48,1.93,0,0
62,3.80,2.45,2.35,4.85,2.75,0.50,1.63,2.05,0.50,1.34,3.00,0.50,2.35,1.51,1.89,0,0
63,3.90,2.50,2.30,4.95,2.80,0.50,1.61,2.10,0.50,1.33,3.10,0.50,2.30,1.53,1.86,0,0
64,3.95,2.55,2.20,5.00,2.85,0.50,1.58,2.15,0.50,1.31,3.15,0.50,2.20,1.56,1.83,0,0
65,4.05,2.60,2.15,5.00,2.90,0.50,1.56,2.20,0.50,1.30,3.25,0.50,2.15,1.59,1.79,0,0
66,4.15,2.70,2.10,5.00,2.95,0.50,1.53,2.30,0.50,1.28,3.30,0.50,2.10,1.62,1.75,0,0
67,4.20,2.70,2.00,5.00,3.00,0.50,1.51,2.35,0.50,1.27,3.40,0.50,2.00,1.65,1.73,0,0
68,4.30,2.80,1.98,5.00,3.10,0.50,1.49,2.40,0.50,1.25,3.50,0.50,1.98,1.69,1.69,0,0
69,4.40,2.85,1.91,5.00,3.15,0.50,1.46,2.50,0.50,1.23,3.60,0.50,1.91,1.74,1.66,0,0
70,4.55,2.95,1.86,5.50,3.20,0.50,1.44,2.60,0.50,1.22,3.70,0.50,1.86,1.79,1.63,0,0
71,4.65,3.00,1.80,5.50,3.30,0.50,1.42,2.65,0.50,1.20,3.85,0.50,1.80,1.84,1.60,0,0
72,4.80,3.10,1.75,5.50,3.35,0.50,1.40,2.75,0.50,1.19,3.95,0.50,1.75,1.90,1.57,0,0
73,4.95,3.20,1.70,6.00,3.45,0.50,1.38,2.85,0.50,1.17,4.10,0.50,1.70,1.96,1.55,0,0
74,5.00,3.30,1.66,40.0,1.08,1.50,1.36,2.95,0.50,1.16,4.30,1.50,1.67,2.00,6.00,1,0
75,5.00,3.30,1.66,45.0,1.08,1.50,1.33,3.05,0.50,1.14,4.45,1.50,1.63,2.05,6.00,1,0
76,5.00,3.30,1.66,50.0,1.07,1.50,1.31,3.20,0.50,1.13,4.65,1.50,1.58,2.15,6.00,1,0
77,5.00,3.30,1.66,56.0,1.07,1.50,1.28,3.30,0.50,1.12,4.90,1.50,1.54,2.25,6.50,1,0
78,5.00,3.30,1.66,59.0,1.06,1.50,1.26,3.45,0.50,1.10,5.00,1.50,1.50,2.35,6.50,1,0
79,5.00,3.30,1.66,60.0,1.06,1.50,1.23,3.60,0.50,1.09,5.00,1.50,1.47,2.50,7.00,1,0
80,5.00,3.30,1.66,60.0,1.05,1.50,1.21,3.80,0.50,1.08,5.50,1.50,1.43,2.60,7.00,1,0
81,5.00,3.30,1.66,60.0,1.05,1.50,1.18,4.00,0.50,1.07,6.00,1.50,1.39,2.75,7.50,1,0
82,5.00,3.30,1.66,60.0,1.05,1.50,1.16,4.25,0.50,1.06,6.50,1.50,1.36,2.90,8.00,1,0
83,5.00,3.30,1.66,60.0,1.04,1.50,1.14,4.55,0.50,1.05,7.00,1.50,1.32,3.10,8.00,1,0
84,5.00,3.30,1.66,60.0,1.04,1.50,1.11,4.90,0.50,1.05,7.50,1.50,1.28,3.30,8.50,1,0
