min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
65,3.45,2.05,2.90,24.0,1.14,1.50,1.34,2.80,0.50,1.27,3.15,1.50,1.84,1.73,4.60,1,0
66,3.45,2.05,2.90,26.0,1.14,1.50,1.32,2.90,0.50,1.26,3.20,1.50,1.79,1.77,4.65,1,0
67,3.45,2.05,2.90,26.0,1.13,1.50,1.30,3.00,0.50,1.24,3.30,1.50,1.74,1.82,4.70,1,0
68,3.45,2.05,2.90,18.0,1.09,1.50,1.29,3.05,0.50,1.23,3.40,1.50,1.70,1.87,5.50,1,0
69,3.45,2.05,2.90,19.0,1.09,1.50,1.27,3.15,0.50,1.21,3.50,1.50,1.66,1.93,6.00,1,0
70,3.45,2.05,2.90,19.0,1.08,1.50,1.25,3.25,0.50,1.19,3.60,1.50,1.62,1.99,6.00,1,0
71,3.45,2.05,2.90,20.0,1.08,1.50,1.24,3.35,0.50,1.18,3.70,1.50,1.59,2.00,6.00,1,0
72,3.45,2.05,2.90,21.0,1.07,1.50,1.22,3.45,0.50,1.16,3.85,1.50,1.55,2.10,6.00,1,0
73,3.45,2.05,2.90,21.0,1.06,1.50,1.20,3.55,0.50,1.15,4.00,1.50,1.52,2.20,6.50,1,0
74,3.45,2.05,2.90,22.0,1.06,1.50,1.18,3.70,0.50,1.13,4.15,1.50,1.49,2.25,6.50,1,0
75,3.45,2.05,2.90,22.0,1.05,1.50,1.17,3.85,0.50,1.12,4.30,1.50,1.46,2.35,7.00,1,0
76,3.45,2.05,2.90,24.0,1.05,1.50,1.15,4.00,0.50,1.11,4.50,1.50,1.43,2.45,7.00,1,0
77,3.45,2.05,2.90,24.0,1.04,1.50,1.13,4.20,0.50,1.09,4.75,1.50,1.40,2.55,7.50,1,0
78,3.45,2.05,2.90,25.0,1.04,1.50,1.11,4.40,0.50,1.08,5.00,1.50,1.37,2.70,7.50,1,0
79,3.45,2.05,2.90,26.0,1.03,1.50,1.10,4.65,0.50,1.07,5.00,1.50,1.34,2.80,8.00,1,0
80,3.45,2.05,2.90,27.0,1.03,1.50,1.08,4.90,0.50,1.06,5.50,1.50,1.31,2.95,8.50,1,0
81,3.45,2.05,2.90,28.0,1.03,1.50,1.07,5.00,0.50,1.05,5.50,1.50,1.28,3.10,9.00,1,0
82,3.45,2.05,2.90,29.0,1.03,1.50,1.06,5.50,0.50,1.04,6.00,1.50,1.24,3.30,9.50,1,0
83,3.45,2.05,2.90,30.0,1.02,1.50,1.05,6.00,0.50,1.03,6.50,1.50,1.21,3.50,10.0,1,0
84,3.45,2.05,2.90,9.50,7.00,1.50,1.03,7.00,1.50,1.02,9.50,1,1,1,1.13,1,1
85,3.45,2.05,2.90,10.0,7.50,1.50,1.03,8.00,1.50,1.02,10.0,1,1,1,1.11,1,1
86,3.45,2.05,2.90,10.5,8.50,1.50,1.02,8.50,1,1,1,1,1,1,1.09,1,1
87,3.45,2.05,2.90,11.5,9.00,1.50,1.02,9.50,1,1,1,1,1,1,1.07,1,1
88,3.45,2.05,2.90,12.0,10.0,1,1,1,1,1,1,1,1,1,1.05,1,1
89,3.45,2.05,2.90,13.0,11.0,1,1,1,1,1,1,1,1,1,1.04,1,1
90,3.45,2.05,2.90,13.0,11.0,1,1,1,1,1,1,1,1,1,1.04,1,1
91,3.45,2.05,2.90,13.0,11.0,1,1,1,1,1,1,1,1,1,1.04,2,1
92,3.45,2.05,2.90,13.0,11.0,1,1,1,1,1,1,1,1,1,1.04,2,1
93,3.45,2.05,2.90,13.0,11.0,1,1,1,1,1,1,1,1,1,1.04,2,1
