min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,3.90,1.87,1,1,1,1,1,1,3.50,1.18,3.85,3.30,0,0
2,1,1,1,3.90,1.87,1,1,1,1,1,1,3.50,1.18,3.85,3.30,0,0
3,1,1,1,3.90,1.87,1,1,1,1,1,1,3.50,1.18,3.85,3.30,0,0
4,1,1,1,3.90,1.87,1,1,1,1,1,1,3.50,1.18,3.85,3.30,0,0
5,1,1,1,3.90,1.87,1,1,1,1,1,1,3.50,1.18,3.85,3.30,0,0
6,1,1,1,3.90,1.88,1,1,1,1,1,1,3.50,1.17,3.90,3.25,0,0
7,2.56,1.65,8.50,3.85,1.88,1.50,1.62,2.07,0.50,2.38,1.48,1,1,1,3.25,0,0
8,2.57,1.66,8.50,3.90,1.88,1.50,1.60,2.10,0.50,2.35,1.49,1,1,1,3.20,0,0
9,2.57,1.66,8.00,3.90,1.89,1.50,1.59,2.13,0.50,2.33,1.50,1,1,1,3.20,0,0
10,2.42,1.75,8.00,3.45,2.05,1.50,1.51,2.29,0.50,2.45,1.45,1,1,1,3.10,0,0
11,2.43,1.75,8.00,3.45,2.05,1.50,1.50,2.32,0.50,2.42,1.46,1,1,1,3.10,0,0
12,2.43,1.76,7.50,3.45,2.07,1.50,1.49,2.36,0.50,2.40,1.47,1,1,1,3.05,0,0
13,2.44,1.76,7.50,3.45,2.08,1.50,1.47,2.40,0.50,2.37,1.48,1,1,1,3.05,0,0
14,2.45,1.77,7.00,3.50,2.09,1.50,1.46,2.43,0.50,2.34,1.49,1,1,1,3.00,0,0
15,2.46,1.77,7.00,3.50,2.09,1.50,1.45,2.47,0.50,2.31,1.51,1,1,1,3.00,0,0
16,2.47,1.78,7.00,3.50,2.11,1.50,1.44,2.51,0.50,2.29,1.51,1,1,1,3.00,0,0
17,2.47,1.79,6.50,3.50,2.12,1.50,1.43,2.54,0.50,2.26,1.53,1.50,2.44,1.46,2.98,0,0
18,2.48,1.79,6.50,3.50,2.13,1.50,1.42,2.57,0.50,2.23,1.54,1.50,2.40,1.47,2.96,0,0
19,2.49,1.80,6.50,3.50,2.13,1.50,1.40,2.62,0.50,2.21,1.55,1.50,2.36,1.49,2.94,0,0
20,2.64,1.91,7.18,3.75,2.25,1.50,1.39,2.65,0.50,2.18,1.56,1.50,2.32,1.50,3.06,0,0
21,2.51,1.81,6.00,3.55,2.15,1.50,1.38,2.70,0.50,2.16,1.57,1.50,2.28,1.52,2.90,0,0
22,2.52,1.82,6.00,3.55,2.16,1.50,1.37,2.74,0.50,2.13,1.59,1.50,2.24,1.54,2.87,0,0
23,2.53,1.83,6.00,3.60,2.17,1.50,1.36,2.79,0.50,2.11,1.60,1.50,2.20,1.56,2.85,0,0
24,2.54,1.84,5.50,3.60,2.18,1.50,1.35,2.83,0.50,2.08,1.61,1.50,2.16,1.57,2.83,0,0
25,2.55,1.84,5.50,3.60,2.19,1.50,1.34,2.88,0.50,2.06,1.63,1.50,2.12,1.59,2.80,0,0
26,2.56,1.85,5.50,3.60,2.20,1.50,1.33,2.92,0.50,2.03,1.64,1.50,2.09,1.61,2.79,0,0
27,2.57,1.86,5.00,3.60,2.21,1.50,1.32,2.97,0.50,2.01,1.66,1.50,2.05,1.63,2.76,0,0
28,2.59,1.87,5.00,3.65,2.23,0.50,2.68,1.39,0.50,1.98,1.67,1.50,2.01,1.66,2.73,0,0
29,2.60,1.88,5.00,3.60,2.24,0.50,2.64,1.40,0.50,1.96,1.69,1.50,1.97,1.68,2.70,0,0
30,2.62,1.89,5.00,3.65,2.25,0.50,2.60,1.41,0.50,1.94,1.71,1.50,1.93,1.71,2.68,0,0
31,2.63,1.91,4.90,3.65,2.26,0.50,2.55,1.42,0.50,1.92,1.72,1.50,1.90,1.74,2.66,0,0
32,2.65,1.92,4.75,3.65,2.27,0.50,2.51,1.43,0.50,1.89,1.74,1.50,1.86,1.77,2.62,0,0
33,2.66,1.93,4.65,3.70,2.28,0.50,2.47,1.45,0.50,1.87,1.76,1.50,1.83,1.80,2.60,0,0
34,2.68,1.94,4.50,3.70,2.30,0.50,2.43,1.46,0.50,1.85,1.78,1.50,1.80,1.83,2.57,0,0
35,2.69,1.95,4.40,3.70,2.31,0.50,2.40,1.47,0.50,1.83,1.80,1.50,1.77,1.86,2.55,0,0
36,2.71,1.97,4.30,3.70,2.32,0.50,2.35,1.49,0.50,1.80,1.83,1.50,1.74,1.90,2.52,0,0
37,2.73,1.98,4.15,3.70,2.35,0.50,2.32,1.50,0.50,1.78,1.85,1.50,1.71,1.94,2.49,0,0
38,2.75,2.00,4.05,3.75,2.36,0.50,2.28,1.52,0.50,1.76,1.87,1.50,1.68,1.97,2.47,0,0
39,2.77,2.01,3.95,3.75,2.38,0.50,2.24,1.53,0.50,1.74,1.90,1.50,1.65,2.02,2.44,0,0
40,2.96,2.14,4.24,4.01,2.51,0.50,2.21,1.55,0.50,1.72,1.92,1.50,1.63,2.06,2.54,0,0
41,2.81,2.04,3.75,3.80,2.41,0.50,2.17,1.57,0.50,1.70,1.95,1.50,1.60,2.10,2.39,0,0
42,2.83,2.06,3.70,3.80,2.43,0.50,2.14,1.58,0.50,1.68,1.97,1.50,1.58,2.15,2.37,0,0
43,2.85,2.08,3.60,3.85,2.45,0.50,2.11,1.60,0.50,1.67,1.99,1.50,1.56,2.19,2.34,0,0
44,2.87,2.09,3.50,3.90,2.47,0.50,2.08,1.62,0.50,1.65,2.02,1.50,1.54,2.24,2.32,0,0
45,2.89,2.11,3.45,3.90,2.49,0.50,2.04,1.64,0.50,1.63,2.05,1.50,1.51,2.29,2.30,0,0
46,2.92,2.13,3.35,3.90,2.52,0.50,2.01,1.66,0.50,1.61,2.09,1.50,1.49,2.35,2.27,0,0
47,2.95,2.16,3.25,3.95,2.54,0.50,1.98,1.68,0.50,1.59,2.12,1.50,1.47,2.41,2.24,0,0
48,2.98,2.18,3.20,3.95,2.56,0.50,1.94,1.71,0.50,1.57,2.16,1.50,1.45,2.48,2.21,0,0
49,3.00,2.21,3.10,4.00,2.58,0.50,1.91,1.73,0.50,1.56,2.19,1.50,1.42,2.55,2.18,0,0
50,3.00,2.23,3.00,4.05,2.61,0.50,1.88,1.76,0.50,1.54,2.23,1.50,1.40,2.62,2.15,0,0
51,3.05,2.25,2.97,4.05,2.64,0.50,1.85,1.78,0.50,1.52,2.27,1.50,1.38,2.69,2.13,0,0
52,3.10,2.28,2.90,4.10,2.66,0.50,1.82,1.81,0.50,1.51,2.31,1.50,1.36,2.77,2.10,0,0
53,3.10,2.31,2.83,4.15,2.70,0.50,1.79,1.84,0.50,1.49,2.35,1.50,1.34,2.84,2.07,0,0
54,3.15,2.34,2.75,4.15,2.73,0.50,1.76,1.88,0.50,1.48,2.39,1.50,1.32,2.93,2.04,0,0
55,3.20,2.37,2.69,4.20,2.77,0.50,1.73,1.91,0.50,1.46,2.43,1.50,1.31,3.00,2.02,0,0
56,3.25,2.40,2.62,4.25,2.80,0.50,1.71,1.94,0.50,1.44,2.49,0.50,2.62,1.40,1.99,0,0
57,3.30,2.44,2.55,4.30,2.84,0.50,1.68,1.98,0.50,1.43,2.53,0.50,2.55,1.42,1.96,0,0
58,3.30,2.47,2.49,4.35,2.87,0.50,1.65,2.02,0.50,1.41,2.58,0.50,2.49,1.44,1.93,0,0
59,3.35,2.51,2.43,4.40,2.92,0.50,1.63,2.06,0.50,1.40,2.63,0.50,2.43,1.46,1.91,0,0
60,3.72,2.69,2.49,4.70,3.09,0.50,1.60,2.10,0.50,1.38,2.69,0.50,2.36,1.49,1.97,0,0
61,2.39,3.70,2.39,2.73,5.00,0.50,1.34,2.85,0.50,1.67,1.99,0.50,2.39,1.48,1.90,0,0
62,2.43,3.75,2.32,2.77,5.00,0.50,1.33,2.92,0.50,1.64,2.04,0.50,2.32,1.50,1.87,0,0
63,2.48,3.80,2.26,2.82,5.00,0.50,1.31,2.99,0.50,1.61,2.09,0.50,2.26,1.53,1.84,0,0
64,2.53,3.90,2.19,2.86,5.00,0.50,1.30,3.05,0.50,1.58,2.14,0.50,2.19,1.56,1.81,0,0
65,2.58,4.00,2.13,2.92,5.00,0.50,1.28,3.10,0.50,1.56,2.19,0.50,2.13,1.59,1.77,0,0
66,2.63,4.05,2.07,2.98,5.00,0.50,1.27,3.20,0.50,1.53,2.25,0.50,2.07,1.62,1.74,0,0
67,2.69,4.15,2.01,14,1.34,1.50,1.25,3.30,0.50,1.51,2.31,1.50,2.05,1.63,3.50,1,0
68,2.69,4.15,2.01,15,1.33,1.50,1.24,3.40,0.50,1.48,2.38,1.50,1.99,1.67,3.55,1,0
69,2.69,4.15,2.01,11.5,1.36,1.50,1.22,3.50,0.50,1.54,2.23,1.50,2.06,1.63,3.65,1,0
70,2.69,4.15,2.01,12,1.34,1.50,1.21,3.60,0.50,1.51,2.30,1.50,1.99,1.67,3.70,1,0
71,2.69,4.15,2.01,13,1.33,1.50,1.19,3.70,0.50,1.48,2.37,1.50,1.93,1.71,3.75,1,0
72,2.69,4.15,2.01,13,1.32,1.50,1.18,3.85,0.50,1.46,2.45,1.50,1.87,1.76,3.80,1,0
73,2.69,4.15,2.01,15,1.30,1.50,1.16,4.00,0.50,1.43,2.53,1.50,1.81,1.82,3.90,1,0
74,2.69,4.15,2.01,16,1.29,1.50,1.15,4.15,0.50,1.40,2.62,1.50,1.76,1.88,3.95,1,0
75,2.69,4.15,2.01,17,1.27,1.50,1.13,4.35,0.50,1.38,2.71,1.50,1.71,1.94,4.00,1,0
76,2.69,4.15,2.01,37,1.12,1.50,1.33,2.89,0.50,1.22,3.50,1.50,1.76,1.88,5.50,1,0
77,2.69,4.15,2.01,41,1.11,1.50,1.31,3.00,0.50,1.20,3.70,1.50,1.70,1.95,6.00,1,0
78,2.69,4.15,2.01,44,1.10,1.50,1.28,3.10,0.50,1.18,3.85,1.50,1.64,2.03,6.00,1,0
79,2.69,4.15,2.01,47,1.09,1.50,1.26,3.25,0.50,1.16,4.05,1.50,1.59,2.12,6.00,1,0
80,2.69,4.15,2.01,6.13,4.55,1.50,1.23,3.45,1.50,1.14,4.30,1,1,1,1.52,1,1
81,2.69,4.15,2.01,6.00,4.55,1.50,1.20,3.65,1.50,1.12,4.55,1,1,1,1.41,1,1
82,2.69,4.15,2.01,6.00,4.80,1.50,1.18,3.85,1.50,1.10,4.80,1,1,1,1.37,1,1
83,2.69,4.15,2.01,6.50,5.00,1.50,1.15,4.10,1.50,1.08,5.00,1,1,1,1.34,1,1
84,2.69,4.15,2.01,7.00,5.00,1.50,1.13,4.40,1.50,1.07,5.50,1,1,1,1.30,1,1
85,2.69,4.15,2.01,7.50,5.50,1.50,1.10,4.80,1.50,1.05,6.00,1,1,1,1.27,1,1
86,2.69,4.15,2.01,8.00,6.00,1.50,1.08,5.00,1.50,1.04,6.50,1,1,1,1.23,1,1
87,2.69,4.15,2.01,9.00,6.50,1.50,1.06,5.50,1.50,1.03,7.00,1,1,1,1.19,1,1
88,2.69,4.15,2.01,10,7.50,1.50,1.04,6.00,1.50,1.02,8.00,1,1,1,1.16,1,1
89,2.69,4.15,2.01,11,8.50,1,1,1,1,1,1,1,1,1,1.13,1,1
90,2.69,4.15,2.01,11,8.50,1,1,1,1,1,1,1,1,1,1.13,1,1
