min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
77,2.84,1.70,9.96,53,1.08,1,1,1,3.50,1.14,4.20,7.50,1.65,2.03,6.50,4,3
78,2.84,1.70,9.96,60,1.07,1,1,1,3.50,1.13,4.40,7.50,1.60,2.11,7.00,4,3
79,2.84,1.70,9.96,69,1.06,1,1,1,3.50,1.11,4.65,7.50,1.55,2.21,7.00,4,3
80,2.84,1.70,9.96,75.27,1.11,1,1,1,3.50,1.10,4.90,7.50,1.50,2.32,7.85,4,3
81,2.84,1.70,9.96,79,1.05,1,1,1,3.50,1.08,5.00,7.50,1.46,2.44,7.50,4,3
82,2.84,1.70,9.96,91,1.04,1,1,1,3.50,1.07,5.50,7.50,1.41,2.58,8.00,4,3
83,2.84,1.70,9.96,106,1.03,1,1,1,3.50,1.06,6.00,7.50,1.37,2.75,8.50,4,3
84,2.84,1.70,9.96,114,1.03,1,1,1,3.50,1.05,6.00,7.50,1.33,2.92,9.00,4,3
85,2.84,1.70,9.96,124,1.02,1,1,1,3.50,1.04,7.00,7.50,1.28,3.10,9.50,4,3
86,2.84,1.70,9.96,157,1.01,1,1,1,3.50,1.03,7.50,7.50,1.24,3.35,10,4,3
87,2.84,1.70,9.96,180,-,1,1,1,3.50,1.02,8.00,7.50,1.20,3.70,11,4,3
88,2.84,1.70,9.96,200,-,1,1,1,3.50,1.02,9.00,7.50,1.15,4.10,12,4,3
89,2.84,1.70,9.96,200,-,1,1,1,1,1,1,1,1,1,13,4,3
90,2.84,1.70,9.96,200,-,1,1,1,1,1,1,1,1,1,13,4,3
