min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.70,1.52,8.50,4.20,1.69,1.50,1.64,1.87,0.50,2.20,1.47,1,1,1,3.10,0,0
2,2.70,1.52,8.50,4.20,1.69,1.50,1.64,1.87,0.50,2.20,1.47,1,1,1,3.10,0,0
3,2.70,1.52,8.50,4.20,1.69,1.50,1.64,1.87,0.50,2.20,1.47,1,1,1,3.10,0,0
4,2.70,1.52,8.50,4.20,1.69,1.50,1.64,1.87,0.50,2.20,1.47,1,1,1,3.10,0,0
5,2.70,1.52,8.50,4.20,1.69,1.50,1.64,1.87,0.50,2.20,1.47,1,1,1,3.10,0,0
6,2.70,1.53,8.00,4.20,1.69,1.50,1.62,1.89,0.50,2.15,1.48,1,1,1,3.05,0,0
7,2.70,1.53,8.00,4.20,1.70,1.50,1.60,1.92,0.50,2.15,1.49,1,1,1,3.05,0,0
8,2.70,1.54,8.00,4.20,1.70,1.50,1.59,1.95,0.50,2.10,1.50,1,1,1,3.00,0,0
9,2.70,1.54,7.50,4.20,1.71,1.50,1.57,1.98,0.50,2.10,1.51,1,1,1,3.00,0,0
10,2.70,1.54,7.50,4.20,1.72,1.50,1.55,2.00,0.50,2.05,1.52,1,1,1,3.00,0,0
11,2.70,1.55,7.00,4.25,1.72,1.50,1.54,2.00,0.50,2.05,1.53,1,1,1,3.00,0,0
12,2.70,1.55,7.00,4.25,1.73,1.50,1.53,2.05,0.50,2.00,1.54,1,1,1,2.95,0,0
13,2.75,1.56,7.00,4.20,1.74,1.50,1.51,2.10,0.50,2.00,1.55,1,1,1,2.95,0,0
14,2.75,1.56,7.00,4.20,1.75,1.50,1.49,2.10,0.50,2.00,1.56,1,1,1,2.90,0,0
15,2.75,1.57,6.50,4.20,1.76,1.50,1.48,2.15,0.50,1.98,1.57,1,1,1,2.90,0,0
16,2.75,1.57,6.50,4.20,1.77,1.50,1.47,2.20,0.50,1.96,1.58,1,1,1,2.90,0,0
17,2.80,1.58,6.00,4.20,1.78,1.50,1.46,2.20,0.50,1.94,1.59,1.50,2.30,1.42,2.85,0,0
18,2.80,1.58,6.00,4.25,1.78,1.50,1.45,2.25,0.50,1.91,1.61,1.50,2.30,1.43,2.85,0,0
19,2.80,1.59,6.00,4.20,1.80,1.50,1.43,2.30,0.50,1.89,1.62,1.50,2.25,1.45,2.80,0,0
20,2.80,1.60,6.00,4.25,1.81,1.50,1.42,2.30,0.50,1.87,1.64,1.50,2.20,1.46,2.80,0,0
21,2.80,1.60,5.50,4.25,1.82,1.50,1.41,2.35,0.50,1.85,1.65,1.50,2.15,1.48,2.75,0,0
22,2.80,1.61,5.50,4.25,1.83,1.50,1.40,2.40,0.50,1.83,1.67,1.50,2.10,1.50,2.75,0,0
23,2.85,1.62,5.50,4.25,1.84,1.50,1.38,2.45,0.50,1.80,1.69,1.50,2.05,1.52,2.70,0,0
24,2.85,1.62,5.00,4.25,1.85,1.50,1.37,2.50,0.50,1.79,1.70,1.50,2.00,1.53,2.70,0,0
25,2.85,1.63,5.00,4.25,1.85,1.50,1.36,2.55,0.50,1.77,1.72,1.50,2.00,1.55,2.70,0,0
26,2.90,1.64,5.00,4.25,1.86,1.50,1.35,2.60,0.50,1.75,1.73,1.50,1.97,1.57,2.65,0,0
27,2.90,1.65,5.00,4.30,1.88,1.50,1.34,2.60,0.50,1.73,1.75,1.50,1.94,1.59,2.65,0,0
28,2.90,1.65,4.95,4.30,1.89,1.50,1.33,2.70,0.50,1.71,1.77,1.50,1.90,1.61,2.60,0,0
29,2.90,1.66,4.80,4.30,1.90,1.50,1.31,2.70,0.50,1.69,1.80,1.50,1.87,1.64,2.60,0,0
