min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
5,1.62,2.70,9.00,3.50,1.91,1.50,2.40,1.50,1,1,1,1,1,1,3.40,1,0
6,1.62,2.70,9.00,3.55,1.91,1.50,2.35,1.51,1.50,1.66,2.00,3.50,1.63,2.05,3.35,1,0
7,1.62,2.70,9.00,9.00,1.28,2.50,2.30,1.52,1.50,1.64,2.05,4.50,1.61,2.10,5.00,2,0
8,1.62,2.70,9.00,6.00,1.38,2.50,2.10,1.62,1.50,1.83,1.81,4.50,1.68,2.00,4.95,2,0
9,1.62,2.70,9.00,6.00,1.37,2.50,2.05,1.63,1.50,1.81,1.83,4.50,1.66,2.00,4.95,2,0
10,1.62,2.70,9.00,6.00,1.36,2.50,2.05,1.65,1.50,1.79,1.86,4.50,1.64,2.05,5.00,2,0
11,1.62,2.70,9.00,6.50,1.36,2.50,2.00,1.66,1.50,1.76,1.88,4.50,1.62,2.10,5.00,2,0
12,1.62,2.70,9.00,6.50,1.35,2.50,2.00,1.67,1.50,1.75,1.90,4.50,1.60,2.10,5.00,2,0
13,1.62,2.70,9.00,6.50,1.35,2.50,1.99,1.68,1.50,1.72,1.93,4.50,1.58,2.15,5.00,2,0
14,1.62,2.70,9.00,6.50,1.34,2.50,1.97,1.70,1.50,1.70,1.96,4.50,1.56,2.20,5.00,2,0
15,1.62,2.70,9.00,7.00,1.33,2.50,1.95,1.71,1.50,1.68,1.99,4.50,1.54,2.25,5.00,2,0
16,1.62,2.70,9.00,7.00,1.32,2.50,1.93,1.73,1.50,1.66,2.00,4.50,1.52,2.30,5.00,2,0
17,1.62,2.70,9.00,7.00,1.32,2.50,1.91,1.74,1.50,1.65,2.05,4.50,1.51,2.35,5.00,2,0
18,1.62,2.70,9.00,7.00,1.31,2.50,1.89,1.76,1.50,1.63,2.05,4.50,1.49,2.40,5.00,2,0
19,1.62,2.70,9.00,7.50,1.30,2.50,1.87,1.78,1.50,1.61,2.10,4.50,1.48,2.45,5.00,2,0
20,1.62,2.70,9.00,7.50,1.29,2.50,1.85,1.79,1.50,1.59,2.15,4.50,1.46,2.50,5.00,2,0
21,1.62,2.70,9.00,8.00,1.29,2.50,1.83,1.81,1.50,1.58,2.20,3.50,2.50,1.46,5.00,2,0
22,1.62,2.70,9.00,8.00,1.28,2.50,1.81,1.83,1.50,1.56,2.20,3.50,2.45,1.48,5.00,2,0
23,1.62,2.70,9.00,8.00,1.27,2.50,1.79,1.85,1.50,1.54,2.25,3.50,2.40,1.49,5.00,2,0
24,1.62,2.70,9.00,8.50,1.27,2.50,1.78,1.87,1.50,1.53,2.30,3.50,2.35,1.51,5.00,2,0
25,1.62,2.70,9.00,8.50,1.26,2.50,1.76,1.89,1.50,1.51,2.35,3.50,2.30,1.53,5.00,2,0
26,1.62,2.70,9.00,9.00,1.25,2.50,1.74,1.91,1.50,1.50,2.40,3.50,2.25,1.54,5.00,2,0
27,1.62,2.70,9.00,9.00,1.25,2.50,1.72,1.93,1.50,1.49,2.40,3.50,2.20,1.56,5.00,2,0
28,1.62,2.70,9.00,9.50,1.24,2.50,1.71,1.96,1.50,1.47,2.50,3.50,2.15,1.58,5.50,2,0
29,1.62,2.70,9.00,9.50,1.23,2.50,1.69,1.98,1.50,1.46,2.50,3.50,2.10,1.60,5.50,2,0
30,1.62,2.70,9.00,10.0,1.23,2.50,1.68,2.00,1.50,1.45,2.55,3.50,2.10,1.62,5.50,2,0
31,1.62,2.70,9.00,10.0,1.22,2.50,1.66,2.00,1.50,1.43,2.60,3.50,2.05,1.65,5.50,2,0
32,1.62,2.70,9.00,10.5,1.21,2.50,1.65,2.00,1.50,1.42,2.65,3.50,2.00,1.67,5.50,2,0
33,1.62,2.70,9.00,11.0,1.20,2.50,1.63,2.05,1.50,1.41,2.70,3.50,1.98,1.69,5.50,2,0
34,1.62,2.70,9.00,11.0,1.20,2.50,1.62,2.10,1.50,1.39,2.75,3.50,1.94,1.72,5.50,2,0
35,1.62,2.70,9.00,11.5,1.19,2.50,1.60,2.10,1.50,1.38,2.80,3.50,1.90,1.75,5.50,2,0
36,1.62,2.70,9.00,11.5,1.18,2.50,1.59,2.15,1.50,1.37,2.90,3.50,1.86,1.79,6.00,2,0
37,1.62,2.70,9.00,12.0,1.17,2.50,1.57,2.20,0.50,2.85,1.37,3.50,1.82,1.82,6.00,2,0
38,1.62,2.70,9.00,12.0,1.17,2.50,1.56,2.20,0.50,2.80,1.38,3.50,1.79,1.85,6.00,2,0
39,1.62,2.70,9.00,12.0,1.16,2.50,1.55,2.25,0.50,2.75,1.39,3.50,1.76,1.89,6.00,2,0
40,1.62,2.70,9.00,13.0,1.15,2.50,1.54,2.30,0.50,2.70,1.41,3.50,1.73,1.93,6.00,2,0
41,1.62,2.70,9.00,13.0,1.14,2.50,1.52,2.30,0.50,2.65,1.42,3.50,1.69,1.98,6.00,2,0
42,1.62,2.70,9.00,14.0,1.14,2.50,1.51,2.35,0.50,2.60,1.44,3.50,1.66,2.00,6.00,2,0
43,1.62,2.70,9.00,14.0,1.13,2.50,1.50,2.40,0.50,2.55,1.45,3.50,1.64,2.05,6.50,2,0
44,1.62,2.70,9.00,14.0,1.12,2.50,1.49,2.40,0.50,2.50,1.46,3.50,1.61,2.10,6.50,2,0
45,1.62,2.70,9.00,11.0,1.17,2.50,1.88,1.76,1.50,1.42,2.65,3.50,2.20,1.57,6.00,2,0
46,1.62,2.70,9.00,12.0,1.17,2.50,1.85,1.79,1.50,1.40,2.70,3.50,2.10,1.60,6.00,2,0
47,1.62,2.70,9.00,12.0,1.16,2.50,1.82,1.82,1.50,1.39,2.80,3.50,2.10,1.62,6.00,2,0
48,1.62,2.70,9.00,12.0,1.15,2.50,1.79,1.85,1.50,1.37,2.85,3.50,2.00,1.66,6.00,2,0
49,1.62,2.70,9.00,13.0,1.15,2.50,1.77,1.88,0.50,2.85,1.37,3.50,1.98,1.69,6.50,2,0
50,1.62,2.70,9.00,13.0,1.14,2.50,1.74,1.91,0.50,2.80,1.38,3.50,1.93,1.73,6.50,2,0
51,1.62,2.70,9.00,14.0,1.13,2.50,1.72,1.94,0.50,2.75,1.40,3.50,1.88,1.77,6.50,2,0
52,1.62,2.70,9.00,14.0,1.12,2.50,1.69,1.98,0.50,2.65,1.42,3.50,1.82,1.82,6.50,2,0
53,1.62,2.70,9.00,14.0,1.12,2.50,1.67,2.00,0.50,2.60,1.44,3.50,1.78,1.87,7.00,2,0
54,1.62,2.70,9.00,15.0,1.11,2.50,1.65,2.05,0.50,2.55,1.45,3.50,1.73,1.92,7.00,2,0
55,1.62,2.70,9.00,41.0,1.03,3.50,1.62,2.10,0.50,2.50,1.47,4.50,1.69,1.98,19.0,3,0
56,1.62,2.70,9.00,40.0,1.03,3.50,1.67,2.00,0.50,2.50,1.46,4.50,1.74,1.91,18.0,3,0
57,1.62,2.70,9.00,41.0,1.03,3.50,1.65,2.05,0.50,2.45,1.48,4.50,1.70,1.97,19.0,3,0
58,1.62,2.70,9.00,42.0,1.03,3.50,1.62,2.10,0.50,2.40,1.50,4.50,1.66,2.00,20.0,3,0
59,1.62,2.70,9.00,-,-,3.50,1.60,2.10,0.50,2.30,1.52,4.50,1.62,2.10,-,3,0
60,1.62,2.70,9.00,-,-,3.50,1.57,2.20,0.50,2.25,1.54,4.50,1.58,2.15,-,3,0
61,1.62,2.70,9.00,-,-,3.50,1.55,2.25,0.50,2.20,1.56,4.50,1.55,2.25,-,3,0
62,1.62,2.70,9.00,-,-,3.50,1.53,2.30,0.50,2.15,1.59,4.50,1.52,2.30,-,3,0
