min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
4,2.05,1.89,9.00,1,1,0.50,3.25,1.25,1.50,1.37,2.70,1,1,1,1,0,0
5,2.05,1.89,9.00,1,1,0.50,3.25,1.25,1.50,1.37,2.70,1,1,1,1,0,0
6,2.05,1.90,9.00,2.75,2.40,1.50,1.43,2.45,1.50,1.36,2.75,1,1,1,3.05,0,0
7,2.10,1.90,8.50,2.75,2.40,1.50,1.42,2.50,1.50,1.35,2.75,1,1,1,3.05,0,0
8,2.10,1.91,8.50,2.80,2.40,1.50,1.41,2.50,1.50,1.34,2.80,1,1,1,3.05,0,0
9,2.10,1.91,8.00,2.80,2.40,1.50,1.40,2.55,0.50,2.80,1.34,1,1,1,3.00,0,0
10,2.10,1.92,8.00,2.80,2.40,1.50,1.39,2.60,0.50,2.80,1.34,1,1,1,3.00,0,0
11,2.10,1.92,8.00,2.80,2.45,1.50,1.38,2.65,0.50,2.75,1.35,1,1,1,3.00,0,0
12,2.10,1.93,7.50,2.80,2.45,1.50,1.37,2.70,0.50,2.70,1.36,1,1,1,2.95,0,0
13,2.10,1.94,7.50,2.80,2.45,1.50,1.36,2.70,0.50,2.70,1.37,1,1,1,2.95,0,0
14,2.10,1.94,7.00,2.80,2.45,1.50,1.35,2.75,0.50,2.65,1.38,1,1,1,2.95,0,0
15,2.10,1.95,7.00,2.80,2.45,1.50,1.34,2.80,0.50,2.60,1.39,1,1,1,2.90,0,0
16,2.15,1.96,7.00,2.85,2.45,0.50,2.85,1.33,0.50,2.60,1.40,1,1,1,2.90,0,0
17,2.15,1.97,7.00,2.85,2.45,0.50,2.80,1.34,0.50,2.55,1.40,1.50,2.40,1.44,2.90,0,0
18,2.15,1.97,6.50,2.85,2.50,0.50,2.75,1.35,0.50,2.50,1.41,1.50,2.40,1.45,2.85,0,0
19,2.15,1.98,6.50,2.85,2.50,0.50,2.70,1.36,0.50,2.50,1.42,1.50,2.35,1.47,2.85,0,0
20,2.20,1.99,6.00,2.85,2.50,0.50,2.70,1.37,0.50,2.45,1.43,1.50,2.30,1.48,2.80,0,0
21,2.20,2.00,6.00,2.85,2.50,0.50,2.65,1.38,0.50,2.40,1.44,1.50,2.25,1.50,2.80,0,0
22,2.20,2.00,6.00,2.85,2.50,0.50,2.60,1.39,0.50,2.40,1.45,1.50,2.20,1.51,2.80,0,0
23,2.20,2.00,5.50,2.90,2.50,0.50,2.55,1.40,0.50,2.35,1.47,1.50,2.15,1.54,2.75,0,0
24,2.20,2.00,5.50,2.90,2.55,0.50,2.50,1.41,0.50,2.30,1.48,1.50,2.10,1.55,2.70,0,0
25,2.20,2.00,5.50,2.90,2.55,0.50,2.50,1.42,0.50,2.25,1.49,1.50,2.05,1.57,2.70,0,0
26,2.25,2.00,5.00,2.90,2.55,0.50,2.45,1.43,0.50,2.25,1.50,1.50,2.00,1.59,2.70,0,0
27,2.25,2.05,5.00,2.90,2.55,0.50,2.40,1.44,0.50,2.20,1.51,1.50,2.00,1.62,2.65,0,0
28,2.25,2.05,5.00,2.90,2.60,0.50,2.40,1.45,0.50,2.20,1.52,1.50,1.96,1.64,2.65,0,0
29,2.30,2.05,5.00,2.95,2.60,0.50,2.35,1.46,0.50,2.15,1.53,1.50,1.93,1.66,2.60,0,0
30,2.30,2.10,4.90,2.95,2.60,0.50,2.30,1.47,0.50,2.10,1.55,1.50,1.89,1.69,2.60,0,0
31,2.30,2.10,4.80,3.00,2.60,0.50,2.25,1.49,0.50,2.10,1.56,1.50,1.86,1.72,2.60,0,0
32,2.30,2.10,4.70,3.00,2.65,0.50,2.25,1.50,0.50,2.05,1.58,1.50,1.82,1.75,2.55,0,0
33,2.35,2.10,4.60,3.00,2.65,0.50,2.20,1.51,0.50,2.00,1.59,1.50,1.79,1.77,2.55,0,0
34,2.35,2.15,4.45,3.00,2.65,0.50,2.15,1.53,0.50,2.00,1.61,1.50,1.76,1.81,2.50,0,0
35,2.35,2.15,4.35,3.00,2.70,0.50,2.15,1.54,0.50,2.00,1.62,1.50,1.73,1.84,2.50,0,0
36,2.50,2.00,4.40,3.25,2.50,0.50,2.25,1.49,0.50,1.90,1.68,1.50,1.74,1.83,2.50,0,0
37,2.50,2.05,4.25,3.30,2.50,0.50,2.20,1.51,0.50,1.88,1.70,1.50,1.70,1.87,2.50,0,0
38,2.55,2.05,4.15,3.30,2.50,0.50,2.20,1.52,0.50,1.85,1.72,1.50,1.68,1.91,2.45,0,0
39,2.55,2.10,4.05,3.30,2.50,0.50,2.15,1.54,0.50,1.82,1.74,1.50,1.65,1.95,2.40,0,0
40,2.60,2.10,3.95,3.30,2.55,0.50,2.10,1.55,0.50,1.80,1.76,1.50,1.62,1.99,2.40,0,0
41,2.60,2.10,3.85,3.30,2.55,0.50,2.05,1.57,0.50,1.77,1.79,1.50,1.60,2.00,2.35,0,0
42,2.60,2.10,3.75,3.35,2.60,0.50,2.05,1.58,0.50,1.75,1.81,1.50,1.57,2.05,2.35,0,0
43,2.65,2.15,3.70,3.40,2.60,0.50,2.00,1.60,0.50,1.73,1.84,1.50,1.55,2.10,2.30,0,0
44,2.65,2.15,3.60,3.40,2.60,0.50,2.00,1.62,0.50,1.71,1.87,1.50,1.53,2.15,2.30,0,0
45,2.50,2.05,4.20,3.10,2.45,0.50,2.05,1.57,0.50,1.79,1.77,1.50,1.66,1.94,2.65,0,0
46,2.50,2.10,4.10,3.10,2.45,0.50,2.00,1.59,0.50,1.76,1.80,1.50,1.63,1.98,2.60,0,0
47,2.55,2.10,4.00,3.10,2.50,0.50,2.00,1.61,0.50,1.73,1.83,1.50,1.60,2.00,2.60,0,0
48,2.60,2.10,3.85,3.15,2.50,0.50,1.97,1.63,0.50,1.71,1.86,1.50,1.57,2.05,2.55,0,0
49,2.60,2.15,3.70,3.20,2.50,0.50,1.93,1.66,0.50,1.68,1.90,1.50,1.54,2.10,2.50,0,0
50,2.60,2.20,3.60,3.20,2.55,0.50,1.90,1.68,0.50,1.66,1.93,1.50,1.52,2.20,2.50,0,0
51,2.65,2.20,3.50,3.20,2.55,0.50,1.87,1.71,0.50,1.64,1.96,1.50,1.50,2.25,2.45,0,0
