min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.94,2.14,8.00,2.41,2.79,0.50,2.64,1.40,1.50,1.36,2.77,1,1,1,3.15,0,0
2,1.94,2.14,8.00,2.41,2.79,0.50,2.64,1.40,1.50,1.36,2.77,1,1,1,3.15,0,0
3,1.94,2.14,8.00,2.41,2.79,0.50,2.64,1.40,1.50,1.36,2.77,1,1,1,3.15,0,0
4,1.94,2.14,8.00,2.41,2.79,0.50,2.64,1.40,1.50,1.36,2.77,1,1,1,3.15,0,0
5,1.94,2.14,8.00,2.41,2.79,0.50,2.64,1.40,1.50,1.36,2.77,1,1,1,3.15,0,0
6,1.95,2.15,7.50,2.41,2.79,0.50,2.60,1.41,1.50,1.36,2.79,1,1,1,3.15,0,0
7,1.95,2.15,7.50,2.41,2.81,0.50,2.57,1.42,1.50,1.35,2.83,1,1,1,3.10,0,0
8,1.96,2.16,7.00,2.42,2.83,0.50,2.54,1.43,1.50,1.34,2.87,1,1,1,3.10,0,0
9,1.97,2.17,7.00,2.43,2.82,0.50,2.51,1.43,1.50,1.33,2.91,1,1,1,3.10,0,0
10,1.97,2.18,7.00,2.43,2.83,0.50,2.48,1.45,0.50,2.75,1.37,1.50,2.42,1.47,3.05,0,0
11,1.98,2.18,7.00,2.44,2.84,0.50,2.45,1.45,0.50,2.72,1.38,1.50,2.39,1.48,3.05,0,0
12,1.99,2.19,6.50,2.45,2.84,0.50,2.42,1.46,0.50,2.68,1.39,1.50,2.34,1.49,3.00,0,0
13,2.00,2.20,6.50,2.46,2.85,0.50,2.40,1.47,0.50,2.65,1.40,1.50,2.30,1.51,3.00,0,0
14,2.00,2.21,6.00,2.46,2.85,0.50,2.37,1.48,0.50,2.61,1.41,1.50,2.26,1.53,2.98,0,0
15,2.01,2.22,6.00,2.48,2.87,0.50,2.34,1.49,0.50,2.57,1.42,1.50,2.22,1.54,2.96,0,0
16,2.02,2.23,6.00,2.48,2.88,0.50,2.31,1.51,0.50,2.54,1.43,1.50,2.18,1.56,2.94,0,0
17,2.03,2.24,6.00,2.49,2.88,0.50,2.28,1.52,0.50,2.51,1.44,1.50,2.14,1.58,2.91,0,0
18,2.04,2.25,5.50,2.50,2.90,0.50,2.26,1.53,0.50,2.48,1.45,1.50,2.11,1.60,2.89,0,0
19,2.05,2.26,5.50,2.50,2.89,0.50,2.23,1.54,0.50,2.45,1.46,1.50,2.08,1.62,2.86,0,0
20,2.17,2.39,6.17,2.64,3.04,0.50,2.21,1.55,0.50,2.42,1.47,1.50,2.04,1.64,2.98,0,0
21,2.07,2.28,5.00,2.52,2.92,0.50,2.18,1.56,0.50,2.38,1.48,1.50,2.01,1.66,2.82,0,0
22,2.08,2.29,5.00,2.54,2.93,0.50,2.16,1.57,0.50,2.35,1.49,1.50,1.98,1.68,2.80,0,0
23,2.09,2.30,5.00,2.56,2.92,0.50,2.13,1.59,0.50,2.32,1.50,1.50,1.94,1.71,2.77,0,0
24,2.10,2.31,5.00,2.57,2.96,0.50,2.10,1.60,0.50,2.29,1.51,1.50,1.91,1.73,2.75,0,0
25,2.11,2.32,4.95,2.58,2.96,0.50,2.08,1.62,0.50,2.26,1.53,1.50,1.88,1.75,2.72,0,0
26,2.12,2.34,4.80,2.59,2.98,0.50,2.05,1.63,0.50,2.23,1.54,1.50,1.85,1.78,2.70,0,0
27,2.13,2.35,4.70,2.60,2.99,0.50,2.03,1.64,0.50,2.20,1.55,1.50,1.83,1.80,2.68,0,0
28,2.14,2.36,4.60,2.62,3.00,0.50,2.01,1.66,0.50,2.17,1.57,1.50,1.80,1.83,2.66,0,0
29,2.16,2.37,4.50,2.63,3.00,0.50,1.98,1.67,0.50,2.15,1.58,1.50,1.77,1.86,2.63,0,0
30,2.17,2.39,4.40,2.65,3.00,0.50,1.96,1.69,0.50,2.12,1.60,1.50,1.74,1.89,2.61,0,0
31,2.19,2.40,4.25,2.66,3.00,0.50,1.93,1.71,0.50,2.09,1.61,1.50,1.72,1.92,2.58,0,0
32,2.20,2.42,4.20,2.68,3.00,0.50,1.91,1.73,0.50,2.06,1.63,1.50,1.69,1.96,2.56,0,0
33,2.21,2.43,4.10,2.68,3.05,0.50,1.89,1.75,0.50,2.04,1.64,1.50,1.67,2.00,2.53,0,0
34,2.23,2.45,4.00,2.70,3.05,0.50,1.86,1.77,0.50,2.01,1.66,1.50,1.64,2.03,2.51,0,0
35,2.24,2.47,3.90,2.72,3.10,0.50,1.84,1.79,0.50,1.98,1.67,1.50,1.62,2.07,2.48,0,0
36,2.26,2.49,3.80,2.74,3.10,0.50,1.82,1.81,0.50,1.95,1.70,1.50,1.60,2.12,2.46,0,0
37,2.28,2.51,3.70,2.76,3.10,0.50,1.80,1.83,0.50,1.93,1.72,1.50,1.57,2.16,2.43,0,0
38,2.30,2.53,3.60,2.77,3.15,0.50,1.78,1.86,0.50,1.90,1.73,1.50,1.55,2.21,2.40,0,0
39,2.02,3.00,3.50,2.33,4.05,0.50,1.57,2.16,0.50,2.08,1.61,1.50,1.52,2.28,2.40,0,0
40,2.15,3.25,3.70,2.46,4.28,0.50,1.56,2.19,0.50,2.05,1.63,1.50,1.50,2.33,2.49,0,0
41,2.06,3.05,3.35,2.36,4.10,0.50,1.54,2.22,0.50,2.03,1.65,1.50,1.48,2.37,2.35,0,0
42,2.08,3.05,3.25,2.38,4.10,0.50,1.53,2.26,0.50,1.99,1.67,1.50,1.46,2.43,2.33,0,0
43,2.69,2.19,3.55,3.40,2.60,0.50,1.96,1.69,0.50,1.70,1.95,1.50,1.54,2.24,2.40,0,0
44,2.71,2.21,3.45,3.45,2.62,0.50,1.93,1.71,0.50,1.68,1.98,1.50,1.52,2.29,2.37,0,0
45,2.74,2.24,3.40,3.45,2.64,0.50,1.90,1.73,0.50,1.66,2.01,1.50,1.49,2.35,2.34,0,0
46,2.76,2.26,3.30,3.50,2.66,0.50,1.88,1.76,0.50,1.64,2.04,1.50,1.47,2.40,2.31,0,0
47,2.79,2.28,3.20,3.50,2.68,0.50,1.85,1.78,0.50,1.62,2.07,1.50,1.45,2.46,2.28,0,0
48,2.82,2.31,3.15,3.55,2.70,0.50,1.82,1.81,0.50,1.60,2.11,1.50,1.43,2.53,2.25,0,0
49,2.85,2.33,3.05,3.55,2.72,0.50,1.79,1.84,0.50,1.58,2.15,1.50,1.41,2.60,2.22,0,0
50,2.88,2.36,3.00,3.60,2.76,0.50,1.76,1.87,0.50,1.56,2.18,1.50,1.39,2.67,2.19,0,0
51,2.90,2.38,2.94,3.65,2.79,0.50,1.74,1.90,0.50,1.55,2.22,1.50,1.37,2.73,2.17,0,0
52,2.94,2.41,2.86,3.65,2.82,0.50,1.72,1.93,0.50,1.53,2.26,1.50,1.35,2.81,2.14,0,0
53,2.97,2.44,2.79,3.70,2.85,0.50,1.69,1.96,0.50,1.51,2.29,1.50,1.33,2.90,2.11,0,0
54,3.00,2.47,2.73,3.70,2.88,0.50,1.67,1.99,0.50,1.50,2.34,1.50,1.32,2.98,2.08,0,0
55,3.00,2.50,2.66,3.80,2.90,0.50,1.65,2.03,0.50,1.48,2.38,0.50,2.66,1.39,2.05,0,0
56,3.05,2.54,2.59,3.80,2.95,0.50,1.62,2.07,0.50,1.46,2.43,0.50,2.59,1.41,2.02,0,0
57,3.10,2.57,2.53,3.85,2.98,0.50,1.60,2.11,0.50,1.45,2.48,0.50,2.53,1.43,1.99,0,0
58,3.15,2.61,2.46,3.90,3.00,0.50,1.57,2.16,0.50,1.43,2.53,0.50,2.46,1.45,1.97,0,0
59,3.20,2.65,2.40,3.95,3.05,0.50,1.55,2.20,0.50,1.41,2.58,0.50,2.40,1.47,1.94,0,0
60,3.51,2.85,2.46,4.24,3.27,0.50,1.53,2.25,0.50,1.40,2.63,0.50,2.34,1.50,2.00,0,0
61,3.30,2.73,2.28,4.05,3.10,0.50,1.51,2.29,0.50,1.38,2.69,0.50,2.28,1.52,1.88,0,0
62,3.35,2.78,2.22,4.10,3.20,0.50,1.49,2.35,0.50,1.37,2.74,0.50,2.22,1.54,1.85,0,0
63,3.40,2.83,2.16,4.20,3.25,0.50,1.47,2.40,0.50,1.35,2.82,0.50,2.16,1.57,1.82,0,0
64,3.50,2.88,2.10,4.25,3.30,0.50,1.45,2.46,0.50,1.34,2.88,0.50,2.10,1.60,1.79,0,0
65,3.55,2.94,2.04,4.35,3.40,0.50,1.43,2.53,0.50,1.32,2.96,0.50,2.04,1.64,1.76,0,0
66,3.60,3.00,1.98,4.45,3.45,0.50,1.41,2.60,0.50,1.30,3.00,0.50,1.98,1.68,1.73,0,0
67,3.70,3.05,1.93,4.50,3.50,0.50,1.39,2.66,0.50,1.29,3.10,0.50,1.93,1.71,1.70,0,0
68,3.80,3.10,1.88,4.60,3.55,0.50,1.37,2.73,0.50,1.27,3.20,0.50,1.88,1.75,1.67,0,0
69,3.90,3.20,1.83,4.70,3.65,0.50,1.35,2.81,0.50,1.25,3.30,0.50,1.83,1.80,1.64,0,0
70,4.00,3.30,1.78,4.80,3.75,0.50,1.33,2.90,0.50,1.24,3.40,0.50,1.78,1.85,1.61,0,0
71,4.10,3.35,1.74,4.90,3.90,0.50,1.31,2.99,0.50,1.22,3.50,0.50,1.74,1.90,1.58,0,0
72,4.20,3.45,1.69,5.00,4.00,0.50,1.29,3.05,0.50,1.20,3.60,0.50,1.69,1.96,1.55,0,0
73,4.35,3.55,1.65,5.00,4.10,0.50,1.27,3.20,0.50,1.19,3.75,0.50,1.65,2.03,1.52,0,0
74,4.50,3.65,1.61,5.00,4.20,0.50,1.25,3.30,0.50,1.17,3.90,0.50,1.61,2.10,1.50,0,0
75,4.65,3.80,1.56,5.00,4.35,0.50,1.23,3.40,0.50,1.16,4.05,0.50,1.56,2.18,1.46,0,0
76,4.85,3.95,1.52,5.50,4.50,0.50,1.21,3.55,0.50,1.14,4.25,0.50,1.52,2.27,1.43,0,0
77,5.00,4.10,1.49,5.50,4.70,0.50,1.19,3.70,0.50,1.13,4.45,0.50,1.49,2.36,1.41,0,0
78,5.00,4.30,1.45,6.00,4.90,0.50,1.17,3.90,0.50,1.11,4.65,0.50,1.45,2.47,1.38,0,0
79,5.00,4.30,1.45,1.13,40,0.50,1.15,4.10,1.50,1.03,7.50,1.50,1.31,2.99,5.00,0,1
80,5.00,4.30,1.45,1.17,48.27,0.50,1.13,4.35,1.50,1.02,8.00,1.50,1.28,3.10,5.92,0,1
81,5.00,4.30,1.45,1.11,53,0.50,1.12,4.60,1.50,1.02,8.50,1.50,1.25,3.30,5.50,0,1
82,5.00,4.30,1.45,1.09,59,0.50,1.10,4.90,1.50,1.02,9.00,1.50,1.23,3.45,6.00,0,1
83,5.00,4.30,1.45,1.08,66,0.50,1.08,5.00,1.50,1.01,9.50,1.50,1.20,3.70,6.00,0,1
84,5.00,4.30,1.45,1.07,82,0.50,1.07,5.50,1,1,1,1.50,1.17,3.95,7.00,0,1
85,5.00,4.30,1.45,1.05,89,0.50,1.05,6.00,1,1,1,1.50,1.14,4.30,7.50,0,1
86,5.00,4.30,1.45,1.04,108,0.50,1.04,6.50,1,1,1,1.50,1.11,4.70,8.00,0,1
87,5.00,4.30,1.45,1.03,121,0.50,1.03,7.00,1,1,1,1.50,1.08,5.00,8.50,0,1
88,5.00,4.30,1.45,1.02,161,0.50,1.02,8.00,1,1,1,1.50,1.06,5.50,9.50,0,1
89,5.00,4.30,1.45,-,191,1,1,1,1,1,1,1,1,1,11,0,1
90,5.00,4.30,1.45,-,191,1,1,1,1,1,1,1,1,1,11,1,1
