min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.70,2.55,8.00,1.97,3.70,0.50,2.40,1.49,1.50,1.56,2.20,1,1,1,3.10,0,0
2,1.70,2.55,8.00,1.97,3.70,0.50,2.40,1.49,1.50,1.56,2.20,1,1,1,3.10,0,0
3,1.65,2.65,9.00,1.88,3.90,0.50,2.40,1.49,1.50,1.63,2.05,1,1,1,3.20,0,0
4,1.65,2.65,9.00,1.88,3.90,0.50,2.40,1.49,1.50,1.63,2.05,1,1,1,3.20,0,0
5,1.65,2.65,9.00,1.88,3.90,0.50,2.40,1.49,1.50,1.63,2.05,1,1,1,3.20,0,0
6,1.63,2.75,8.00,1.82,4.15,0.50,2.25,1.55,1.50,1.61,2.10,1,1,1,3.15,0,0
7,1.63,2.75,8.00,1.83,4.20,0.50,2.20,1.56,1.50,1.60,2.10,1,1,1,3.15,0,0
8,1.64,2.80,8.00,1.84,4.15,0.50,2.20,1.57,1.50,1.58,2.15,1,1,1,3.15,0,0
9,1.64,2.80,7.50,1.85,4.15,0.50,2.15,1.58,1.50,1.57,2.20,1,1,1,3.10,0,0
10,1.65,2.80,7.50,1.86,4.20,0.50,2.15,1.59,1.50,1.56,2.20,1,1,1,3.10,0,0
11,1.65,2.80,7.00,1.86,4.20,0.50,2.10,1.60,1.50,1.54,2.25,1,1,1,3.10,0,0
12,1.66,2.80,7.00,1.87,4.20,0.50,2.10,1.61,1.50,1.53,2.30,1,1,1,3.05,0,0
13,1.68,2.85,6.50,1.93,4.20,0.50,2.00,1.66,1.50,1.48,2.45,1.50,2.35,1.51,2.95,0,0
14,1.69,2.85,6.00,1.94,4.20,0.50,2.00,1.67,1.50,1.47,2.50,1.50,2.30,1.52,2.95,0,0
15,1.69,2.85,6.00,3.60,1.87,1.50,1.85,1.79,1.50,1.49,2.40,1,1,1,3.50,1,0
16,1.69,2.85,6.00,3.60,1.85,1.50,1.84,1.81,1.50,1.48,2.45,1,1,1,3.50,1,0
17,1.69,2.85,6.00,3.65,1.84,1.50,1.82,1.82,1.50,1.47,2.50,1,1,1,3.50,1,0
18,1.69,2.85,6.00,3.70,1.83,1.50,1.80,1.84,1.50,1.46,2.50,1,1,1,3.50,1,0
19,1.69,2.85,6.00,3.75,1.82,1.50,1.79,1.86,1.50,1.45,2.55,1,1,1,3.50,1,0
20,1.69,2.85,6.00,3.75,1.82,1.50,1.77,1.88,1.50,1.44,2.60,1,1,1,3.50,1,0
21,1.69,2.85,6.00,3.85,1.80,1.50,1.75,1.90,1.50,1.42,2.65,1,1,1,3.45,1,0
22,1.69,2.85,6.00,3.90,1.80,1.50,1.74,1.92,1.50,1.41,2.70,1,1,1,3.45,1,0
23,1.69,2.85,6.00,3.90,1.79,1.50,1.72,1.94,1.50,1.40,2.75,1,1,1,3.45,1,0
24,1.69,2.85,6.00,4.00,1.78,1.50,1.70,1.96,1.50,1.39,2.80,1,1,1,3.45,1,0
25,1.69,2.85,6.00,4.05,1.77,1.50,1.69,1.98,1.50,1.38,2.85,1,1,1,3.45,1,0
26,1.69,2.85,6.00,4.10,1.76,1.50,1.68,2.00,1.50,1.37,2.85,1,1,1,3.45,1,0
27,1.69,2.85,6.00,4.15,1.76,1.50,1.66,2.00,0.50,2.90,1.37,1,1,1,3.40,1,0
28,1.69,2.85,6.00,4.20,1.74,1.50,1.65,2.00,0.50,2.85,1.38,1,1,1,3.40,1,0
29,1.69,2.85,6.00,4.30,1.74,1.50,1.63,2.05,0.50,2.80,1.39,1,1,1,3.40,1,0
30,1.69,2.85,6.00,4.35,1.73,1.50,1.62,2.10,0.50,2.75,1.40,1,1,1,3.40,1,0
31,1.69,2.85,6.00,4.40,1.71,1.50,1.60,2.10,0.50,2.70,1.41,1,1,1,3.40,1,0
32,1.69,2.85,6.00,4.45,1.70,1.50,1.59,2.15,0.50,2.65,1.42,1,1,1,3.40,1,0
33,1.69,2.85,6.00,1.93,4.40,1.50,1.61,2.10,1.50,2.65,1.42,3.50,1.78,1.87,2.85,1,1
34,1.69,2.85,6.00,1.95,4.40,1.50,1.60,2.10,1.50,2.60,1.43,3.50,1.75,1.90,2.85,1,1
35,1.69,2.85,6.00,1.96,4.40,1.50,1.58,2.15,1.50,2.60,1.44,3.50,1.72,1.95,2.80,1,1
36,1.69,2.85,6.00,1.98,4.40,1.50,1.57,2.20,1.50,2.50,1.46,3.50,1.68,1.99,2.75,1,1
37,1.69,2.85,6.00,1.99,4.45,1.50,1.56,2.20,1.50,2.50,1.47,3.50,1.66,2.00,2.75,1,1
38,1.69,2.85,6.00,2.00,4.40,1.50,1.54,2.25,1.50,2.45,1.48,3.50,1.63,2.05,2.70,1,1
39,1.69,2.85,6.00,2.00,4.45,1.50,1.53,2.30,1.50,2.40,1.50,3.50,1.61,2.10,2.65,1,1
40,1.69,2.85,6.00,2.00,4.45,1.50,1.52,2.30,1.50,2.35,1.51,3.50,1.59,2.15,2.65,1,1
