min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.46,3.15,11.0,1.53,5.50,0.50,2.20,1.57,1.50,2.10,1.62,1,1,1,3.65,0,0
2,1.46,3.15,11.0,1.53,5.50,0.50,2.20,1.57,1.50,2.10,1.62,1,1,1,3.65,0,0
3,1.46,3.15,11.0,1.53,5.50,0.50,2.20,1.57,1.50,2.10,1.62,1,1,1,3.65,0,0
4,1.46,3.15,11.0,1.53,5.50,0.50,2.20,1.57,1.50,2.10,1.62,1,1,1,3.65,0,0
5,1.46,3.15,11.0,1.53,5.50,0.50,2.20,1.57,1.50,2.10,1.62,1,1,1,3.65,0,0
6,1.46,3.15,11.0,1.53,5.50,0.50,2.15,1.58,1.50,2.05,1.64,1,1,1,3.65,0,0
7,1.47,3.15,10.5,1.53,5.50,0.50,2.15,1.59,1.50,2.00,1.66,1,1,1,3.60,0,0
8,1.50,3.20,8.50,1.60,5.00,0.50,1.99,1.69,1.50,1.78,1.87,1,1,1,3.40,0,0
9,1.51,3.20,8.00,1.61,5.00,0.50,1.97,1.70,1.50,1.75,1.89,1,1,1,3.35,0,0
10,1.51,3.20,8.00,1.61,5.00,0.50,1.94,1.72,1.50,1.74,1.92,1,1,1,3.30,0,0
11,1.51,3.20,8.00,1.62,5.00,0.50,1.93,1.73,1.50,1.71,1.95,1,1,1,3.30,0,0
12,1.52,3.20,7.50,1.62,5.00,0.50,1.91,1.74,1.50,1.69,1.98,1,1,1,3.30,0,0
13,1.52,3.20,7.50,1.63,5.00,0.50,1.89,1.76,1.50,1.68,2.00,1,1,1,3.25,0,0
14,1.53,3.25,7.50,1.64,5.00,0.50,1.87,1.77,1.50,1.66,2.00,1,1,1,3.20,0,0
15,1.53,3.25,7.00,1.64,5.00,0.50,1.85,1.79,1.50,1.64,2.05,1,1,1,3.20,0,0
16,1.54,3.25,7.00,1.65,5.00,0.50,1.84,1.81,1.50,1.62,2.10,1,1,1,3.20,0,0
17,1.54,3.25,7.00,1.65,5.00,0.50,1.82,1.82,1.50,1.60,2.10,1.50,2.45,1.47,3.15,0,0
18,1.55,3.30,6.50,1.66,5.00,0.50,1.80,1.84,1.50,1.59,2.15,1.50,2.40,1.49,3.10,0,0
19,1.55,3.30,6.50,1.68,5.00,0.50,1.79,1.86,1.50,1.57,2.20,1.50,2.40,1.50,3.10,0,0
20,1.56,3.30,6.00,1.68,5.00,0.50,1.77,1.88,1.50,1.56,2.20,1.50,2.30,1.52,3.10,0,0
21,1.56,3.30,6.00,1.69,5.00,0.50,1.75,1.90,1.50,1.54,2.25,1.50,2.30,1.53,3.05,0,0
22,1.57,3.30,6.00,1.70,5.00,0.50,1.74,1.92,1.50,1.53,2.30,1.50,2.25,1.55,3.00,0,0
