min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.53,2.70,10.0,1.67,4.15,0.50,2.35,1.47,1.50,1.75,1.82,1,1,1,3.40,0,0
2,1.53,2.70,10.0,1.67,4.15,0.50,2.35,1.47,1.50,1.75,1.82,1,1,1,3.40,0,0
3,1.53,2.70,10.0,1.67,4.15,0.50,2.35,1.47,1.50,1.75,1.82,1,1,1,3.40,0,0
4,1.53,2.70,10.0,1.67,4.15,0.50,2.35,1.47,1.50,1.75,1.82,1,1,1,3.40,0,0
5,1.53,2.70,10.0,1.67,4.15,0.50,2.35,1.47,1.50,1.75,1.82,1,1,1,3.40,0,0
6,1.54,2.70,10.0,1.68,4.15,0.50,2.30,1.48,1.50,1.73,1.84,1,1,1,3.40,0,0
7,1.54,2.70,9.50,1.68,4.20,0.50,2.30,1.49,1.50,1.71,1.86,1,1,1,3.35,0,0
8,1.54,2.70,9.50,1.69,4.15,0.50,2.25,1.49,1.50,1.69,1.89,1,1,1,3.35,0,0
9,1.55,2.70,9.00,1.70,4.15,0.50,2.20,1.50,1.50,1.67,1.92,1,1,1,3.30,0,0
10,1.55,2.70,9.00,1.70,4.15,0.50,2.20,1.51,1.50,1.65,1.95,1,1,1,3.30,0,0
11,1.56,2.75,9.00,1.71,4.15,0.50,2.20,1.52,1.50,1.63,1.98,1,1,1,3.25,0,0
12,1.56,2.75,8.50,1.72,4.15,0.50,2.15,1.53,1.50,1.61,2.00,1,1,1,3.25,0,0
13,1.56,2.75,8.50,1.73,4.15,0.50,2.10,1.54,1.50,1.60,2.00,1,1,1,3.20,0,0
14,1.57,2.75,8.00,1.73,4.15,0.50,2.10,1.55,1.50,1.58,2.05,1,1,1,3.20,0,0
15,1.57,2.75,8.00,1.74,4.20,0.50,2.10,1.56,1.50,1.57,2.10,1,1,1,3.20,0,0
