min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.99,1.87,11.5,2.60,2.35,1.50,1.56,2.10,1.50,1.50,2.25,1,1,1,3.20,0,0
2,1.99,1.87,11.5,2.60,2.35,1.50,1.56,2.10,1.50,1.50,2.25,1,1,1,3.20,0,0
3,1.99,1.87,11.5,2.60,2.35,1.50,1.56,2.10,1.50,1.50,2.25,1,1,1,3.20,0,0
4,1.99,1.87,11.5,2.60,2.35,1.50,1.56,2.10,1.50,1.50,2.25,1,1,1,3.20,0,0
5,1.99,1.87,11.5,2.60,2.35,1.50,1.56,2.10,1.50,1.50,2.25,1,1,1,3.20,0,0
6,2.00,1.88,11.0,2.60,2.40,1.50,1.55,2.10,1.50,1.49,2.30,1,1,1,3.20,0,0
7,2.00,1.88,11.0,2.65,2.40,1.50,1.53,2.15,1.50,1.47,2.30,1,1,1,3.20,0,0
8,2.00,1.89,11.0,2.65,2.40,1.50,1.52,2.20,1.50,1.46,2.35,1,1,1,3.20,0,0
9,2.00,1.89,10.5,2.65,2.40,1.50,1.51,2.20,1.50,1.45,2.40,1,1,1,3.15,0,0
10,2.00,1.90,10.0,2.65,2.40,1.50,1.49,2.25,1.50,1.44,2.40,1,1,1,3.15,0,0
11,2.00,1.90,10.0,2.70,2.40,1.50,1.48,2.30,1.50,1.43,2.45,1,1,1,3.10,0,0
12,2.00,1.91,10.0,2.70,2.45,1.50,1.47,2.30,1.50,1.42,2.50,1,1,1,3.10,0,0
13,2.00,1.91,9.50,2.70,2.45,1.50,1.46,2.35,1.50,1.41,2.50,1,1,1,3.10,0,0
14,2.00,1.92,9.00,2.70,2.45,1.50,1.45,2.40,1.50,1.40,2.55,1,1,1,3.10,0,0
15,2.00,1.92,9.00,2.70,2.45,1.50,1.44,2.45,1.50,1.39,2.60,1,1,1,3.05,0,0
16,2.00,1.93,9.00,2.70,2.45,1.50,1.43,2.45,1.50,1.38,2.65,1,1,1,3.05,0,0
17,2.05,1.93,8.50,2.70,2.45,1.50,1.41,2.50,1.50,1.37,2.70,1,1,1,3.00,0,0
18,2.05,1.94,8.50,2.70,2.50,1.50,1.40,2.55,1.50,1.36,2.70,1,1,1,3.00,0,0
19,2.05,1.95,8.00,2.70,2.50,1.50,1.39,2.60,1.50,1.35,2.75,1,1,1,3.00,0,0
20,2.05,1.95,8.00,2.70,2.50,1.50,1.38,2.60,1.50,1.34,2.80,1,1,1,2.95,0,0
21,2.05,1.96,8.00,2.75,2.50,1.50,1.37,2.70,0.50,2.80,1.34,1,1,1,2.95,0,0
22,2.05,1.97,7.50,2.75,2.50,1.50,1.36,2.70,0.50,2.80,1.34,1,1,1,2.90,0,0
23,2.10,1.97,7.50,2.75,2.50,1.50,1.35,2.75,0.50,2.75,1.35,1,1,1,2.90,0,0
24,2.10,1.98,7.00,2.80,2.55,1.50,1.34,2.80,0.50,2.70,1.36,1,1,1,2.90,0,0
25,2.10,1.99,7.00,2.75,2.55,0.50,2.80,1.34,0.50,2.65,1.37,1,1,1,2.85,0,0
26,2.10,2.00,7.00,2.80,2.55,0.50,2.80,1.34,0.50,2.60,1.39,1,1,1,2.85,0,0
27,2.10,2.00,6.50,2.80,2.55,0.50,2.75,1.35,0.50,2.60,1.40,1.50,2.40,1.45,2.80,0,0
28,2.10,2.00,6.50,2.80,2.60,0.50,2.70,1.37,0.50,2.55,1.41,1.50,2.35,1.46,2.80,0,0
29,2.15,2.00,6.00,2.80,2.60,0.50,2.65,1.38,0.50,2.50,1.42,1.50,2.30,1.48,2.80,0,0
30,2.15,2.00,6.00,2.80,2.60,0.50,2.60,1.39,0.50,2.45,1.43,1.50,2.20,1.50,2.75,0,0
31,2.15,2.00,6.00,2.80,2.60,0.50,2.55,1.40,0.50,2.40,1.44,1.50,2.20,1.52,2.70,0,0
32,2.20,2.05,5.50,2.85,2.60,0.50,2.50,1.41,0.50,2.40,1.45,1.50,2.10,1.54,2.70,0,0
33,2.20,2.05,5.50,2.85,2.60,0.50,2.50,1.42,0.50,2.35,1.47,1.50,2.10,1.56,2.70,0,0
34,2.20,2.05,5.00,2.90,2.60,0.50,2.45,1.43,0.50,2.30,1.48,1.50,2.05,1.59,2.65,0,0
