min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
7,1.47,3.50,7.50,1.55,6.00,0.50,1.76,1.88,1.50,1.75,1.90,1,1,1,3.35,0,0
8,1.47,3.50,7.50,1.55,6.00,0.50,1.75,1.90,1.50,1.72,1.93,1,1,1,3.30,0,0
10,1.48,3.50,7.00,1.56,6.00,0.50,1.72,1.93,1.50,1.68,1.99,1,1,1,3.30,0,0
11,1.53,3.30,7.00,1.63,5.50,0.50,1.79,1.85,1.50,1.62,2.10,1.50,2.50,1.47,3.20,0,0
12,1.53,3.35,6.50,1.64,5.50,0.50,1.78,1.87,1.50,1.61,2.10,1.50,2.45,1.48,3.15,0,0
13,1.54,3.35,6.50,1.65,5.50,0.50,1.76,1.88,1.50,1.59,2.15,1.50,2.40,1.50,3.15,0,0
14,1.54,3.35,6.50,1.66,5.50,0.50,1.75,1.90,1.50,1.58,2.20,1.50,2.35,1.51,3.10,0,0
15,1.55,3.35,6.00,1.66,5.50,0.50,1.73,1.92,1.50,1.56,2.20,1.50,2.30,1.53,3.10,0,0
16,1.55,3.40,6.00,1.67,5.50,0.50,1.72,1.94,1.50,1.55,2.25,1.50,2.25,1.54,3.05,0,0
17,1.56,3.40,6.00,1.68,5.50,0.50,1.71,1.96,1.50,1.53,2.30,1.50,2.20,1.56,3.05,0,0
18,1.56,3.40,6.00,1.69,5.50,0.50,1.69,1.98,1.50,1.52,2.30,1.50,2.20,1.57,3.00,0,0
19,1.57,3.40,5.50,1.69,5.50,0.50,1.68,2.00,1.50,1.51,2.35,1.50,2.15,1.59,3.00,0,0
20,1.57,3.40,5.50,1.71,5.50,0.50,1.67,2.00,1.50,1.49,2.40,1.50,2.10,1.61,2.95,0,0
21,1.58,3.45,5.00,1.72,5.50,0.50,1.65,2.00,1.50,1.48,2.45,1.50,2.05,1.63,2.95,0,0
22,1.59,3.45,5.00,1.73,5.50,0.50,1.64,2.05,1.50,1.47,2.50,1.50,2.00,1.65,2.90,0,0
23,1.59,3.50,5.00,1.74,5.50,0.50,1.63,2.05,1.50,1.45,2.50,1.50,2.00,1.67,2.90,0,0
24,1.60,3.50,5.00,1.75,5.50,0.50,1.62,2.10,1.50,1.44,2.60,1.50,1.97,1.70,2.85,0,0
25,1.61,3.50,5.00,1.76,5.50,0.50,1.60,2.10,1.50,1.43,2.60,1.50,1.94,1.72,2.85,0,0
26,1.62,3.50,4.90,1.76,5.50,0.50,1.59,2.15,1.50,1.42,2.65,1.50,1.91,1.74,2.80,0,0
27,1.62,3.55,4.80,1.78,5.50,0.50,1.58,2.15,1.50,1.41,2.70,1.50,1.88,1.77,2.80,0,0
28,1.63,3.55,4.70,1.79,5.50,0.50,1.57,2.20,1.50,1.40,2.75,1.50,1.84,1.80,2.75,0,0
29,1.64,3.55,4.60,1.81,5.50,0.50,1.56,2.20,1.50,1.39,2.80,1.50,1.82,1.83,2.75,0,0
30,1.65,3.60,4.50,1.82,5.50,0.50,1.55,2.25,1.50,1.37,2.85,1.50,1.78,1.86,2.70,0,0
31,1.66,3.60,4.40,1.83,5.50,0.50,1.53,2.30,0.50,2.90,1.37,1.50,1.75,1.89,2.70,0,0
32,1.67,3.60,4.30,1.85,5.50,0.50,1.53,2.30,0.50,2.85,1.37,1.50,1.73,1.93,2.65,0,0
33,1.68,3.65,4.20,1.85,5.50,0.50,1.51,2.35,0.50,2.80,1.38,1.50,1.70,1.96,2.65,0,0
34,1.69,3.65,4.10,1.87,5.50,0.50,1.50,2.35,0.50,2.75,1.40,1.50,1.68,2.00,2.60,0,0
35,1.70,3.70,4.00,1.88,5.50,0.50,1.49,2.40,0.50,2.70,1.41,1.50,1.65,2.00,2.60,0,0
36,1.70,3.70,4.00,1.89,5.50,0.50,1.48,2.45,0.50,2.65,1.42,1.50,1.64,2.05,2.60,0,0
37,1.72,3.70,3.90,1.90,5.50,0.50,1.47,2.45,0.50,2.60,1.44,1.50,1.61,2.10,2.60,0,0
38,1.73,3.75,3.80,1.91,5.50,0.50,1.46,2.50,0.50,2.55,1.45,1.50,1.59,2.15,2.55,0,0
39,1.74,3.80,3.70,1.18,17.0,0.50,1.57,2.20,1.50,2.25,1.54,1,1,1,5.00,0,1
40,1.74,3.80,3.70,1.18,17.0,0.50,1.56,2.20,1.50,2.25,1.55,1,1,1,5.00,0,1
41,1.74,3.80,3.70,1.17,18.0,0.50,1.55,2.25,1.50,2.20,1.57,1,1,1,5.00,0,1
42,1.74,3.80,3.70,1.17,18.0,0.50,1.53,2.30,1.50,2.15,1.59,1,1,1,5.00,0,1
43,1.74,3.80,3.70,1.17,18.0,0.50,1.52,2.30,1.50,2.10,1.60,1,1,1,5.00,0,1
44,1.74,3.80,3.70,1.17,19.0,0.50,1.51,2.35,1.50,2.10,1.62,1,1,1,5.00,0,1
