min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.97,2.10,8.50,2.50,2.80,0.50,2.90,1.37,1.50,1.41,2.70,1,1,1,3.10,0,0
2,1.97,2.10,8.50,2.50,2.80,0.50,2.90,1.37,1.50,1.41,2.70,1,1,1,3.10,0,0
3,1.97,2.10,8.50,2.50,2.80,0.50,2.90,1.37,1.50,1.41,2.70,1,1,1,3.10,0,0
4,1.97,2.10,8.50,2.50,2.80,0.50,2.90,1.37,1.50,1.41,2.70,1,1,1,3.10,0,0
5,1.97,2.10,8.50,2.50,2.80,0.50,2.90,1.37,1.50,1.41,2.70,1,1,1,3.10,0,0
6,1.97,2.10,8.00,2.50,2.80,0.50,2.85,1.38,1.50,1.40,2.70,1,1,1,3.10,0,0
7,1.98,2.15,8.00,2.50,2.80,0.50,2.80,1.38,1.50,1.40,2.75,1,1,1,3.10,0,0
8,1.98,2.15,8.00,2.50,2.80,0.50,2.80,1.39,1.50,1.39,2.80,1,1,1,3.05,0,0
9,1.99,2.15,7.50,2.50,2.85,0.50,2.75,1.40,1.50,1.38,2.85,1,1,1,3.05,0,0
10,2.00,2.15,7.50,2.50,2.85,0.50,2.70,1.41,1.50,1.37,2.85,1,1,1,3.05,0,0
11,2.00,2.15,7.50,2.55,2.85,0.50,2.65,1.42,0.50,2.90,1.37,1,1,1,3.00,0,0
12,2.00,2.15,7.00,2.55,2.85,0.50,2.65,1.43,0.50,2.85,1.37,1,1,1,3.00,0,0
13,2.00,2.20,7.00,2.55,2.90,0.50,2.60,1.44,0.50,2.80,1.38,1.50,2.50,1.47,3.00,0,0
14,2.00,2.20,7.00,2.55,2.90,0.50,2.55,1.45,0.50,2.80,1.39,1.50,2.40,1.49,2.95,0,0
15,2.00,2.20,6.50,2.55,2.90,0.50,2.50,1.45,0.50,2.75,1.40,1.50,2.40,1.50,2.95,0,0
16,2.00,2.20,6.50,2.55,2.90,0.50,2.50,1.46,0.50,2.70,1.41,1.50,2.35,1.52,2.90,0,0
17,2.05,2.20,6.00,2.55,2.90,0.50,2.45,1.47,0.50,2.70,1.42,1.50,2.30,1.53,2.90,0,0
18,2.05,2.20,6.00,2.60,2.90,0.50,2.40,1.49,0.50,2.65,1.43,1.50,2.25,1.55,2.85,0,0
19,2.05,2.25,6.00,2.60,2.90,0.50,2.40,1.50,0.50,2.60,1.44,1.50,2.20,1.57,2.85,0,0
20,2.05,2.25,6.00,2.60,2.90,0.50,2.35,1.50,0.50,2.55,1.45,1.50,2.15,1.58,2.80,0,0
21,2.10,2.25,5.50,2.60,2.90,0.50,2.35,1.51,0.50,2.50,1.45,1.50,2.10,1.60,2.80,0,0
22,2.10,2.25,5.50,2.60,2.95,0.50,2.30,1.53,0.50,2.50,1.47,1.50,2.10,1.62,2.80,0,0
23,2.10,2.30,5.00,2.65,2.95,0.50,2.30,1.54,0.50,2.45,1.48,1.50,2.05,1.64,2.75,0,0
24,2.10,2.30,5.00,2.65,2.95,0.50,2.25,1.55,0.50,2.40,1.49,1.50,2.00,1.67,2.75,0,0
25,2.10,2.30,5.00,2.65,2.95,0.50,2.20,1.56,0.50,2.40,1.50,1.50,1.98,1.69,2.70,0,0
26,2.10,2.30,5.00,2.70,3.00,0.50,2.20,1.57,0.50,2.35,1.51,1.50,1.95,1.72,2.70,0,0
27,2.15,2.35,5.00,2.70,3.00,0.50,2.15,1.59,0.50,2.30,1.52,1.50,1.91,1.74,2.70,0,0
28,2.15,2.35,4.90,2.70,3.00,0.50,2.10,1.60,0.50,2.30,1.53,1.50,1.88,1.77,2.65,0,0
29,2.15,2.35,4.75,2.70,3.00,0.50,2.10,1.62,0.50,2.25,1.55,1.50,1.85,1.80,2.60,0,0
30,2.05,2.25,6.00,7.50,1.43,1.50,2.05,1.63,0.50,2.20,1.56,1,1,1,3.70,1,0
33,2.05,2.25,6.00,8.00,1.42,1.50,2.00,1.68,0.50,2.10,1.60,1,1,1,3.70,1,0
34,2.05,2.25,6.00,8.00,1.42,1.50,1.97,1.70,0.50,2.10,1.62,1,1,1,3.70,1,0
35,2.05,2.25,6.00,8.50,1.42,1.50,1.94,1.72,0.50,2.05,1.63,1,1,1,3.70,1,0
36,2.05,2.25,6.00,8.50,1.41,1.50,1.92,1.74,0.50,2.00,1.65,1,1,1,3.70,1,0
37,2.05,2.25,6.00,8.50,1.41,1.50,1.89,1.76,0.50,2.00,1.67,1,1,1,3.70,1,0
38,2.05,2.25,6.00,9.00,1.40,1.50,1.87,1.78,0.50,1.99,1.69,1,1,1,3.70,1,0
39,2.05,2.25,6.00,7.00,1.48,1.50,1.84,1.80,0.50,2.20,1.57,1,1,1,3.50,1,0
40,2.05,2.25,6.00,7.00,1.47,1.50,1.82,1.82,0.50,2.15,1.58,1,1,1,3.50,1,0
41,2.05,2.25,6.00,7.50,1.47,1.50,1.79,1.85,0.50,2.10,1.60,1,1,1,3.50,1,0
42,2.05,2.25,6.00,7.50,1.47,1.50,1.77,1.88,0.50,2.10,1.62,1,1,1,3.50,1,0
43,2.05,2.25,6.00,8.00,1.46,1.50,1.75,1.90,0.50,2.05,1.63,1,1,1,3.50,1,0
44,2.05,2.25,6.00,8.00,1.46,1.50,1.72,1.93,0.50,2.00,1.65,1,1,1,3.50,1,0
45,2.05,2.25,6.00,8.00,1.45,1.50,1.70,1.96,0.50,2.00,1.68,1,1,1,3.50,1,0
46,2.05,2.25,6.00,8.50,1.45,1.50,1.68,2.00,0.50,1.97,1.70,1,1,1,3.55,1,0
47,2.05,2.25,6.00,8.50,1.44,1.50,1.66,2.00,0.50,1.93,1.72,1,1,1,3.55,1,0
48,2.05,2.25,6.00,9.00,1.43,1.50,1.64,2.05,0.50,1.90,1.75,1,1,1,3.55,1,0
49,2.05,2.25,6.00,9.00,1.42,1.50,1.62,2.10,0.50,1.87,1.78,1,1,1,3.55,1,0
50,2.05,2.25,6.00,9.00,1.42,1.50,1.60,2.10,0.50,1.84,1.81,1,1,1,3.55,1,0
51,2.05,2.25,6.00,9.50,1.41,1.50,1.58,2.15,0.50,1.81,1.84,1,1,1,3.55,1,0
52,2.05,2.25,6.00,10.0,1.40,1.50,1.57,2.20,0.50,1.78,1.87,1,1,1,3.55,1,0
53,2.05,2.25,6.00,10.0,1.40,1.50,1.55,2.25,0.50,1.75,1.90,1,1,1,3.55,1,0
54,2.05,2.25,6.00,10.5,1.39,1.50,1.53,2.30,0.50,1.72,1.94,1,1,1,3.60,1,0
55,2.05,2.25,6.00,10.5,1.38,1.50,1.52,2.30,0.50,1.69,1.98,1.50,2.85,1.37,3.60,1,0
56,2.05,2.25,6.00,11.0,1.38,1.50,1.50,2.40,0.50,1.67,2.00,1.50,2.80,1.39,3.60,1,0
57,2.05,2.25,6.00,11.5,1.37,1.50,1.49,2.40,0.50,1.65,2.05,1.50,2.70,1.41,3.60,1,0
58,2.05,2.25,6.00,12.0,1.36,1.50,1.47,2.50,0.50,1.62,2.10,1.50,2.65,1.43,3.65,1,0
59,2.05,2.25,6.00,12.0,1.35,1.50,1.45,2.55,0.50,1.60,2.10,1.50,2.55,1.45,3.65,1,0
60,2.05,2.25,6.00,12.0,1.35,1.50,1.44,2.60,0.50,1.57,2.20,1.50,2.50,1.47,3.70,1,0
61,2.05,2.25,6.00,13.0,1.34,1.50,1.42,2.65,0.50,1.55,2.25,1.50,2.40,1.49,3.70,1,0
62,2.05,2.25,6.00,13.0,1.33,1.50,1.41,2.70,0.50,1.53,2.30,1.50,2.35,1.51,3.70,1,0
63,2.05,2.25,6.00,14.0,1.32,1.50,1.39,2.75,0.50,1.51,2.35,1.50,2.30,1.53,3.75,1,0
64,2.05,2.25,6.00,14.0,1.31,1.50,1.38,2.85,0.50,1.49,2.40,1.50,2.20,1.56,3.80,1,0
65,2.05,2.25,6.00,15.0,1.30,1.50,1.36,2.90,0.50,1.47,2.50,1.50,2.15,1.59,3.80,1,0
66,2.05,2.25,6.00,15.0,1.29,1.50,1.34,3.00,0.50,1.45,2.55,1.50,2.10,1.62,3.90,1,0
67,2.05,2.25,6.00,16.0,1.28,1.50,1.33,3.10,0.50,1.43,2.60,1.50,2.00,1.66,3.90,1,0
68,2.05,2.25,6.00,17.0,1.27,1.50,1.31,3.15,0.50,1.41,2.70,1.50,1.97,1.70,3.95,1,0
69,2.05,2.25,6.00,18.0,1.27,1.50,1.29,3.25,0.50,1.40,2.75,1.50,1.91,1.74,4.00,1,0
70,2.05,2.25,6.00,60.0,1.03,2.50,1.27,3.35,0.50,1.38,2.85,1,1,1,14.0,2,0
71,2.05,2.25,6.00,-,-,2.50,1.26,3.45,0.50,1.36,2.95,1,1,1,-,2,0
72,2.05,2.25,6.00,-,-,2.50,1.24,3.55,0.50,1.34,3.05,1,1,1,-,2,0
73,2.05,2.25,6.00,-,-,2.50,1.22,3.70,0.50,1.32,3.10,1,1,1,-,2,0
74,2.05,2.25,6.00,-,-,2.50,1.20,3.80,0.50,1.30,3.25,1,1,1,-,2,0
75,2.05,2.25,6.00,-,-,2.50,1.19,4.00,0.50,1.27,3.35,1,1,1,-,2,0
76,2.05,2.25,6.00,-,-,2.50,1.17,4.15,0.50,1.25,3.50,1,1,1,-,2,0
77,2.05,2.25,6.00,-,-,2.50,1.15,4.35,0.50,1.23,3.65,1,1,1,-,2,0
78,2.05,2.25,6.00,-,-,2.50,1.13,4.60,0.50,1.21,3.80,1,1,1,-,2,0
79,2.05,2.25,6.00,-,-,2.50,1.12,4.80,0.50,1.18,4.00,1,1,1,-,2,0
80,2.05,2.25,6.00,-,-,2.50,1.10,5.00,0.50,1.16,4.20,1,1,1,-,2,0
81,2.05,2.25,6.00,-,-,2.50,1.09,5.00,0.50,1.14,4.45,1,1,1,-,2,0
82,2.05,2.25,6.00,-,-,2.50,1.08,5.50,0.50,1.12,4.75,1,1,1,-,2,0
83,2.05,2.25,6.00,-,-,2.50,1.07,6.00,0.50,1.10,5.00,1,1,1,-,2,0
84,2.05,2.25,6.00,-,-,2.50,1.06,6.50,0.50,1.09,5.00,1,1,1,-,2,0
85,2.05,2.25,6.00,-,-,2.50,1.05,7.00,0.50,1.07,6.00,1,1,1,-,2,0
