min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.63,2.40,14.0,1.82,3.55,1.50,1.42,2.64,1.50,1.98,1.71,1,1,1,3.75,0,0
2,1.63,2.40,14.0,1.82,3.55,1.50,1.42,2.64,1.50,1.98,1.71,1,1,1,3.75,0,0
3,1.63,2.40,14.0,1.82,3.55,1.50,1.42,2.64,1.50,1.98,1.71,1,1,1,3.75,0,0
4,1.63,2.40,14.0,1.82,3.55,1.50,1.42,2.64,1.50,1.98,1.71,1,1,1,3.75,0,0
5,1.63,2.40,14.0,1.82,3.55,1.50,1.42,2.64,1.50,1.98,1.71,1,1,1,3.75,0,0
6,1.64,2.40,13.0,1.82,3.55,1.50,1.41,2.67,1.50,1.95,1.73,1,1,1,3.75,0,0
7,1.64,2.40,13.0,1.83,3.55,1.50,1.40,2.70,1.50,1.93,1.75,1,1,1,3.70,0,0
8,1.64,2.41,13.0,1.84,3.55,1.50,1.39,2.74,1.50,1.90,1.77,1,1,1,3.70,0,0
9,1.65,2.41,13.0,1.84,3.55,1.50,1.38,2.77,1.50,1.88,1.80,1,1,1,3.65,0,0
10,1.65,2.42,12.0,1.85,3.55,1.50,1.37,2.81,1.50,1.86,1.81,1,1,1,3.65,0,0
11,1.65,2.42,12.0,1.86,3.55,1.50,1.36,2.86,1.50,1.84,1.84,1,1,1,3.60,0,0
12,1.66,2.43,12.0,1.87,3.55,0.50,2.86,1.36,1.50,1.81,1.86,1,1,1,3.60,0,0
13,1.66,2.43,11.5,1.88,3.60,0.50,2.82,1.37,1.50,1.79,1.88,1,1,1,3.60,0,0
14,1.66,2.44,11.0,1.88,3.60,0.50,2.79,1.38,1.50,1.77,1.91,1,1,1,3.55,0,0
15,1.67,2.44,11.0,1.89,3.60,0.50,2.76,1.39,1.50,1.75,1.93,1,1,1,3.50,0,0
16,1.67,2.45,11.0,1.89,3.60,0.50,2.71,1.40,1.50,1.73,1.96,1,1,1,3.50,0,0
17,1.67,2.46,10.5,1.90,3.60,0.50,2.67,1.41,1.50,1.71,1.99,1,1,1,3.45,0,0
18,1.68,2.46,10.0,1.91,3.60,0.50,2.64,1.42,1.50,1.69,2.02,1,1,1,3.45,0,0
19,1.68,2.47,10.0,1.91,3.60,0.50,2.60,1.43,1.50,1.67,2.05,1,1,1,3.40,0,0
20,1.69,2.48,9.50,1.92,3.60,0.50,2.57,1.44,1.50,1.65,2.08,1,1,1,3.40,0,0
21,1.69,2.48,9.50,1.92,3.60,0.50,2.53,1.45,1.50,1.63,2.11,1,1,1,3.35,0,0
22,1.70,2.49,9.00,1.93,3.60,0.50,2.50,1.46,1.50,1.61,2.15,1,1,1,3.30,0,0
23,1.70,2.50,9.00,1.94,3.60,0.50,2.46,1.48,1.50,1.59,2.18,1,1,1,3.30,0,0
24,1.71,2.51,8.50,1.94,3.60,0.50,2.42,1.49,1.50,1.57,2.22,1,1,1,3.25,0,0
25,1.72,2.52,8.00,1.96,3.60,0.50,2.39,1.50,1.50,1.56,2.26,1,1,1,3.20,0,0
26,1.72,2.53,8.00,1.96,3.60,0.50,2.36,1.51,1.50,1.54,2.30,1,1,1,3.20,0,0
27,1.73,2.53,8.00,1.97,3.60,0.50,2.33,1.52,1.50,1.52,2.34,1,1,1,3.20,0,0
28,1.74,2.54,7.50,1.99,3.65,0.50,2.30,1.54,1.50,1.51,2.37,1,1,1,3.15,0,0
29,1.74,2.55,7.50,2.00,3.65,0.50,2.27,1.55,1.50,1.49,2.42,1,1,1,3.10,0,0
30,1.75,2.56,7.00,2.01,3.60,0.50,2.24,1.56,1.50,1.47,2.47,1,1,1,3.10,0,0
31,1.76,2.57,7.00,2.02,3.65,0.50,2.21,1.58,1.50,1.46,2.51,1.50,2.49,1.47,3.05,0,0
32,1.77,2.59,6.50,2.03,3.65,0.50,2.18,1.59,1.50,1.44,2.56,1.50,2.43,1.49,3.00,0,0
33,1.77,2.60,6.50,2.04,3.70,0.50,2.15,1.61,1.50,1.43,2.60,1.50,2.38,1.51,3.00,0,0
34,1.78,2.61,6.00,2.06,3.70,0.50,2.12,1.62,1.50,1.42,2.65,1.50,2.33,1.52,3.00,0,0
35,1.79,2.62,6.00,2.07,3.70,0.50,2.09,1.64,1.50,1.40,2.70,1.50,2.28,1.55,2.97,0,0
36,1.80,2.64,6.00,2.07,3.70,0.50,2.06,1.66,1.50,1.39,2.77,1.50,2.23,1.57,2.94,0,0
37,1.81,2.65,6.00,2.09,3.70,0.50,2.03,1.68,1.50,1.37,2.81,1.50,2.18,1.59,2.91,0,0
38,1.82,2.66,5.50,2.10,3.70,0.50,2.00,1.70,0.50,2.87,1.36,1.50,2.13,1.62,2.88,0,0
39,1.83,2.68,5.50,2.12,3.75,0.50,1.98,1.72,0.50,2.82,1.37,1.50,2.09,1.64,2.85,0,0
40,1.84,2.69,5.00,2.13,3.75,0.50,1.95,1.74,0.50,2.77,1.38,1.50,2.04,1.67,2.82,0,0
41,1.85,2.71,5.00,2.14,3.75,0.50,1.92,1.76,0.50,2.72,1.40,1.50,2.00,1.70,2.79,0,0
42,1.87,2.73,5.00,2.15,3.75,0.50,1.89,1.78,0.50,2.67,1.41,1.50,1.95,1.73,2.75,0,0
43,1.88,2.74,4.95,2.17,3.80,0.50,1.87,1.80,0.50,2.62,1.43,1.50,1.91,1.76,2.72,0,0
44,1.89,2.76,4.80,2.19,3.80,0.50,1.85,1.82,0.50,2.56,1.44,1.50,1.87,1.80,2.68,0,0
45,1.70,3.30,4.60,1.88,5.00,0.50,1.60,2.16,0.50,2.81,1.37,1.50,1.82,1.85,2.76,0,0
46,1.72,3.35,4.45,1.89,5.00,0.50,1.59,2.19,0.50,2.76,1.39,1.50,1.78,1.89,2.72,0,0
47,1.73,3.40,4.30,1.91,5.00,0.50,1.57,2.22,0.50,2.69,1.41,1.50,1.74,1.94,2.68,0,0
48,1.75,3.40,4.15,1.94,5.00,0.50,1.55,2.26,0.50,2.62,1.42,1.50,1.70,1.99,2.63,0,0
49,1.76,3.45,4.05,1.96,5.00,0.50,1.54,2.30,0.50,2.57,1.44,1.50,1.67,2.04,2.60,0,0
50,1.78,3.45,3.90,1.96,5.00,0.50,1.52,2.34,0.50,2.51,1.46,1.50,1.64,2.10,2.55,0,0
51,1.80,3.50,3.80,1.98,5.00,0.50,1.51,2.38,0.50,2.45,1.48,1.50,1.60,2.16,2.51,0,0
52,1.82,3.55,3.65,2.01,5.00,0.50,1.49,2.42,0.50,2.40,1.50,1.50,1.58,2.21,2.47,0,0
53,1.84,3.60,3.55,2.03,5.00,0.50,1.47,2.47,0.50,2.35,1.52,1.50,1.55,2.28,2.44,0,0
54,1.86,3.60,3.45,2.05,5.00,0.50,1.46,2.51,0.50,2.30,1.54,1.50,1.52,2.34,2.40,0,0
55,1.88,3.65,3.35,2.07,5.00,0.50,1.45,2.55,0.50,2.25,1.56,1.50,1.49,2.41,2.36,0,0
56,1.90,3.70,3.25,2.10,5.00,0.50,1.43,2.60,0.50,2.20,1.58,1.50,1.47,2.48,2.32,0,0
57,1.93,3.75,3.15,2.13,5.00,0.50,1.42,2.65,0.50,2.15,1.61,1.50,1.44,2.56,2.29,0,0
58,1.95,3.80,3.05,2.16,5.00,0.50,1.40,2.70,0.50,2.11,1.63,1.50,1.42,2.64,2.25,0,0
59,1.98,3.80,3.00,2.19,5.00,0.50,1.39,2.76,0.50,2.06,1.66,1.50,1.40,2.72,2.22,0,0
60,2.01,3.90,2.91,2.22,5.00,0.50,1.37,2.82,0.50,2.01,1.69,1.50,1.37,2.82,2.17,0,0
61,2.04,3.95,2.82,2.25,5.00,0.50,1.36,2.88,0.50,1.97,1.72,0.50,2.82,1.37,2.14,0,0
62,2.08,4.00,2.73,2.28,5.50,0.50,1.34,2.95,0.50,1.92,1.76,0.50,2.73,1.39,2.10,0,0
63,2.11,4.05,2.65,2.31,5.50,0.50,1.33,3.00,0.50,1.88,1.79,0.50,2.65,1.42,2.06,0,0
64,2.15,4.15,2.57,2.35,5.50,0.50,1.31,3.10,0.50,1.84,1.83,0.50,2.57,1.44,2.02,0,0
65,2.20,4.20,2.48,2.40,5.50,0.50,1.30,3.15,0.50,1.79,1.88,0.50,2.48,1.47,1.98,0,0
66,2.24,4.30,2.40,2.44,5.50,0.50,1.28,3.25,0.50,1.75,1.93,0.50,2.40,1.50,1.94,0,0
67,2.28,4.40,2.33,2.50,6.00,0.50,1.27,3.35,0.50,1.72,1.97,0.50,2.33,1.52,1.90,0,0
68,2.34,4.50,2.25,2.56,6.00,0.50,1.25,3.40,0.50,1.68,2.02,0.50,2.25,1.56,1.87,0,0
69,2.39,4.60,2.18,2.60,6.00,0.50,1.24,3.50,0.50,1.65,2.08,0.50,2.18,1.59,1.83,0,0
70,2.45,4.70,2.11,2.67,6.00,0.50,1.22,3.65,0.50,1.61,2.15,0.50,2.11,1.63,1.79,0,0
71,2.51,4.80,2.04,2.74,6.00,0.50,1.21,3.75,0.50,1.58,2.21,0.50,2.04,1.67,1.75,0,0
72,2.58,4.95,1.97,2.80,6.50,0.50,1.19,3.90,0.50,1.54,2.28,0.50,1.97,1.72,1.71,0,0
73,2.66,5.00,1.90,2.87,6.50,0.50,1.17,4.05,0.50,1.51,2.36,0.50,1.90,1.77,1.67,0,0
74,2.73,5.00,1.85,2.97,6.50,0.50,1.16,4.20,0.50,1.48,2.44,0.50,1.85,1.82,1.64,0,0
75,2.82,5.00,1.79,3.05,7.00,0.50,1.15,4.40,0.50,1.45,2.53,0.50,1.79,1.89,1.60,0,0
76,2.92,5.50,1.73,3.15,7.00,0.50,1.13,4.60,0.50,1.42,2.64,0.50,1.73,1.96,1.56,0,0
