min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
71,2.60,1.69,8.00,5.52,3.35,1.50,1.47,2.45,1.50,1.28,3.30,1,1,1,1.65,1,1
72,2.60,1.69,8.00,5.67,3.43,1.50,1.45,2.55,1.50,1.27,3.40,1,1,1,1.62,1,1
73,2.60,1.69,8.00,5.77,3.55,1.50,1.43,2.65,1.50,1.25,3.50,1,1,1,1.58,1,1
74,2.60,1.69,8.00,5.96,3.65,1.50,1.40,2.70,1.50,1.23,3.65,1,1,1,1.55,1,1
75,2.60,1.69,8.00,6.19,3.76,1.50,1.38,2.80,1.50,1.21,3.80,1,1,1,1.52,1,1
76,2.60,1.69,8.00,6.36,3.92,1.50,1.35,2.95,1.50,1.19,3.95,1,1,1,1.48,1,1
77,2.60,1.69,8.00,6.62,4.09,1.50,1.33,3.10,1.50,1.17,4.15,1,1,1,1.45,1,1
78,2.60,1.69,8.00,6.83,4.25,1.50,1.30,3.20,1.50,1.15,4.35,1,1,1,1.42,1,1
79,2.60,1.69,8.00,7.16,4.42,1.50,1.27,3.35,1.50,1.13,4.60,1,1,1,1.39,1,1
80,2.60,1.69,8.00,7.47,4.64,1.50,1.25,3.50,1.50,1.12,4.80,1,1,1,1.36,1,1
81,2.60,1.69,8.00,7.86,4.92,1.50,1.22,3.70,1.50,1.10,5.00,1,1,1,1.32,1,1
82,2.60,1.69,8.00,8.31,5.23,1.50,1.19,3.95,1.50,1.09,5.00,1,1,1,1.29,1,1
83,2.60,1.69,8.00,8.94,5.54,1.50,1.16,4.20,1.50,1.07,5.50,1,1,1,1.26,1,1
84,2.60,1.69,8.00,9.58,5.98,1.50,1.14,4.50,1.50,1.06,6.00,1,1,1,1.23,1,1
85,2.60,1.69,8.00,10.5,6.42,1.50,1.12,4.90,1.50,1.05,7.00,1,1,1,1.20,1,1
86,2.60,1.69,8.00,11.4,7.03,1.50,1.09,5.00,1.50,1.05,7.50,1,1,1,1.17,1,1
87,2.60,1.69,8.00,12.7,7.92,1.50,1.07,6.00,1.50,1.04,8.00,1,1,1,1.14,1,1
88,2.60,1.69,8.00,14.2,8.93,1.50,1.06,6.50,1.50,1.04,9.00,1,1,1,1.11,1,1
89,2.60,1.69,8.00,16.6,10.3,1,1,1,1,1,1,1,1,1,1.07,1,1
90,2.60,1.69,8.00,16.6,10.3,1,1,1,1,1,1,1,1,1,1.07,2,1
