min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.46,3.15,8.50,1.55,5.00,0.50,1.89,1.69,1.50,1.71,1.86,1,1,1,3.40,0,0
2,1.46,3.15,8.50,1.55,5.00,0.50,1.89,1.69,1.50,1.71,1.86,1,1,1,3.40,0,0
3,1.46,3.15,8.50,1.55,5.00,0.50,1.89,1.69,1.50,1.71,1.86,1,1,1,3.40,0,0
4,1.46,3.15,8.50,1.55,5.00,0.50,1.89,1.69,1.50,1.71,1.86,1,1,1,3.40,0,0
5,1.46,3.15,8.50,1.55,5.00,0.50,1.89,1.69,1.50,1.71,1.86,1,1,1,3.40,0,0
6,1.47,3.15,8.00,1.56,5.00,0.50,1.88,1.70,1.50,1.69,1.88,1,1,1,3.40,0,0
7,1.47,3.15,8.00,1.56,5.00,0.50,1.86,1.71,1.50,1.68,1.91,1,1,1,3.35,0,0
8,1.47,3.15,8.00,1.56,5.00,0.50,1.84,1.73,1.50,1.66,1.93,1,1,1,3.35,0,0
9,1.48,3.15,7.50,1.57,5.00,0.50,1.82,1.74,1.50,1.64,1.96,1,1,1,3.30,0,0
10,1.48,3.20,7.50,1.58,5.00,0.50,1.81,1.76,1.50,1.62,1.99,1,1,1,3.30,0,0
11,1.48,3.20,7.00,1.58,5.00,0.50,1.79,1.77,1.50,1.60,2.00,1,1,1,3.25,0,0
12,1.49,3.20,7.00,1.59,5.00,0.50,1.78,1.79,1.50,1.59,2.05,1,1,1,3.25,0,0
13,1.46,3.30,7.50,1.55,5.00,0.50,1.76,1.81,1.50,1.64,1.96,1,1,1,3.30,0,0
14,1.47,3.30,7.00,1.56,5.00,0.50,1.75,1.82,1.50,1.62,1.99,1,1,1,3.30,0,0
15,1.47,3.30,7.00,1.56,5.00,0.50,1.73,1.84,1.50,1.60,2.00,1,1,1,3.25,0,0
16,1.48,3.30,7.00,1.57,5.00,0.50,1.71,1.86,1.50,1.59,2.05,1.50,2.40,1.44,3.25,0,0
17,1.48,3.30,6.50,1.57,5.00,0.50,1.70,1.88,1.50,1.57,2.05,1.50,2.40,1.45,3.20,0,0
18,1.47,3.50,6.00,1.55,5.50,0.50,1.62,2.00,1.50,1.56,2.10,1.50,2.25,1.49,3.20,0,0
19,1.47,3.50,6.00,1.56,5.50,0.50,1.61,2.00,1.50,1.54,2.10,1.50,2.20,1.50,3.15,0,0
20,1.48,3.50,6.00,1.57,5.50,0.50,1.60,2.00,1.50,1.53,2.15,1.50,2.20,1.52,3.15,0,0
21,1.48,3.50,6.00,1.57,5.50,0.50,1.58,2.05,1.50,1.51,2.20,1.50,2.15,1.54,3.10,0,0
22,1.49,3.55,5.50,1.58,5.50,0.50,1.57,2.05,1.50,1.50,2.25,1.50,2.10,1.56,3.10,0,0
23,1.49,3.55,5.50,1.59,5.50,0.50,1.56,2.10,1.50,1.48,2.30,1.50,2.05,1.58,3.05,0,0
24,1.50,3.60,5.00,1.60,5.50,0.50,1.55,2.10,1.50,1.47,2.30,1.50,2.00,1.60,3.00,0,0
25,1.51,3.60,5.00,1.61,5.50,0.50,1.54,2.15,1.50,1.45,2.40,1.50,2.00,1.62,3.00,0,0
26,1.51,3.60,5.00,1.62,5.50,0.50,1.53,2.15,1.50,1.44,2.40,1.50,1.96,1.64,2.95,0,0
27,1.52,3.60,5.00,1.63,5.50,0.50,1.52,2.20,1.50,1.43,2.45,1.50,1.93,1.66,2.95,0,0
28,1.53,3.65,5.00,1.64,5.50,0.50,1.50,2.20,1.50,1.42,2.50,1.50,1.89,1.69,2.90,0,0
29,1.54,3.65,4.85,1.65,5.50,0.50,1.50,2.25,1.50,1.40,2.55,1.50,1.86,1.71,2.90,0,0
30,1.54,3.70,4.75,1.66,5.50,0.50,1.49,2.25,1.50,1.39,2.60,1.50,1.83,1.74,2.85,0,0
31,1.51,3.80,4.95,1.60,6.00,0.50,1.48,2.30,1.50,1.43,2.45,1.50,1.88,1.69,2.90,0,0
32,1.52,3.80,4.80,1.61,6.00,0.50,1.47,2.35,1.50,1.41,2.50,1.50,1.84,1.72,2.90,0,0
33,1.52,3.80,4.70,1.63,6.00,0.50,1.46,2.35,1.50,1.40,2.55,1.50,1.81,1.75,2.85,0,0
34,1.53,3.85,4.55,3.55,2.00,1.50,1.45,2.40,1.50,1.39,2.60,1,1,1,2.90,1,0
35,1.53,3.85,4.55,3.60,2.00,1.50,1.44,2.40,1.50,1.37,2.65,1,1,1,2.90,1,0
36,1.53,3.85,4.55,3.65,1.98,1.50,1.43,2.45,1.50,1.36,2.70,1,1,1,2.90,1,0
37,1.53,3.85,4.55,3.75,1.97,1.50,1.42,2.50,1.50,1.35,2.80,1,1,1,2.90,1,0
38,1.53,3.85,4.55,3.80,1.96,1.50,1.41,2.50,0.50,2.85,1.33,1,1,1,2.90,1,0
39,1.53,3.85,4.55,3.90,1.94,1.50,1.40,2.55,0.50,2.80,1.34,1,1,1,2.90,1,0
40,1.53,3.85,4.55,4.00,1.92,1.50,1.39,2.60,0.50,2.75,1.36,1,1,1,2.90,1,0
41,1.53,3.85,4.55,4.05,1.90,1.50,1.38,2.65,0.50,2.70,1.37,1,1,1,2.90,1,0
42,1.53,3.85,4.55,4.10,1.88,1.50,1.37,2.70,0.50,2.60,1.38,1,1,1,2.90,1,0
43,1.53,3.85,4.55,4.25,1.86,1.50,1.36,2.70,0.50,2.60,1.40,1,1,1,2.90,1,0
44,1.53,3.85,4.55,4.35,1.84,1.50,1.35,2.75,0.50,2.50,1.41,1,1,1,2.90,1,0
45,1.53,3.85,4.55,3.50,2.00,1.50,1.34,2.80,1.50,1.35,2.75,1,1,1,2.95,1,0
46,1.53,3.85,4.55,3.55,2.00,1.50,1.33,2.85,1.50,1.34,2.80,1,1,1,2.95,1,0
47,1.53,3.85,4.55,3.65,2.00,1.50,1.32,2.90,0.50,2.80,1.34,1,1,1,2.90,1,0
48,1.53,3.85,4.55,3.75,1.98,1.50,1.31,2.95,0.50,2.75,1.36,1,1,1,2.90,1,0
49,1.53,3.85,4.55,4.30,1.79,1.50,1.38,2.65,0.50,2.50,1.41,1,1,1,3.00,1,0
50,1.53,3.85,4.55,4.35,1.77,1.50,1.37,2.70,0.50,2.50,1.42,1,1,1,3.00,1,0
51,1.53,3.85,4.55,4.45,1.75,1.50,1.36,2.70,0.50,2.40,1.44,1,1,1,3.00,1,0
52,1.53,3.85,4.55,4.60,1.73,1.50,1.35,2.80,0.50,2.35,1.46,1,1,1,3.00,1,0
53,1.53,3.85,4.55,4.75,1.71,1.50,1.34,2.80,0.50,2.30,1.48,1,1,1,3.00,1,0
54,1.53,3.85,4.55,4.90,1.69,1.50,1.32,2.90,0.50,2.25,1.50,1,1,1,3.00,1,0
55,1.53,3.85,4.55,5.00,1.67,1.50,1.31,2.95,0.50,2.20,1.52,1,1,1,3.00,1,0
56,1.53,3.85,4.55,5.00,1.66,1.50,1.30,3.00,0.50,2.15,1.54,1,1,1,3.00,1,0
57,1.53,3.85,4.55,5.00,1.64,1.50,1.29,3.05,0.50,2.10,1.56,1,1,1,3.00,1,0
58,1.53,3.85,4.55,5.50,1.63,1.50,1.24,3.35,0.50,2.00,1.61,1.50,2.75,1.35,3.00,1,0
59,1.53,3.85,4.55,5.50,1.61,1.50,1.23,3.40,0.50,1.97,1.63,1.50,2.70,1.37,3.00,1,0
60,1.53,3.85,4.55,6.00,1.59,1.50,1.21,3.50,0.50,1.92,1.66,1.50,2.60,1.39,3.00,1,0
61,1.53,3.85,4.55,6.00,1.57,1.50,1.20,3.55,0.50,1.88,1.70,1.50,2.50,1.41,3.05,1,0
62,1.53,3.85,4.55,6.50,1.55,1.50,1.19,3.65,0.50,1.83,1.73,1.50,2.45,1.43,3.05,1,0
63,1.53,3.85,4.55,6.50,1.54,1.50,1.18,3.70,0.50,1.79,1.77,1.50,2.40,1.45,3.05,1,0
64,1.53,3.85,4.55,7.00,1.52,1.50,1.17,3.80,0.50,1.75,1.81,1.50,2.30,1.48,3.10,1,0
65,1.53,3.85,4.55,7.00,1.50,1.50,1.15,3.90,0.50,1.71,1.86,1.50,2.20,1.50,3.10,1,0
66,1.53,3.85,4.55,7.50,1.48,1.50,1.14,4.05,0.50,1.67,1.91,1.50,2.15,1.53,3.15,1,0
67,1.53,3.85,4.55,8.00,1.46,1.50,1.13,4.15,0.50,1.64,1.97,1.50,2.10,1.56,3.15,1,0
68,1.53,3.85,4.55,8.50,1.45,1.50,1.12,4.30,0.50,1.61,2.00,1.50,2.00,1.60,3.20,1,0
69,1.53,3.85,4.55,9.00,1.43,1.50,1.11,4.40,0.50,1.57,2.05,1.50,1.97,1.63,3.25,1,0
70,1.53,3.85,4.55,9.50,1.41,1.50,1.10,4.60,0.50,1.54,2.10,1.50,1.91,1.68,3.30,1,0
71,1.53,3.85,4.55,10.0,1.39,1.50,1.09,4.75,0.50,1.51,2.20,1.50,1.85,1.72,3.30,1,0
72,1.53,3.85,4.55,10.5,1.38,1.50,1.08,4.90,0.50,1.49,2.30,1.50,1.79,1.77,3.35,1,0
73,1.53,3.85,4.55,11.0,1.36,1.50,1.07,5.00,0.50,1.46,2.35,1.50,1.74,1.83,3.40,1,0
74,1.53,3.85,4.55,11.5,1.34,1.50,1.07,5.00,0.50,1.43,2.45,1.50,1.68,1.90,3.50,1,0
75,1.53,3.85,4.55,11.5,1.34,1.50,1.09,4.70,0.50,1.45,2.40,1.50,1.75,1.81,3.50,1,0
76,1.53,3.85,4.55,12.0,1.32,1.50,1.08,4.95,0.50,1.41,2.50,1.50,1.69,1.89,3.60,1,0
77,1.53,3.85,4.55,13.0,1.30,1.50,1.07,5.00,0.50,1.39,2.60,1.50,1.63,1.97,3.65,1,0
78,1.53,3.85,4.55,14.0,1.28,1.50,1.06,5.00,0.50,1.36,2.70,1.50,1.58,2.05,3.75,1,0
79,1.53,3.85,4.55,15.0,1.26,1.50,1.05,5.50,0.50,1.33,2.85,1.50,1.53,2.15,3.85,1,0
80,1.53,3.85,4.55,16.0,1.23,1.50,1.04,6.00,0.50,1.30,3.00,1.50,1.49,2.25,4.00,1,0
81,1.53,3.85,4.55,3.50,8.50,1.50,1.04,6.50,1.50,1.27,3.15,1,1,1,1.39,1,1
82,1.53,3.85,4.55,3.70,9.00,1.50,1.03,7.00,1.50,1.24,3.30,1,1,1,1.36,1,1
83,1.53,3.85,4.55,3.90,9.50,1.50,1.03,7.50,1.50,1.20,3.55,1,1,1,1.32,1,1
84,1.53,3.85,4.55,4.20,10.0,1.50,1.03,8.00,1.50,1.17,3.80,1,1,1,1.29,1,1
85,1.53,3.85,4.55,4.45,10.5,1.50,1.02,8.50,1.50,1.14,4.10,1,1,1,1.25,1,1
86,1.53,3.85,4.55,4.80,11.5,1.50,1.02,9.50,1.50,1.11,4.45,1,1,1,1.21,1,1
87,1.53,3.85,4.55,5.50,12.0,1,1,1,1.50,1.06,5.00,1,1,1,1.15,1,1
88,1.53,3.85,4.55,6.50,13.0,1,1,1,1.50,1.05,6.00,1,1,1,1.11,1,1
89,1.53,3.85,4.55,7.00,14.0,1,1,1,1,1,1,1,1,1,1.08,1,1
90,1.53,3.85,4.55,7.00,14.0,1,1,1,1,1,1,1,1,1,1.08,1,1
91,1.53,3.85,4.55,7.00,14.0,1,1,1,1,1,1,1,1,1,1.08,1,1
92,1.53,3.85,4.55,7.00,14.0,1,1,1,1,1,1,1,1,1,1.08,1,1
93,1.53,3.85,4.55,7.00,14.0,1,1,1,1,1,1,1,1,1,1.08,1,1
94,1.53,3.85,4.55,7.00,14.0,1,1,1,1,1,1,1,1,1,1.08,1,1
