min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.89,2.40,6.50,1,1,0.50,2.35,1.51,0.50,2.95,1.35,1.50,2.35,1.51,1,0,0
2,1.89,2.40,6.50,1,1,0.50,2.35,1.51,0.50,2.95,1.35,1.50,2.35,1.51,1,0,0
3,1.89,2.40,6.50,1,1,0.50,2.35,1.51,0.50,2.95,1.35,1.50,2.35,1.51,1,0,0
4,1.89,2.40,6.50,1,1,0.50,2.35,1.51,0.50,2.95,1.35,1.50,2.35,1.51,1,0,0
5,1.89,2.40,6.50,1,1,0.50,2.35,1.51,0.50,2.95,1.35,1.50,2.35,1.51,1,0,0
6,1.90,2.40,6.50,1,1,0.50,2.30,1.52,1.50,1.37,2.85,1.50,2.35,1.52,1,0,0
7,1.90,2.40,6.00,2.30,3.30,0.50,2.30,1.53,1.50,1.37,2.90,1.50,2.30,1.53,2.85,0,0
8,1.91,2.45,6.00,2.30,3.30,0.50,2.25,1.54,0.50,2.90,1.37,1.50,2.25,1.54,2.85,0,0
9,1.92,2.45,6.00,2.35,3.30,0.50,2.25,1.55,0.50,2.85,1.38,1.50,2.20,1.56,2.85,0,0
10,1.93,2.45,6.00,2.35,3.30,0.50,2.20,1.56,0.50,2.80,1.38,1.50,2.20,1.57,2.80,0,0
11,1.93,2.45,5.50,2.35,3.35,0.50,2.20,1.57,0.50,2.80,1.39,1.50,2.15,1.59,2.80,0,0
12,1.94,2.50,5.50,2.35,3.35,0.50,2.15,1.58,0.50,2.75,1.40,1.50,2.10,1.60,2.80,0,0
13,1.95,2.50,5.50,2.35,3.35,0.50,2.15,1.59,0.50,2.70,1.41,1.50,2.10,1.62,2.75,0,0
14,1.96,2.50,5.00,2.40,3.35,0.50,2.10,1.60,0.50,2.65,1.42,1.50,2.05,1.64,2.75,0,0
15,1.97,2.50,5.00,2.40,3.35,0.50,2.10,1.62,0.50,2.60,1.43,1.50,2.00,1.66,2.70,0,0
16,1.98,2.50,5.00,2.40,3.35,0.50,2.05,1.63,0.50,2.60,1.44,1.50,1.99,1.68,2.70,0,0
17,1.99,2.50,5.00,2.40,3.35,0.50,2.05,1.64,0.50,2.55,1.45,1.50,1.96,1.70,2.70,0,0
