min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.69,1.93,20.0,2.00,2.55,1.50,1.78,1.71,1.50,2.05,1.52,3.50,1.70,1.79,3.85,0,0
2,1.69,1.93,20.0,2.00,2.55,1.50,1.78,1.71,1.50,2.05,1.52,3.50,1.70,1.79,3.85,0,0
3,1.69,1.93,20.0,2.00,2.55,1.50,1.78,1.71,1.50,2.05,1.52,3.50,1.70,1.79,3.85,0,0
4,1.69,1.93,20.0,2.00,2.55,1.50,1.78,1.71,1.50,2.05,1.52,3.50,1.70,1.79,3.85,0,0
5,1.69,1.93,20.0,2.00,2.55,1.50,1.78,1.71,1.50,2.05,1.52,3.50,1.70,1.79,3.85,0,0
6,1.69,1.93,20.0,2.00,2.55,1.50,1.75,1.73,1.50,2.00,1.54,3.50,1.67,1.82,3.80,0,0
7,1.69,1.93,20.0,2.00,2.55,1.50,1.73,1.75,1.50,2.00,1.55,3.50,1.65,1.86,3.80,0,0
8,1.70,1.93,20.0,2.05,2.55,1.50,1.71,1.78,1.50,1.98,1.57,3.50,1.62,1.89,3.80,0,0
9,1.70,1.94,19.0,2.05,2.60,1.50,1.69,1.80,1.50,1.95,1.59,3.50,1.59,1.94,3.75,0,0
10,1.70,1.94,19.0,2.05,2.60,1.50,1.67,1.82,1.50,1.92,1.60,3.50,1.57,1.98,3.75,0,0
11,1.70,1.94,18.0,2.05,2.60,1.50,1.65,1.85,1.50,1.89,1.62,3.50,1.55,2.00,3.70,0,0
12,1.71,1.94,18.0,2.05,2.60,1.50,1.63,1.88,1.50,1.86,1.64,3.50,1.52,2.05,3.70,0,0
13,1.71,1.95,17.0,2.05,2.60,1.50,1.61,1.90,1.50,1.84,1.66,3.50,1.50,2.10,3.65,0,0
14,1.71,1.95,17.0,2.05,2.60,1.50,1.60,1.93,1.50,1.81,1.68,3.50,1.48,2.15,3.65,0,0
15,1.71,1.95,16.0,2.05,2.60,1.50,1.58,1.96,1.50,1.78,1.70,3.50,1.46,2.20,3.60,0,0
16,1.72,1.96,16.0,2.05,2.60,1.50,1.56,1.99,1.50,1.76,1.73,3.50,1.44,2.25,3.60,0,0
17,1.72,1.96,16.0,2.05,2.60,1.50,1.55,2.00,1.50,1.73,1.75,1,1,1,3.60,0,0
18,1.72,1.97,15.0,2.10,2.60,1.50,1.53,2.05,1.50,1.71,1.78,1,1,1,3.55,0,0
19,1.73,1.97,15.0,2.10,2.60,1.50,1.51,2.05,1.50,1.69,1.80,1,1,1,3.50,0,0
20,1.73,1.97,14.0,2.10,2.60,1.50,1.50,2.10,1.50,1.67,1.83,1,1,1,3.50,0,0
21,1.73,1.98,14.0,2.10,2.60,1.50,1.49,2.15,1.50,1.65,1.85,1,1,1,3.50,0,0
22,1.74,1.98,14.0,2.10,2.60,1.50,1.47,2.20,1.50,1.62,1.89,1,1,1,3.45,0,0
23,1.74,1.99,13.0,2.10,2.60,1.50,1.46,2.20,1.50,1.60,1.93,1,1,1,3.45,0,0
24,1.75,1.99,13.0,2.10,2.65,1.50,1.44,2.25,1.50,1.58,1.95,1,1,1,3.40,0,0
25,1.75,2.00,12.0,2.15,2.65,1.50,1.43,2.30,1.50,1.56,1.99,1,1,1,3.40,0,0
26,1.76,2.00,12.0,2.15,2.65,1.50,1.41,2.35,1.50,1.54,2.00,1,1,1,3.35,0,0
27,1.76,2.00,12.0,2.15,2.65,1.50,1.40,2.40,1.50,1.53,2.05,1,1,1,3.35,0,0
28,1.77,2.00,11.5,2.15,2.65,1.50,1.39,2.40,1.50,1.51,2.10,1,1,1,3.30,0,0
29,1.77,2.00,11.0,2.20,2.70,1.50,1.38,2.50,1.50,1.49,2.10,1,1,1,3.30,0,0
30,1.78,2.00,11.0,2.20,2.70,1.50,1.36,2.50,1.50,1.48,2.15,1,1,1,3.25,0,0
31,1.78,2.00,10.5,2.20,2.70,1.50,1.35,2.55,1.50,1.46,2.20,1,1,1,3.25,0,0
32,1.79,2.00,10.0,2.20,2.70,1.50,1.34,2.60,1.50,1.45,2.25,1,1,1,3.20,0,0
33,1.80,2.00,9.50,2.20,2.70,1.50,1.33,2.65,1.50,1.43,2.30,1,1,1,3.20,0,0
34,1.80,2.05,9.50,2.20,2.70,1.50,1.32,2.70,1.50,1.41,2.35,1,1,1,3.15,0,0
35,1.81,2.05,9.00,2.25,2.70,0.50,2.80,1.30,1.50,1.40,2.40,1,1,1,3.10,0,0
36,1.82,2.05,9.00,2.25,2.75,0.50,2.70,1.31,1.50,1.39,2.45,1,1,1,3.10,0,0
37,1.83,2.05,8.50,2.25,2.75,0.50,2.70,1.32,1.50,1.37,2.50,1,1,1,3.10,0,0
38,1.84,2.10,8.00,2.30,2.75,0.50,2.60,1.34,1.50,1.36,2.55,1,1,1,3.05,0,0
39,1.84,2.10,8.00,2.30,2.75,0.50,2.60,1.35,1.50,1.34,2.60,1,1,1,3.00,0,0
40,1.84,2.10,8.00,4.50,1.52,1.50,2.35,1.41,1.50,1.38,2.50,3.50,1.43,2.30,3.55,1,0
41,1.84,2.10,8.00,4.60,1.52,1.50,2.30,1.43,1.50,1.36,2.55,3.50,1.41,2.35,3.55,1,0
42,1.84,2.10,8.00,4.70,1.52,1.50,2.25,1.44,1.50,1.35,2.60,1,1,1,3.55,1,0
43,1.84,2.10,8.00,4.75,1.52,1.50,2.20,1.45,1.50,1.33,2.65,1,1,1,3.55,1,0
44,1.84,2.10,8.00,4.85,1.51,1.50,2.20,1.47,1.50,1.32,2.70,1,1,1,3.50,1,0
45,1.84,2.10,8.00,4.90,1.51,1.50,2.15,1.48,1.50,1.31,2.75,1,1,1,3.50,1,0
46,1.84,2.10,8.00,5.00,1.50,1.50,2.10,1.50,0.50,2.70,1.31,1,1,1,3.50,1,0
47,1,1,1,5.00,1.49,1.50,2.05,1.52,0.50,2.70,1.33,1,1,1,3.50,1,0
48,1,1,1,5.00,1.49,1.50,2.00,1.54,0.50,2.60,1.34,1,1,1,3.50,1,0
49,1.84,2.10,8.00,5.00,1.48,1.50,2.00,1.56,0.50,2.55,1.36,1,1,1,3.50,1,0
50,1.84,2.10,8.00,5.00,1.47,1.50,1.96,1.58,0.50,2.50,1.38,1,1,1,3.50,1,0
51,1.84,2.10,8.00,5.50,1.46,1.50,1.93,1.60,0.50,2.40,1.39,1,1,1,3.45,1,0
