min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
61,2.30,1.53,16.0,14.0,1.15,2.50,1.84,1.66,1.50,1.49,2.10,4.50,1.39,2.40,4.70,2,1
62,2.30,1.53,16.0,14.0,1.14,2.50,1.79,1.70,1.50,1.47,2.20,4.50,1.36,2.50,4.70,2,1
63,2.30,1.53,16.0,14.0,1.14,2.50,1.75,1.73,1.50,1.45,2.20,4.50,1.34,2.60,4.70,2,1
64,2.30,1.53,16.0,15.0,1.13,2.50,1.71,1.77,1.50,1.43,2.30,4.50,1.31,2.70,4.75,2,1
65,2.30,1.53,16.0,3.50,2.90,2.50,1.54,2.00,2.50,1.43,2.30,4.50,2.55,1.36,1.95,2,2
66,2.30,1.53,16.0,3.45,3.10,2.50,1.47,2.15,2.50,1.41,2.35,4.50,2.40,1.40,1.87,2,2
67,2.30,1.53,16.0,3.50,3.10,2.50,1.45,2.25,2.50,1.39,2.40,4.50,2.30,1.43,1.83,2,2
68,2.30,1.53,16.0,3.55,3.20,2.50,1.43,2.30,2.50,1.37,2.50,4.50,2.20,1.46,1.79,2,2
69,2.30,1.53,16.0,3.60,3.25,2.50,1.40,2.40,2.50,1.35,2.55,4.50,2.15,1.49,1.76,2,2
70,2.30,1.53,16.0,3.70,3.30,2.50,1.38,2.45,2.50,1.34,2.65,4.50,2.05,1.52,1.72,2,2
71,2.30,1.53,16.0,3.75,3.40,2.50,1.36,2.50,2.50,1.31,2.70,4.50,2.00,1.55,1.68,2,2
72,2.30,1.53,16.0,3.85,3.45,2.50,1.34,2.60,2.50,1.29,2.80,4.50,1.93,1.59,1.65,2,2
73,2.30,1.53,16.0,3.65,3.35,2.50,1.38,2.45,2.50,1.34,2.60,4.50,2.05,1.52,1.72,2,2
74,2.30,1.53,16.0,3.65,3.30,2.50,1.39,2.45,2.50,1.34,2.60,4.50,2.10,1.51,1.73,2,2
75,2.30,1.53,16.0,3.70,3.40,2.50,1.36,2.55,2.50,1.32,2.70,4.50,2.00,1.55,1.69,2,2
76,2.30,1.53,16.0,3.85,3.50,2.50,1.33,2.65,2.50,1.29,2.80,4.50,1.92,1.61,1.64,2,2
77,2.30,1.53,16.0,3.95,3.60,2.50,1.31,2.75,2.50,1.27,2.95,4.50,1.83,1.66,1.60,2,2
79,1,1,1,4.20,3.85,2.50,1.25,3.00,2.50,1.22,3.20,4.50,1.68,1.81,1.52,2,2
