min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.55,1.53,13.0,3.80,1.67,1.50,1.87,1.71,0.50,2.65,1.38,1,1,1,3.70,0,0
2,2.55,1.53,13.0,3.80,1.67,1.50,1.87,1.71,0.50,2.65,1.38,1,1,1,3.70,0,0
3,2.55,1.53,13.0,3.80,1.67,1.50,1.87,1.71,0.50,2.65,1.38,1,1,1,3.70,0,0
4,2.55,1.53,13.0,3.80,1.67,1.50,1.87,1.71,0.50,2.65,1.38,1,1,1,3.70,0,0
5,2.55,1.53,13.0,3.80,1.67,1.50,1.87,1.71,0.50,2.65,1.38,1,1,1,3.70,0,0
6,2.55,1.53,13.0,3.80,1.68,1.50,1.85,1.72,0.50,2.60,1.39,1,1,1,3.70,0,0
7,2.55,1.54,12.0,3.80,1.68,1.50,1.82,1.75,0.50,2.60,1.39,1,1,1,3.65,0,0
8,2.55,1.54,12.0,3.80,1.68,1.50,1.79,1.77,0.50,2.55,1.40,1,1,1,3.65,0,0
9,2.55,1.54,12.0,3.80,1.69,1.50,1.77,1.79,0.50,2.50,1.41,1,1,1,3.60,0,0
10,2.55,1.55,11.5,3.80,1.69,1.50,1.75,1.82,0.50,2.50,1.42,1,1,1,3.60,0,0
11,2.60,1.55,11.5,3.80,1.70,1.50,1.73,1.84,0.50,2.45,1.43,1,1,1,3.55,0,0
12,2.60,1.55,11.0,3.80,1.71,1.50,1.71,1.86,0.50,2.40,1.44,1,1,1,3.55,0,0
13,2.60,1.56,11.0,3.80,1.71,1.50,1.69,1.89,0.50,2.40,1.45,1,1,1,3.50,0,0
14,2.60,1.56,10.5,3.75,1.72,1.50,1.67,1.92,0.50,2.35,1.46,1,1,1,3.50,0,0
15,3.10,1.42,11.0,5.00,1.48,1.50,1.91,1.68,0.50,2.00,1.61,1,1,1,3.80,0,0
16,3.10,1.42,10.5,5.00,1.48,1.50,1.88,1.70,0.50,1.98,1.63,1,1,1,3.80,0,0
17,3.10,1.42,10.0,5.00,1.49,1.50,1.85,1.72,0.50,1.96,1.64,1,1,1,3.75,0,0
18,3.15,1.43,10.0,5.00,1.50,1.50,1.82,1.75,0.50,1.94,1.66,1,1,1,3.70,0,0
19,3.15,1.43,9.50,2.20,2.70,1.50,1.79,1.77,1.50,1.91,1.67,3.50,1.60,2.00,3.40,0,1
20,3.15,1.43,9.50,2.20,2.70,1.50,1.77,1.80,1.50,1.89,1.69,3.50,1.57,2.05,3.35,0,1
21,3.15,1.43,9.50,5.00,1.52,2.50,1.75,1.82,1.50,1.88,1.70,4.50,1.56,2.10,3.60,1,1
22,3.15,1.43,9.50,5.00,1.52,2.50,1.72,1.85,1.50,1.85,1.72,4.50,1.54,2.15,3.60,1,1
23,3.15,1.43,9.50,5.00,1.53,2.50,1.69,1.88,1.50,1.83,1.73,4.50,1.52,2.20,3.55,1,1
24,3.15,1.43,9.50,5.00,1.54,2.50,1.67,1.92,1.50,1.81,1.75,4.50,1.49,2.25,3.50,1,1
25,3.15,1.43,9.50,5.00,1.54,2.50,1.65,1.95,1.50,1.79,1.77,4.50,1.48,2.30,3.50,1,1
26,3.15,1.43,9.50,5.00,1.55,2.50,1.63,1.99,1.50,1.77,1.79,4.50,1.46,2.35,3.45,1,1
27,3.15,1.43,9.50,5.00,1.56,2.50,1.61,2.00,1.50,1.76,1.81,4.50,1.44,2.40,3.40,1,1
28,3.15,1.43,9.50,5.00,1.56,2.50,1.59,2.05,1.50,1.74,1.83,4.50,1.43,2.45,3.40,1,1
29,3.15,1.43,9.50,5.00,1.57,2.50,1.57,2.10,1.50,1.72,1.85,3.50,2.40,1.44,3.35,1,1
30,3.15,1.43,9.50,5.00,1.58,2.50,1.55,2.10,1.50,1.70,1.88,3.50,2.35,1.45,3.30,1,1
31,3.15,1.43,9.50,5.00,1.59,2.50,1.53,2.15,1.50,1.68,1.90,3.50,2.30,1.47,3.25,1,1
32,3.15,1.43,9.50,5.00,1.60,2.50,1.51,2.20,1.50,1.67,1.92,3.50,2.25,1.49,3.20,1,1
33,3.15,1.43,9.50,5.00,1.60,2.50,1.50,2.25,1.50,1.65,1.94,3.50,2.20,1.51,3.20,1,1
34,3.15,1.43,9.50,5.00,1.61,2.50,1.48,2.30,1.50,1.64,1.97,3.50,2.15,1.53,3.15,1,1
35,3.15,1.43,9.50,5.00,1.63,2.50,1.46,2.35,1.50,1.62,1.99,3.50,2.10,1.55,3.10,1,1
36,3.15,1.43,9.50,5.00,1.64,2.50,1.45,2.40,1.50,1.60,2.00,3.50,2.05,1.57,3.10,1,1
37,3.15,1.43,9.50,5.00,1.65,2.50,1.43,2.45,1.50,1.59,2.00,3.50,2.00,1.60,3.05,1,1
38,3.15,1.43,9.50,5.00,1.66,2.50,1.42,2.50,1.50,1.57,2.05,3.50,1.99,1.62,3.00,1,1
39,3.15,1.43,9.50,5.00,1.67,2.50,1.40,2.55,1.50,1.56,2.10,3.50,1.95,1.65,3.00,1,1
40,3.15,1.43,9.50,5.00,1.69,2.50,1.39,2.60,1.50,1.54,2.10,3.50,1.90,1.68,2.95,1,1
41,3.15,1.43,9.50,5.00,1.70,2.50,1.37,2.65,1.50,1.53,2.15,3.50,1.86,1.71,2.90,1,1
42,3.15,1.43,9.50,5.00,1.71,2.50,1.36,2.70,1.50,1.52,2.20,3.50,1.82,1.74,2.90,1,1
43,3.15,1.43,9.50,5.00,1.72,2.50,1.34,2.80,1.50,1.51,2.20,3.50,1.79,1.78,2.85,1,1
44,3.15,1.43,9.50,5.00,1.74,1.50,2.80,1.34,1.50,1.49,2.25,3.50,1.75,1.81,2.80,1,1
45,3.15,1.43,9.50,4.35,1.88,1.50,2.80,1.35,1.50,1.64,1.96,3.50,1.85,1.72,2.80,1,1
46,3.15,1.43,9.50,5.00,1.77,1.50,2.70,1.36,1.50,1.47,2.30,3.50,1.69,1.89,2.75,1,1
47,3.15,1.43,9.50,5.00,1.78,1.50,2.65,1.38,1.50,1.46,2.35,3.50,1.65,1.95,2.70,1,1
48,3.15,1.43,9.50,5.00,1.81,1.50,2.60,1.39,1.50,1.44,2.40,3.50,1.62,2.00,2.65,1,1
49,3.15,1.43,9.50,5.00,1.83,1.50,2.50,1.41,1.50,1.43,2.45,3.50,1.59,2.05,2.60,1,1
50,3.15,1.43,9.50,5.00,1.84,1.50,2.50,1.42,1.50,1.42,2.50,3.50,1.56,2.10,2.60,1,1
51,3.15,1.43,9.50,5.00,1.86,1.50,2.40,1.44,1.50,1.40,2.55,3.50,1.53,2.15,2.55,1,1
52,3.15,1.43,9.50,5.00,1.89,1.50,2.35,1.46,1.50,1.39,2.60,3.50,1.50,2.20,2.50,1,1
53,3.15,1.43,9.50,5.00,1.91,1.50,2.30,1.48,1.50,1.38,2.60,3.50,1.48,2.30,2.45,1,1
54,3.15,1.43,9.50,5.00,1.93,1.50,2.25,1.50,1.50,1.37,2.70,3.50,1.46,2.35,2.40,1,1
55,3.15,1.43,9.50,5.00,1.95,1.50,2.20,1.52,1.50,1.36,2.70,3.50,1.43,2.45,2.35,1,1
56,3.15,1.43,9.50,5.00,1.99,1.50,2.15,1.54,1.50,1.35,2.80,3.50,1.41,2.50,2.30,1,1
57,3.15,1.43,9.50,5.00,2.00,1.50,2.10,1.56,1.50,1.33,2.85,3.50,1.39,2.60,2.30,1,1
58,3.15,1.43,9.50,5.50,2.00,1.50,2.05,1.58,1.50,1.32,2.90,3.50,1.37,2.65,2.25,1,1
59,3.15,1.43,9.50,5.50,2.05,1.50,2.00,1.61,1.50,1.31,2.95,3.50,1.35,2.75,2.20,1,1
60,3.15,1.43,9.50,5.50,2.10,1.50,1.97,1.64,1.50,1.29,3.00,1,1,1,2.15,1,1
61,3.15,1.43,9.50,6.00,2.15,1.50,1.84,1.73,1.50,1.23,3.40,1,1,1,2.00,1,1
62,3.15,1.43,9.50,6.00,2.20,1.50,1.80,1.77,1.50,1.22,3.45,1,1,1,2.00,1,1
63,3.15,1.43,9.50,6.50,2.25,1.50,1.69,1.88,1.50,1.15,3.95,1,1,1,1.87,1,1
64,3.15,1.43,9.50,7.00,2.30,1.50,1.66,1.93,1.50,1.14,4.05,1,1,1,1.84,1,1
65,3.15,1.43,9.50,7.00,2.35,1.50,1.63,1.99,1.50,1.13,4.20,1,1,1,1.80,1,1
66,3.15,1.43,9.50,7.00,2.40,1.50,1.60,2.00,1.50,1.12,4.30,1,1,1,1.76,1,1
67,3.15,1.43,9.50,7.00,2.45,1.50,1.57,2.10,1.50,1.11,4.40,1,1,1,1.73,1,1
68,3.15,1.43,9.50,7.00,2.55,1.50,1.54,2.15,1.50,1.10,4.55,1,1,1,1.69,1,1
69,3.15,1.43,9.50,7.50,2.60,1.50,1.51,2.20,1.50,1.09,4.70,1,1,1,1.66,1,1
70,3.15,1.43,9.50,7.50,2.65,1.50,1.49,2.30,1.50,1.09,4.85,1,1,1,1.63,1,1
71,3.15,1.43,9.50,7.50,2.70,1.50,1.46,2.35,1.50,1.08,5.00,1,1,1,1.60,1,1
72,3.15,1.43,9.50,8.00,2.80,1.50,1.44,2.45,1.50,1.07,5.00,1,1,1,1.57,1,1
73,3.15,1.43,9.50,8.00,2.90,1.50,1.41,2.50,1.50,1.06,5.00,1,1,1,1.54,1,1
74,3.15,1.43,9.50,6.00,3.00,1.50,1.41,2.50,1.50,1.13,4.20,1,1,1,1.58,1,1
75,3.15,1.43,9.50,35.0,1.04,2.50,1.39,2.60,1.50,1.11,4.40,3.50,1.70,1.88,7.00,2,1
76,3.15,1.43,9.50,37.0,1.04,2.50,1.36,2.70,1.50,1.10,4.60,3.50,1.64,1.96,7.00,2,1
77,3.15,1.43,9.50,39.0,1.04,2.50,1.33,2.85,1.50,1.09,4.80,3.50,1.59,2.00,7.00,2,1
78,3.15,1.43,9.50,40.0,1.03,2.50,1.30,3.00,1.50,1.08,5.00,3.50,1.54,2.10,7.50,2,1
79,3.15,1.43,9.50,41.0,1.03,2.50,1.28,3.10,1.50,1.07,5.00,3.50,1.50,2.25,8.00,2,1
80,3.15,1.43,9.50,49.0,1.03,2.50,1.25,3.25,1.50,1.05,5.50,3.50,1.46,2.35,8.00,2,1
81,3.15,1.43,9.50,51.0,1.03,2.50,1.22,3.40,1.50,1.05,6.00,3.50,1.42,2.50,8.50,2,1
