min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.12,2.03,7.00,2.79,2.61,0.50,2.80,1.36,0.50,2.67,1.39,1,1,1,2.90,0,0
2,2.12,2.03,7.00,2.79,2.61,0.50,2.80,1.36,0.50,2.67,1.39,1,1,1,2.90,0,0
3,2.12,2.03,7.00,2.79,2.61,0.50,2.80,1.36,0.50,2.67,1.39,1,1,1,2.90,0,0
4,2.12,2.03,7.00,1.57,5.00,1.50,1.39,2.68,1.50,2.47,1.45,3.50,1.46,2.45,3.60,0,1
5,2.12,2.03,7.00,1.57,5.00,1.50,1.39,2.68,1.50,2.47,1.45,3.50,1.46,2.45,3.60,0,1
6,2.12,2.03,7.00,1.56,5.50,1.50,1.38,2.72,1.50,2.45,1.46,3.50,1.44,2.49,3.60,0,1
7,2.12,2.03,7.00,1.56,5.50,1.50,1.37,2.75,1.50,2.42,1.47,1,1,1,3.60,0,1
8,2.12,2.03,7.00,1.56,5.50,1.50,1.36,2.79,1.50,2.39,1.48,1,1,1,3.60,0,1
9,2.12,2.03,7.00,1.55,5.50,1.50,1.35,2.83,1.50,2.36,1.49,1,1,1,3.60,0,1
10,2.12,2.03,7.00,1.56,5.50,0.50,2.82,1.35,1.50,2.34,1.50,1,1,1,3.60,0,1
11,2.12,2.03,7.00,1.55,5.50,0.50,2.79,1.36,1.50,2.31,1.51,1,1,1,3.60,0,1
12,2.12,2.03,7.00,1.55,6.00,0.50,2.76,1.37,1.50,2.29,1.51,1,1,1,3.60,0,1
13,2.12,2.03,7.00,1.55,6.00,0.50,2.72,1.38,1.50,2.26,1.53,1,1,1,3.60,0,1
14,2.12,2.03,7.00,1.54,6.00,0.50,2.68,1.39,1.50,2.24,1.54,1,1,1,3.60,0,1
15,2.12,2.03,7.00,1.53,6.00,0.50,2.65,1.40,1.50,2.21,1.55,1,1,1,3.55,0,1
