min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.76,2.45,8.00,2.07,3.45,0.50,2.50,1.47,1.50,1.50,2.35,1,1,1,3.13,0,0
2,1.76,2.45,8.00,2.07,3.45,0.50,2.50,1.47,1.50,1.50,2.35,1,1,1,3.13,0,0
3,1.76,2.45,8.00,2.07,3.45,0.50,2.50,1.47,1.50,1.50,2.35,1,1,1,3.13,0,0
4,1.76,2.45,8.00,2.07,3.45,0.50,2.50,1.47,1.50,1.50,2.35,1,1,1,3.13,0,0
5,1.76,2.45,8.00,2.07,3.45,0.50,2.50,1.47,1.50,1.50,2.35,1,1,1,3.13,0,0
6,1.77,2.45,8.00,2.10,3.47,0.50,2.45,1.47,1.50,1.49,2.40,1,1,1,3.12,0,0
7,1.77,2.45,8.00,2.11,3.46,0.50,2.45,1.48,1.50,1.48,2.45,1,1,1,3.10,0,0
8,1.79,2.75,5.50,2.10,3.92,0.50,1.99,1.69,1.50,1.37,2.85,1.50,2.10,1.60,2.84,0,0
9,1.85,2.70,5.00,2.18,3.81,0.50,1.97,1.70,0.50,2.80,1.39,1.50,2.00,1.66,2.77,0,0
10,1.86,2.70,5.00,2.19,3.80,0.50,1.94,1.72,0.50,2.75,1.40,1.50,2.00,1.67,2.75,0,0
11,1.86,2.70,5.00,2.20,3.82,0.50,1.93,1.73,0.50,2.70,1.40,1.50,1.97,1.70,2.73,0,0
12,1.87,2.75,5.00,2.21,3.82,0.50,1.91,1.74,0.50,2.70,1.41,1.50,1.94,1.72,2.71,0,0
13,1.88,2.75,5.00,2.22,3.82,0.50,1.89,1.76,0.50,2.65,1.42,1.50,1.91,1.74,2.69,0,0
14,1.89,2.75,4.90,2.23,3.83,0.50,1.87,1.77,0.50,2.60,1.43,1.50,1.88,1.76,2.66,0,0
15,1.90,2.75,4.75,2.23,3.84,0.50,1.85,1.79,0.50,2.60,1.44,1.50,1.85,1.79,2.64,0,0
16,1.91,2.80,4.70,2.25,3.84,0.50,1.84,1.81,0.50,2.55,1.45,1.50,1.83,1.82,2.62,0,0
17,1.92,2.80,4.60,2.26,3.85,0.50,1.82,1.82,0.50,2.50,1.46,1.50,1.80,1.84,2.60,0,0
18,1.93,2.80,4.50,2.27,3.85,0.50,1.80,1.84,0.50,2.50,1.47,1.50,1.77,1.87,2.58,0,0
19,1.95,2.80,4.40,2.28,3.87,0.50,1.79,1.86,0.50,2.45,1.48,1.50,1.75,1.90,2.56,0,0
20,1.96,2.85,4.30,2.29,3.90,0.50,1.77,1.88,0.50,2.40,1.49,1.50,1.73,1.93,2.54,0,0
21,1.97,2.85,4.20,2.30,3.90,0.50,1.75,1.90,0.50,2.40,1.50,1.50,1.70,1.97,2.52,0,0
22,1.98,2.85,4.15,2.33,3.93,0.50,1.74,1.92,0.50,2.35,1.51,1.50,1.68,2.00,2.50,0,0
23,1.99,2.90,4.05,2.33,3.94,0.50,1.72,1.94,0.50,2.30,1.52,1.50,1.66,2.00,2.48,0,0
24,2.00,2.90,4.00,2.35,3.96,0.50,1.70,1.96,0.50,2.30,1.53,1.50,1.64,2.05,2.46,0,0
25,2.00,2.90,3.90,2.36,3.98,0.50,1.69,1.98,0.50,2.25,1.55,1.50,1.62,2.10,2.44,0,0
26,2.00,2.95,3.80,2.37,3.98,0.50,1.68,2.00,0.50,2.20,1.56,1.50,1.60,2.10,2.41,0,0
27,2.00,2.95,3.75,2.38,4.00,0.50,1.66,2.00,0.50,2.20,1.57,1.50,1.58,2.15,2.39,0,0
28,2.05,2.95,3.70,2.40,4.01,0.50,1.65,2.00,0.50,2.15,1.58,1.50,1.57,2.20,2.37,0,0
29,2.05,3.00,3.60,2.43,4.03,0.50,1.63,2.05,0.50,2.10,1.60,1.50,1.55,2.25,2.36,0,0
30,2.10,3.00,3.55,2.44,4.06,0.50,1.62,2.10,0.50,2.10,1.61,1.50,1.53,2.30,2.33,0,0
31,2.10,3.00,3.50,2.45,4.07,0.50,1.60,2.10,0.50,2.05,1.63,1.50,1.52,2.35,2.31,0,0
