min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1,1,1,1,1,1,1,1,4.50,1.01,9.50,1,0,0
2,1,1,1,1,1,1,1,1,1,1,1,4.50,1.01,9.50,1,0,0
3,1,1,1,1,1,1,1,1,1,1,1,4.50,1.01,9.50,1,0,0
4,1,1,1,1,1,1,1,1,1,1,1,4.50,1.01,9.50,1,0,0
5,1,1,1,1,1,1,1,1,1,1,1,4.50,1.01,9.50,1,0,0
6,1.67,2.53,8.50,1.91,3.75,0.50,2.41,1.47,1.50,1.60,2.11,1,1,1,3.20,0,0
7,1.67,2.53,8.50,1.92,3.75,0.50,2.38,1.48,1.50,1.59,2.13,1,1,1,3.20,0,0
8,1.68,2.54,8.00,1.93,3.80,0.50,2.35,1.49,1.50,1.57,2.16,1,1,1,3.20,0,0
9,1.68,2.55,8.00,1.93,3.80,0.50,2.33,1.50,1.50,1.56,2.19,1,1,1,3.15,0,0
10,1.69,2.55,8.00,1.94,3.80,0.50,2.31,1.51,1.50,1.54,2.22,1,1,1,3.10,0,0
11,1.69,2.56,7.50,1.23,12,0.50,2.28,1.52,2.50,1.53,2.26,3.50,1.52,2.28,5.00,0,1
12,1.69,2.56,7.50,1.23,12,0.50,2.26,1.53,2.50,1.52,2.28,3.50,1.50,2.32,5.00,0,1
13,1.69,2.56,7.50,1.23,12,0.50,2.23,1.54,2.50,1.50,2.32,3.50,1.49,2.36,4.95,0,1
14,1.69,2.56,7.50,1.23,12,0.50,2.21,1.55,2.50,1.49,2.35,3.50,1.47,2.41,4.95,0,1
15,1.69,2.56,7.50,1.23,12,0.50,2.18,1.56,2.50,1.48,2.39,3.50,1.45,2.45,4.95,0,1
16,1.69,2.56,7.50,1.23,12,0.50,2.16,1.57,2.50,1.46,2.42,3.50,1.44,2.50,4.90,0,1
17,1.69,2.56,7.50,1.23,12,0.50,2.14,1.58,2.50,1.45,2.47,3.50,1.42,2.55,4.90,0,1
18,1.69,2.56,7.50,1.23,13,0.50,2.11,1.60,2.50,1.44,2.50,1,1,1,4.90,0,1
19,1.69,2.56,7.50,1.23,13,0.50,2.09,1.61,2.50,1.43,2.54,1,1,1,4.90,0,1
20,1.69,2.56,7.50,1.29,14.07,0.50,2.07,1.62,2.50,1.42,2.57,1,1,1,5.15,0,1
21,1.69,2.56,7.50,2.04,3.90,1.50,2.05,1.63,2.50,1.40,2.62,3.50,2.27,1.52,2.91,1,1
22,1.69,2.56,7.50,2.05,3.90,1.50,2.03,1.65,2.50,1.39,2.65,3.50,2.23,1.54,2.89,1,1
23,1.69,2.56,7.50,2.06,3.85,1.50,2.00,1.66,2.50,1.38,2.71,3.50,2.19,1.56,2.86,1,1
24,1.69,2.56,7.50,2.07,3.90,1.50,1.98,1.68,2.50,1.37,2.74,3.50,2.15,1.58,2.84,1,1
25,1.69,2.56,7.50,5.00,1.55,2.50,2.14,1.58,1.50,2.71,1.38,4.50,2.17,1.57,3.80,2,1
26,1.69,2.56,7.50,5.00,1.54,2.50,2.11,1.60,1.50,2.67,1.39,4.50,2.13,1.59,3.75,2,1
27,1.69,2.56,7.50,5.50,1.54,2.50,2.09,1.61,1.50,2.62,1.40,4.50,2.09,1.61,3.75,2,1
28,1.69,2.56,7.50,5.50,1.53,2.50,2.06,1.63,1.50,2.58,1.41,4.50,2.05,1.63,3.75,2,1
29,1.69,2.56,7.50,5.50,1.52,2.50,2.04,1.64,1.50,2.54,1.43,4.50,2.01,1.66,3.75,2,1
30,1.69,2.56,7.50,5.50,1.52,2.50,2.02,1.65,1.50,2.51,1.44,4.50,1.98,1.68,3.75,2,1
31,1.69,2.56,7.50,6.00,1.52,2.50,1.99,1.67,1.50,2.47,1.45,4.50,1.94,1.71,3.75,2,1
32,1.69,2.56,7.50,6.00,1.51,2.50,1.96,1.69,1.50,2.43,1.46,4.50,1.90,1.74,3.75,2,1
33,1.69,2.56,7.50,6.00,1.50,2.50,1.94,1.71,1.50,2.39,1.48,4.50,1.87,1.76,3.75,2,1
34,1.69,2.56,7.50,6.00,1.50,2.50,1.92,1.72,1.50,2.35,1.49,4.50,1.84,1.79,3.75,2,1
35,1.69,2.56,7.50,6.00,1.49,2.50,1.89,1.74,1.50,2.32,1.50,4.50,1.80,1.83,3.70,2,1
36,1.69,2.56,7.50,6.50,1.48,2.50,1.86,1.77,1.50,2.28,1.52,4.50,1.77,1.86,3.70,2,1
37,1.69,2.56,7.50,6.50,1.48,2.50,1.84,1.79,1.50,2.24,1.53,4.50,1.74,1.90,3.70,2,1
38,1.69,2.56,7.50,6.50,1.47,2.50,1.82,1.81,1.50,2.21,1.55,4.50,1.71,1.93,3.70,2,1
39,1.69,2.56,7.50,6.50,1.46,2.50,1.80,1.83,1.50,2.17,1.57,4.50,1.68,1.98,3.70,2,1
40,1.69,2.56,7.50,7.44,1.53,2.50,1.78,1.86,1.50,2.14,1.58,4.50,1.66,2.01,3.93,2,1
41,1.69,2.56,7.50,7.00,1.45,2.50,1.75,1.88,1.50,2.11,1.60,4.50,1.63,2.06,3.70,2,1
42,1.69,2.56,7.50,7.00,1.45,2.50,1.73,1.91,1.50,2.08,1.62,4.50,1.60,2.10,3.70,2,1
43,1.69,2.56,7.50,7.50,1.44,2.50,1.72,1.93,1.50,2.05,1.63,4.50,1.58,2.14,3.70,2,1
44,1.69,2.56,7.50,7.50,1.43,2.50,1.69,1.96,1.50,2.02,1.65,4.50,1.56,2.19,3.70,2,1
45,1.69,2.56,7.50,7.50,1.43,2.50,1.67,1.98,1.50,1.98,1.67,4.50,1.53,2.24,3.70,2,1
46,1.69,2.56,7.50,8.00,1.43,2.50,1.66,2.01,1.50,1.95,1.70,4.50,1.51,2.29,3.75,2,1
47,1.69,2.56,7.50,8.00,1.41,2.50,1.64,2.04,1.50,1.92,1.72,4.50,1.49,2.35,3.75,2,1
48,1.69,2.56,7.50,8.00,1.41,2.50,1.61,2.08,1.50,1.89,1.75,4.50,1.46,2.42,3.75,2,1
49,1.69,2.56,7.50,2.63,3.60,2.50,1.60,2.12,2.50,1.86,1.77,5.50,1.44,2.49,2.28,2,2
50,1.69,2.56,7.50,2.66,3.60,2.50,1.58,2.15,2.50,1.83,1.80,5.50,1.42,2.56,2.24,2,2
51,1.69,2.56,7.50,2.68,3.70,2.50,1.56,2.19,2.50,1.80,1.83,5.50,1.40,2.63,2.21,2,2
52,1.69,2.56,7.50,2.71,3.70,2.50,1.54,2.23,2.50,1.77,1.86,5.50,1.38,2.70,2.18,2,2
53,1.69,2.56,7.50,2.74,3.70,2.50,1.52,2.27,2.50,1.74,1.89,5.50,1.36,2.78,2.15,2,2
54,1.69,2.56,7.50,2.78,3.75,2.50,1.51,2.31,2.50,1.72,1.92,5.50,1.34,2.86,2.13,2,2
55,1.69,2.56,7.50,2.81,3.80,2.50,1.49,2.35,2.50,1.69,1.96,5.50,1.32,2.94,2.10,2,2
56,1.69,2.56,7.50,2.85,3.80,2.50,1.47,2.40,2.50,1.67,1.99,5.50,1.30,3.00,2.07,2,2
57,1.69,2.56,7.50,2.87,3.90,2.50,1.46,2.44,2.50,1.65,2.03,5.50,1.29,3.10,2.04,2,2
58,1.69,2.56,7.50,2.91,3.95,2.50,1.44,2.49,2.50,1.62,2.07,4.50,2.55,1.42,2.01,2,2
59,1.69,2.56,7.50,2.95,3.95,2.50,1.42,2.55,2.50,1.60,2.12,4.50,2.48,1.44,1.98,2,2
60,1.69,2.56,7.50,2.74,4.94,2.50,1.36,2.79,2.50,1.70,1.95,4.50,2.52,1.43,2.11,2,2
61,1.69,2.56,7.50,2.65,4.75,2.50,1.34,2.85,2.50,1.67,1.99,4.50,2.45,1.46,1.98,2,2
62,1.69,2.56,7.50,2.70,4.80,2.50,1.33,2.92,2.50,1.64,2.04,4.50,2.38,1.48,1.94,2,2
63,1.69,2.56,7.50,2.74,4.90,2.50,1.31,2.99,2.50,1.61,2.09,4.50,2.31,1.51,1.91,2,2
64,1.69,2.56,7.50,2.78,4.95,2.50,1.30,3.05,2.50,1.58,2.14,4.50,2.24,1.53,1.88,2,2
65,1.69,2.56,7.50,2.83,5.00,2.50,1.28,3.10,2.50,1.56,2.19,4.50,2.18,1.56,1.84,2,2
66,1.69,2.56,7.50,2.89,5.00,2.50,1.27,3.20,2.50,1.53,2.25,4.50,2.12,1.60,1.81,2,2
