min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
63,2.80,1.84,5.00,1.55,7.00,0.50,1.94,1.72,1.50,1.38,2.85,1,1,1,3.20,0,1
64,2.80,1.84,5.00,1.54,7.00,0.50,1.89,1.75,1.50,1.36,2.90,1.50,2.80,1.38,3.20,0,1
65,2.80,1.84,5.00,1.52,7.50,0.50,1.84,1.80,1.50,1.34,3.00,1.50,2.70,1.41,3.20,0,1
66,2.80,1.84,5.00,1.51,8.00,0.50,1.80,1.84,1.50,1.33,3.05,1.50,2.60,1.43,3.25,0,1
67,2.80,1.84,5.00,1.49,8.50,0.50,1.75,1.89,1.50,1.31,3.15,1.50,2.50,1.46,3.25,0,1
68,2.80,1.84,5.00,1.48,9.00,0.50,1.71,1.95,1.50,1.30,3.20,1.50,2.45,1.48,3.30,0,1
69,2.80,1.84,5.00,1.46,9.50,0.50,1.68,2.00,1.50,1.28,3.30,1.50,2.35,1.51,3.30,0,1
70,2.80,1.84,5.00,1.44,10.0,0.50,1.64,2.05,1.50,1.26,3.40,1.50,2.25,1.54,3.35,0,1
71,2.80,1.84,5.00,1.43,10.5,0.50,1.60,2.10,1.50,1.25,3.50,1.50,2.20,1.58,3.40,0,1
72,2.80,1.84,5.00,1.41,11.0,0.50,1.57,2.20,1.50,1.23,3.65,1.50,2.10,1.62,3.40,0,1
73,2.80,1.84,5.00,1.40,11.5,0.50,1.54,2.30,1.50,1.21,3.75,1.50,2.00,1.66,3.45,0,1
74,2.80,1.84,5.00,1.38,12.0,0.50,1.51,2.35,1.50,1.19,3.90,1.50,1.95,1.71,3.50,0,1
75,2.80,1.84,5.00,1.36,13.0,0.50,1.48,2.45,1.50,1.18,4.05,1.50,1.88,1.77,3.55,0,1
76,2.80,1.84,5.00,1.34,14.0,0.50,1.45,2.55,1.50,1.16,4.25,1.50,1.80,1.84,3.65,0,1
77,2.80,1.84,5.00,1.32,15.0,0.50,1.42,2.65,1.50,1.14,4.45,1.50,1.74,1.92,3.70,0,1
78,2.80,1.84,5.00,1.30,16.0,0.50,1.39,2.80,1.50,1.13,4.65,1.50,1.68,2.00,3.80,0,1
79,2.80,1.84,5.00,1.28,17.0,0.50,1.36,2.90,1.50,1.11,4.90,1.50,1.62,2.10,3.90,0,1
80,2.80,1.84,5.00,1.26,19.0,0.50,1.33,3.05,1.50,1.10,5.00,1.50,1.57,2.20,4.00,0,1
81,2.80,1.84,5.00,1.24,21.0,0.50,1.30,3.20,1.50,1.08,5.50,1.50,1.52,2.30,4.10,0,1
82,2.80,1.84,5.00,1.21,23.0,0.50,1.27,3.40,1.50,1.07,6.00,1.50,1.48,2.45,4.30,0,1
83,2.80,1.84,5.00,1.19,25.0,0.50,1.23,3.60,1.50,1.06,6.00,1.50,1.43,2.60,4.45,0,1
84,2.80,1.84,5.00,1.16,28.0,0.50,1.20,3.90,1.50,1.05,7.00,1.50,1.38,2.80,4.70,0,1
85,2.80,1.84,5.00,1.14,31.0,0.50,1.17,4.20,1.50,1.05,7.50,1.50,1.34,3.00,5.00,0,1
86,2.80,1.84,5.00,1.11,38.0,0.50,1.14,4.55,1.50,1.04,8.00,1.50,1.29,3.25,5.00,0,1
87,2.80,1.84,5.00,1.09,47.0,0.50,1.11,5.00,1.50,1.04,9.00,1.50,1.25,3.50,5.50,0,1
88,2.80,1.84,5.00,1.07,60.0,0.50,1.08,5.50,1.50,1.04,10.0,1.50,1.20,3.90,6.00,0,1
89,2.80,1.84,5.00,1.06,60.0,1,1,1,1,1,1,1,1,1,7.00,0,1
90,2.80,1.84,5.00,1.06,60.0,1,1,1,1,1,1,1,1,1,7.00,0,1
91,2.80,1.84,5.00,1.06,60.0,1,1,1,1,1,1,1,1,1,7.00,0,1
92,2.80,1.84,5.00,1.06,60.0,1,1,1,1,1,1,1,1,1,7.00,0,1
93,2.80,1.84,5.00,1.06,60.0,1,1,1,1,1,1,1,1,1,7.00,0,1
94,2.80,1.84,5.00,1.06,60.0,1,1,1,1,1,1,1,1,1,7.00,0,1
95,2.80,1.84,5.00,1.06,60.0,1,1,1,1,1,1,1,1,1,7.00,0,1
