min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.85,1.85,20.0,2.35,2.35,1.50,2.05,1.57,1.50,2.05,1.57,3.50,1.81,1.75,3.70,0,0
2,1.85,1.85,20.0,2.35,2.35,1.50,2.05,1.57,1.50,2.05,1.57,3.50,1.81,1.75,3.70,0,0
3,1.85,1.85,20.0,2.35,2.35,1.50,2.05,1.57,1.50,2.05,1.57,3.50,1.81,1.75,3.70,0,0
4,1.85,1.85,20.0,2.35,2.35,1.50,2.05,1.57,1.50,2.05,1.57,3.50,1.81,1.75,3.70,0,0
5,1.85,1.85,20.0,2.35,2.35,1.50,2.05,1.57,1.50,2.05,1.57,3.50,1.81,1.75,3.70,0,0
6,1.85,1.85,19.0,2.35,2.35,1.50,2.00,1.59,1.50,2.00,1.59,3.50,1.78,1.78,3.70,0,0
7,1.85,1.85,19.0,2.35,2.35,1.50,2.00,1.61,1.50,2.00,1.61,3.50,1.75,1.82,3.70,0,0
8,1.86,1.86,19.0,2.35,2.35,1.50,1.99,1.63,1.50,1.99,1.63,3.50,1.71,1.86,3.65,0,0
9,1.86,1.86,18.0,2.40,2.40,1.50,1.96,1.64,1.50,1.96,1.64,3.50,1.69,1.89,3.65,0,0
10,1.86,1.86,18.0,2.40,2.40,1.50,1.93,1.66,1.50,1.93,1.66,3.50,1.66,1.93,3.60,0,0
11,1.86,1.86,18.0,2.40,2.40,1.50,1.90,1.68,1.50,1.90,1.68,3.50,1.63,1.98,3.60,0,0
12,1.86,1.86,17.0,2.40,2.40,1.50,1.87,1.70,1.50,1.87,1.70,3.50,1.60,2.00,3.60,0,0
13,1.87,1.87,17.0,2.40,2.40,1.50,1.85,1.72,1.50,1.85,1.72,3.50,1.58,2.05,3.60,0,0
14,1.87,1.87,16.0,2.40,2.40,1.50,1.82,1.75,1.50,1.82,1.75,3.50,1.56,2.10,3.55,0,0
15,1.87,1.87,16.0,2.40,2.40,1.50,1.79,1.77,1.50,1.79,1.77,3.50,1.54,2.15,3.50,0,0
16,1.88,1.88,16.0,2.40,2.40,1.50,1.77,1.80,1.50,1.77,1.80,3.50,1.51,2.20,3.50,0,0
17,1.88,1.88,15.0,2.40,2.40,1.50,1.75,1.82,1.50,1.75,1.82,3.50,1.50,2.25,3.50,0,0
18,1.88,1.88,15.0,2.40,2.40,1.50,1.72,1.85,1.50,1.72,1.85,3.50,1.47,2.30,3.45,0,0
19,1.89,1.89,15.0,2.45,2.45,1.50,1.70,1.88,1.50,1.70,1.88,3.50,1.46,2.35,3.45,0,0
20,1.89,1.89,14.0,2.45,2.45,1.50,1.68,1.91,1.50,1.68,1.91,1,1,1,3.45,0,0
21,1.89,1.89,14.0,2.45,2.45,1.50,1.66,1.94,1.50,1.66,1.94,1,1,1,3.40,0,0
22,1.90,1.90,14.0,2.45,2.45,1.50,1.63,1.97,1.50,1.63,1.97,1,1,1,3.40,0,0
23,1.90,1.90,13.0,2.45,2.45,1.50,1.61,2.00,1.50,1.61,2.00,1,1,1,3.35,0,0
24,1.91,1.91,13.0,2.45,2.45,1.50,1.60,2.00,1.50,1.60,2.00,1,1,1,3.35,0,0
25,1.91,1.91,12.0,2.45,2.45,1.50,1.58,2.05,1.50,1.58,2.05,1,1,1,3.30,0,0
26,1.92,1.92,12.0,2.45,2.45,1.50,1.56,2.10,1.50,1.56,2.10,1,1,1,3.30,0,0
27,1.92,1.92,12.0,2.50,2.50,1.50,1.54,2.10,1.50,1.54,2.10,1,1,1,3.30,0,0
28,1.93,1.93,11.5,2.50,2.50,1.50,1.53,2.15,1.50,1.53,2.15,1,1,1,3.25,0,0
29,1.93,1.93,11.0,2.50,2.50,1.50,1.51,2.20,1.50,1.51,2.20,1,1,1,3.25,0,0
30,1.94,1.94,11.0,2.50,2.50,1.50,1.49,2.25,1.50,1.49,2.25,1,1,1,3.20,0,0
31,1.95,1.95,10.5,2.50,2.50,1.50,1.48,2.30,1.50,1.48,2.30,1,1,1,3.20,0,0
32,1.95,1.95,10.0,2.50,2.50,1.50,1.46,2.35,1.50,1.46,2.35,1,1,1,3.15,0,0
33,1.96,1.96,10.0,2.55,2.55,1.50,1.45,2.40,1.50,1.45,2.40,1,1,1,3.15,0,0
34,1.97,1.97,9.50,2.55,2.55,1.50,1.43,2.45,1.50,1.43,2.45,1,1,1,3.10,0,0
35,1.98,1.98,9.00,2.55,2.55,1.50,1.42,2.50,1.50,1.42,2.50,1,1,1,3.10,0,0
36,1.99,1.99,9.00,2.55,2.55,1.50,1.40,2.55,1.50,1.40,2.55,1,1,1,3.05,0,0
37,1.99,1.99,8.50,2.60,2.60,1.50,1.39,2.60,1.50,1.39,2.60,1,1,1,3.05,0,0
38,2.00,2.00,8.50,2.60,2.60,1.50,1.37,2.65,1.50,1.37,2.65,1,1,1,3.00,0,0
39,2.00,2.00,8.00,2.60,2.60,1.50,1.36,2.70,1.50,1.36,2.70,1,1,1,3.00,0,0
40,2.05,2.05,6.00,2.70,2.70,0.50,2.55,1.40,0.50,2.55,1.40,1.50,2.30,1.48,2.80,0,0
41,2.10,2.10,6.00,2.70,2.70,0.50,2.50,1.41,0.50,2.50,1.41,1.50,2.20,1.51,2.75,0,0
