min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
54,1.86,3.20,3.65,5.50,1.53,1.50,1.48,2.30,0.50,2.15,1.54,1,1,1,3.40,1,0
55,1.86,3.20,3.65,5.50,1.52,1.50,1.47,2.30,0.50,2.10,1.56,1,1,1,3.40,1,0
56,1.86,3.20,3.65,2.15,4.25,1.50,1.45,2.40,1.50,2.05,1.58,3.50,1.45,2.40,2.40,1,1
57,1.86,3.20,3.65,2.20,4.25,1.50,1.44,2.40,1.50,2.00,1.61,3.50,1.43,2.45,2.35,1,1
58,1.86,3.20,3.65,2.20,4.30,1.50,1.42,2.50,1.50,1.98,1.63,3.50,1.41,2.55,2.30,1,1
59,1.86,3.20,3.65,2.25,4.35,1.50,1.41,2.55,1.50,1.93,1.66,3.50,1.38,2.60,2.25,1,1
60,1.86,3.20,3.65,2.30,4.40,1.50,1.39,2.60,1.50,1.88,1.69,3.50,1.36,2.70,2.20,1,1
61,1.86,3.20,3.65,2.30,4.40,1.50,1.38,2.65,1.50,1.84,1.73,1,1,1,2.15,1,1
62,1.86,3.20,3.65,2.35,4.45,1.50,1.36,2.70,1.50,1.80,1.77,1,1,1,2.10,1,1
63,1.86,3.20,3.65,2.35,4.50,1.50,1.35,2.75,1.50,1.76,1.81,1,1,1,2.10,1,1
64,1.86,3.20,3.65,2.40,4.60,1.50,1.33,2.85,1.50,1.72,1.85,1,1,1,2.05,1,1
65,1.86,3.20,3.65,2.45,4.65,1.50,1.31,2.90,1.50,1.68,1.90,1,1,1,2.00,1,1
66,1.86,3.20,3.65,2.50,5.50,1.50,1.19,3.65,1.50,1.57,2.05,1,1,1,1.82,1,1
67,1.86,3.20,3.65,2.60,5.50,1.50,1.17,3.75,1.50,1.54,2.10,1,1,1,1.78,1,1
68,1.86,3.20,3.65,2.65,5.50,1.50,1.16,3.85,1.50,1.52,2.20,1,1,1,1.75,1,1
69,1.86,3.20,3.65,2.70,6.00,1.50,1.15,4.00,1.50,1.49,2.25,1,1,1,1.71,1,1
70,1.86,3.20,3.65,2.75,6.00,1.50,1.14,4.10,1.50,1.47,2.30,1,1,1,1.68,1,1
71,1.86,3.20,3.65,2.80,6.00,1.50,1.12,4.25,1.50,1.44,2.40,1,1,1,1.64,1,1
72,1.86,3.20,3.65,2.90,6.00,1.50,1.11,4.40,1.50,1.42,2.50,1,1,1,1.61,1,1
73,1.86,3.20,3.65,1.03,30.0,1.50,1.10,4.60,2.50,1.40,2.60,3.50,1.69,1.89,8.00,1,2
74,1.86,3.20,3.65,1.04,27.0,1.50,1.13,4.15,2.50,1.39,2.60,3.50,1.72,1.84,7.00,1,2
75,1.86,3.20,3.65,1.04,27.0,1.50,1.12,4.30,2.50,1.36,2.70,3.50,1.67,1.92,7.50,1,2
76,1.86,3.20,3.65,1.04,29.0,1.50,1.11,4.50,2.50,1.34,2.80,3.50,1.62,2.00,7.50,1,2
77,1.86,3.20,3.65,1.03,30.0,1.50,1.09,4.75,2.50,1.31,2.95,3.50,1.57,2.05,7.50,1,2
78,1.86,3.20,3.65,1.03,31.0,1.50,1.08,5.00,2.50,1.28,3.10,3.50,1.53,2.15,8.00,1,2
79,1.86,3.20,3.65,1.03,32.0,1.50,1.07,5.00,2.50,1.26,3.20,3.50,1.49,2.30,8.00,1,2
80,1.86,3.20,3.65,1.03,34.0,1.50,1.06,5.50,2.50,1.23,3.35,3.50,1.45,2.40,8.50,1,2
81,1.86,3.20,3.65,1.03,36.0,1.50,1.05,5.50,2.50,1.20,3.55,3.50,1.41,2.50,9.00,1,2
82,1.86,3.20,3.65,1.03,37.0,1.50,1.04,6.00,2.50,1.17,3.75,3.50,1.37,2.70,9.50,1,2
83,1.86,3.20,3.65,1.02,39.0,1.50,1.03,6.50,2.50,1.15,4.00,3.50,1.33,2.85,10.0,1,2
84,1.86,3.20,3.65,1.02,40.0,1.50,1.03,7.00,2.50,1.12,4.30,3.50,1.29,3.05,10.5,1,2
85,1.86,3.20,3.65,1.02,42.0,1.50,1.03,8.00,2.50,1.10,4.65,3.50,1.25,3.25,11.0,1,2
86,1.86,3.20,3.65,1.02,47.0,1.50,1.02,8.50,2.50,1.07,5.00,3.50,1.21,3.50,12.0,1,2
87,1.86,3.20,3.65,1.02,50.0,1.50,1.02,9.50,2.50,1.06,5.50,3.50,1.17,3.80,13.0,1,2
88,1.86,3.20,3.65,1.02,50.0,1,1,1,2.50,1.04,6.00,3.50,1.12,4.25,14.0,1,2
89,1.86,3.20,3.65,1.02,54.0,1,1,1,1,1,1,1,1,1,15.0,1,2
90,1.86,3.20,3.65,1.02,54.0,1,1,1,1,1,1,1,1,1,15.0,1,2
91,1.86,3.20,3.65,1.02,54.0,1,1,1,1,1,1,1,1,1,15.0,1,2
