min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,3.05,1.40,13.0,5.00,1.45,1.50,2.20,1.51,0.50,2.25,1.50,1,1,1,3.95,0,0
2,3.05,1.40,13.0,5.00,1.45,1.50,2.20,1.51,0.50,2.25,1.50,1,1,1,3.95,0,0
3,3.05,1.40,13.0,5.00,1.45,1.50,2.20,1.51,0.50,2.25,1.50,1,1,1,3.95,0,0
4,3.05,1.40,13.0,5.00,1.45,1.50,2.20,1.51,0.50,2.25,1.50,1,1,1,3.95,0,0
5,3.05,1.40,13.0,5.00,1.45,1.50,2.20,1.51,0.50,2.25,1.50,1,1,1,3.95,0,0
6,3.05,1.40,13.0,5.00,1.45,1.50,2.20,1.52,0.50,2.20,1.51,1,1,1,3.90,0,0
7,3.05,1.41,12.0,5.00,1.46,1.50,2.15,1.54,0.50,2.20,1.52,1,1,1,3.90,0,0
8,3.05,1.41,12.0,5.00,1.46,1.50,2.10,1.55,0.50,2.15,1.53,1,1,1,3.85,0,0
9,3.10,1.41,12.0,5.00,1.47,1.50,2.05,1.57,0.50,2.15,1.54,1,1,1,3.80,0,0
10,3.10,1.41,11.5,5.00,1.47,1.50,2.05,1.58,0.50,2.10,1.55,1,1,1,3.80,0,0
11,3.10,1.42,11.5,5.00,1.48,1.50,2.00,1.60,0.50,2.10,1.56,1,1,1,3.75,0,0
12,3.10,1.42,11.0,5.00,1.48,1.50,2.00,1.62,0.50,2.05,1.57,1,1,1,3.75,0,0
13,5.00,1.12,16.0,16.0,1.07,2.50,1.84,1.73,0.50,1.54,2.15,3.50,1.51,2.20,6.50,0,0
14,6.00,1.11,14.0,18.0,1.07,2.50,1.73,1.84,0.50,1.41,2.50,1,1,1,6.50,0,0
15,6.00,1.11,14.0,18.0,1.07,2.50,1.70,1.88,0.50,1.41,2.50,1,1,1,6.00,0,0
16,6.00,1.11,14.0,18.0,1.08,2.50,1.67,1.91,0.50,1.40,2.55,1,1,1,6.00,0,0
17,6.00,1.11,13.0,18.0,1.08,2.50,1.65,1.95,0.50,1.40,2.60,1,1,1,6.00,0,0
18,6.00,1.12,13.0,17.0,1.09,2.50,1.62,2.00,0.50,1.39,2.60,1,1,1,6.00,0,0
19,6.00,1.12,13.0,17.0,1.09,2.50,1.60,2.00,0.50,1.38,2.60,1,1,1,6.00,0,0
20,6.00,1.12,12.0,17.0,1.10,2.50,1.58,2.05,0.50,1.38,2.65,1,1,1,5.50,0,0
21,6.00,1.12,12.0,17.0,1.10,2.50,1.55,2.10,0.50,1.37,2.70,1,1,1,5.50,0,0
22,6.00,1.13,12.0,17.0,1.11,2.50,1.53,2.15,0.50,1.36,2.70,1,1,1,5.50,0,0
23,6.00,1.13,11.5,17.0,1.11,2.50,1.52,2.20,0.50,1.36,2.75,1,1,1,5.50,0,0
24,6.00,1.13,11.0,16.0,1.12,2.50,1.50,2.25,0.50,1.35,2.75,1,1,1,5.00,0,0
25,6.00,1.14,11.0,16.0,1.12,2.50,1.48,2.30,0.50,1.34,2.80,1,1,1,5.00,0,0
26,6.00,1.14,10.5,16.0,1.13,2.50,1.46,2.35,0.50,1.33,2.85,1,1,1,5.00,0,0
27,6.00,1.15,10.0,16.0,1.13,2.50,1.44,2.40,0.50,1.33,2.85,1,1,1,5.00,0,0
28,6.00,1.15,10.0,16.0,1.14,2.50,1.43,2.45,0.50,1.32,2.90,1,1,1,5.00,0,0
29,6.00,1.16,9.50,16.0,1.15,1.50,2.45,1.44,0.50,1.31,2.90,1,1,1,5.00,0,0
30,6.00,1.16,9.00,16.0,1.15,1.50,2.40,1.45,0.50,1.31,2.95,1,1,1,4.95,0,0
31,5.00,1.19,11.0,12.0,1.18,2.50,1.45,2.40,0.50,1.48,2.30,1,1,1,4.95,0,0
32,5.00,1.20,11.0,12.0,1.19,2.50,1.43,2.45,0.50,1.47,2.35,1,1,1,4.85,0,0
33,5.00,1.20,10.5,51.0,1.02,2.50,2.45,1.43,0.50,1.46,2.35,3.50,1.72,1.85,12.0,1,0
34,5.00,1.20,10.5,42.0,1.02,3.50,1.43,2.45,0.50,1.53,2.15,3.50,1.80,1.76,11.0,1,0
35,5.00,1.20,10.5,27.0,1.03,2.50,2.40,1.45,0.50,1.73,1.84,3.50,1.86,1.71,9.00,1,0
36,5.00,1.20,10.5,27.0,1.03,2.50,2.30,1.47,0.50,1.71,1.86,3.50,1.81,1.75,9.00,1,0
37,5.00,1.20,10.5,27.0,1.03,2.50,2.25,1.49,0.50,1.69,1.89,3.50,1.77,1.80,9.00,1,0
38,5.00,1.20,10.5,27.0,1.03,2.50,2.20,1.51,0.50,1.67,1.91,3.50,1.73,1.84,9.00,1,0
39,5.00,1.20,10.5,28.0,1.03,2.50,2.15,1.53,0.50,1.66,1.94,3.50,1.69,1.89,9.00,1,0
40,5.00,1.20,10.5,28.0,1.03,2.50,2.10,1.55,0.50,1.64,1.97,3.50,1.65,1.94,9.00,1,0
41,5.00,1.20,10.5,28.0,1.03,2.50,2.05,1.58,0.50,1.62,1.99,3.50,1.62,1.99,9.00,1,0
42,5.00,1.20,10.5,28.0,1.03,2.50,2.00,1.61,0.50,1.60,2.00,3.50,1.59,2.05,9.00,1,0
43,5.00,1.20,10.5,28.0,1.03,2.50,1.98,1.63,0.50,1.59,2.05,3.50,1.56,2.10,8.50,1,0
44,5.00,1.20,10.5,28.0,1.03,2.50,1.93,1.66,0.50,1.57,2.05,3.50,1.53,2.15,8.50,1,0
45,5.00,1.20,10.5,24.0,1.04,2.50,1.84,1.73,0.50,1.64,1.96,3.50,1.52,2.20,8.00,1,0
46,5.00,1.20,10.5,24.0,1.04,2.50,1.80,1.77,0.50,1.62,1.99,3.50,1.49,2.25,8.00,1,0
47,5.00,1.20,10.5,24.0,1.04,2.50,1.76,1.81,0.50,1.60,2.00,3.50,1.47,2.35,7.50,1,0
48,5.00,1.20,10.5,24.0,1.04,2.50,1.72,1.85,0.50,1.58,2.05,3.50,1.44,2.40,7.50,1,0
49,5.00,1.20,10.5,24.0,1.04,2.50,1.68,1.90,0.50,1.56,2.10,1,1,1,7.50,1,0
50,5.00,1.20,10.5,24.0,1.04,2.50,1.65,1.95,0.50,1.55,2.10,1,1,1,7.50,1,0
51,5.00,1.20,10.5,25.0,1.04,2.50,1.62,2.00,0.50,1.53,2.15,1,1,1,7.50,1,0
52,5.00,1.20,10.5,25.0,1.04,2.50,1.58,2.05,0.50,1.51,2.20,1,1,1,7.50,1,0
53,5.00,1.20,10.5,26.0,1.04,2.50,1.55,2.10,0.50,1.50,2.25,1,1,1,7.50,1,0
