min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.05,1.69,19.0,2.75,1.99,1.50,1.94,1.66,1.50,1.60,2.00,3.50,1.55,2.10,3.90,0,0
2,2.05,1.69,19.0,2.75,1.99,1.50,1.94,1.66,1.50,1.60,2.00,3.50,1.55,2.10,3.90,0,0
3,2.05,1.69,19.0,2.75,1.99,1.50,1.94,1.66,1.50,1.60,2.00,3.50,1.55,2.10,3.90,0,0
4,2.05,1.72,16.0,2.75,2.05,1.50,1.75,1.82,1.50,1.51,2.20,1,1,1,3.75,0,0
5,2.05,1.72,16.0,2.75,2.05,1.50,1.75,1.82,1.50,1.51,2.20,1,1,1,3.75,0,0
6,2.05,1.72,16.0,2.75,2.05,1.50,1.73,1.84,1.50,1.50,2.25,1,1,1,3.70,0,0
7,2.05,1.73,15.0,2.75,2.05,1.50,1.71,1.86,1.50,1.49,2.25,1,1,1,3.70,0,0
8,2.05,1.73,15.0,2.75,2.05,1.50,1.69,1.89,1.50,1.48,2.30,1,1,1,3.70,0,0
9,2.05,1.73,14.0,2.80,2.05,1.50,1.67,1.92,1.50,1.46,2.35,1,1,1,3.65,0,0
10,2.05,1.74,14.0,2.75,2.05,1.50,1.65,1.95,1.50,1.45,2.40,1,1,1,3.60,0,0
11,2.05,1.74,14.0,2.80,2.10,1.50,1.63,1.98,1.50,1.44,2.40,1,1,1,3.60,0,0
12,2.05,1.75,13.0,2.80,2.10,1.50,1.61,2.00,1.50,1.43,2.45,1,1,1,3.60,0,0
13,2.05,1.75,13.0,2.80,2.10,1.50,1.60,2.00,1.50,1.42,2.50,1,1,1,3.55,0,0
14,2.10,1.75,13.0,2.80,2.10,1.50,1.58,2.05,1.50,1.41,2.50,1,1,1,3.55,0,0
15,2.10,1.76,12.0,2.80,2.10,1.50,1.57,2.10,1.50,1.40,2.55,1,1,1,3.50,0,0
16,2.10,1.76,12.0,2.80,2.10,1.50,1.55,2.10,1.50,1.39,2.60,1,1,1,3.50,0,0
17,2.10,1.77,12.0,2.80,2.10,1.50,1.53,2.15,1.50,1.38,2.65,1,1,1,3.45,0,0
19,2.10,1.78,11.0,1.57,4.20,1.50,1.51,2.20,1.50,2.80,1.34,3.50,1.66,1.93,3.95,0,1
20,2.10,1.78,11.0,1.56,4.25,1.50,1.49,2.25,1.50,2.75,1.35,3.50,1.64,1.97,3.95,0,1
21,2.10,1.78,11.0,1.56,4.30,1.50,1.48,2.30,1.50,2.70,1.36,3.50,1.61,2.00,3.90,0,1
22,2.10,1.78,11.0,1.55,4.40,1.50,1.47,2.35,1.50,2.70,1.37,3.50,1.59,2.05,3.90,0,1
23,2.10,1.78,11.0,1.55,4.40,1.50,1.45,2.40,1.50,2.60,1.38,3.50,1.56,2.10,3.90,0,1
24,2.10,1.78,11.0,1.55,4.50,1.50,1.44,2.40,1.50,2.60,1.39,3.50,1.54,2.15,3.90,0,1
25,2.10,1.78,11.0,1.54,4.50,1.50,1.43,2.45,1.50,2.55,1.40,3.50,1.52,2.20,3.85,0,1
26,2.10,1.78,11.0,1.53,4.55,1.50,1.41,2.50,1.50,2.50,1.41,3.50,1.50,2.25,3.85,0,1
27,2.10,1.78,11.0,1.53,4.65,1.50,1.40,2.55,1.50,2.50,1.42,3.50,1.48,2.30,3.85,0,1
28,2.10,1.78,11.0,1.52,4.65,1.50,1.39,2.60,1.50,2.45,1.44,3.50,1.46,2.35,3.80,0,1
