min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
6,2.25,1.66,17.0,1,1,1.50,2.25,1.55,1.50,1.61,2.10,3.50,1.61,2.10,1,0,0
7,2.25,1.66,17.0,3.25,1.90,1.50,2.20,1.57,1.50,1.60,2.10,3.50,1.59,2.15,3.70,0,0
8,2.25,1.66,17.0,3.30,1.91,1.50,2.15,1.58,1.50,1.58,2.15,3.50,1.57,2.20,3.70,0,0
9,2.25,1.67,16.0,3.25,1.91,1.50,2.10,1.60,1.50,1.57,2.20,3.50,1.55,2.25,3.70,0,0
10,2.25,1.67,16.0,3.25,1.92,1.50,2.10,1.62,1.50,1.56,2.20,3.50,1.53,2.30,3.65,0,0
11,2.25,1.67,16.0,3.25,1.93,1.50,2.05,1.63,1.50,1.54,2.25,3.50,1.51,2.35,3.65,0,0
12,2.25,1.67,15.0,3.25,1.93,1.50,2.00,1.65,1.50,1.53,2.30,3.50,1.49,2.40,3.60,0,0
13,2.25,1.68,15.0,3.25,1.94,1.50,2.00,1.67,1.50,1.52,2.30,1,1,1,3.60,0,0
14,2.25,1.68,15.0,3.25,1.94,1.50,1.98,1.69,1.50,1.50,2.35,1,1,1,3.55,0,0
15,2.30,1.68,14.0,3.30,1.95,1.50,1.95,1.71,1.50,1.49,2.40,1,1,1,3.55,0,0
16,2.30,1.69,14.0,3.30,1.96,1.50,1.92,1.74,1.50,1.48,2.45,1,1,1,3.55,0,0
17,2.30,1.69,13.0,3.30,1.96,1.50,1.89,1.76,1.50,1.47,2.50,1,1,1,3.50,0,0
18,2.30,1.69,13.0,3.30,1.98,1.50,1.86,1.78,1.50,1.46,2.50,1,1,1,3.50,0,0
19,2.30,1.70,13.0,1.76,3.70,1.50,1.83,1.81,2.50,1.45,2.55,3.50,2.10,1.62,3.70,0,1
20,2.30,1.70,13.0,1.76,3.75,1.50,1.81,1.84,2.50,1.44,2.60,3.50,2.00,1.65,3.65,0,1
21,2.30,1.70,13.0,1.76,3.80,1.50,1.78,1.86,2.50,1.42,2.65,3.50,2.00,1.67,3.65,0,1
22,2.30,1.70,13.0,1.75,3.85,1.50,1.76,1.89,2.50,1.41,2.70,3.50,1.97,1.70,3.65,0,1
23,2.30,1.70,13.0,1.74,3.90,1.50,1.73,1.93,2.50,1.40,2.75,3.50,1.92,1.73,3.65,0,1
24,2.30,1.70,13.0,1.73,3.95,1.50,1.70,1.96,2.50,1.39,2.80,3.50,1.88,1.77,3.60,0,1
25,2.30,1.70,13.0,1.73,4.00,1.50,1.68,1.99,2.50,1.38,2.85,3.50,1.84,1.80,3.60,0,1
26,2.30,1.70,13.0,1.72,4.05,1.50,1.66,2.00,2.50,1.37,2.85,3.50,1.81,1.83,3.60,0,1
27,2.30,1.70,13.0,1.72,4.10,1.50,1.64,2.05,1.50,2.90,1.37,3.50,1.78,1.87,3.60,0,1
28,2.30,1.70,13.0,1.72,4.10,1.50,1.62,2.10,1.50,2.85,1.38,3.50,1.74,1.91,3.60,0,1
29,2.30,1.70,13.0,1.71,4.20,1.50,1.60,2.10,1.50,2.80,1.39,3.50,1.71,1.95,3.60,0,1
30,2.30,1.70,13.0,1.70,4.25,1.50,1.58,2.15,1.50,2.75,1.40,3.50,1.68,2.00,3.55,0,1
31,2.30,1.70,13.0,1.69,4.30,1.50,1.56,2.20,1.50,2.70,1.41,3.50,1.65,2.00,3.55,0,1
32,2.30,1.70,13.0,1.68,4.35,1.50,1.54,2.25,1.50,2.65,1.42,3.50,1.62,2.10,3.55,0,1
33,2.30,1.70,13.0,1.68,4.40,1.50,1.53,2.30,1.50,2.60,1.43,3.50,1.59,2.15,3.50,0,1
34,2.30,1.70,13.0,1.67,4.45,1.50,1.51,2.35,1.50,2.55,1.45,3.50,1.57,2.20,3.50,0,1
35,2.30,1.70,13.0,1.67,4.55,1.50,1.49,2.40,1.50,2.50,1.46,3.50,1.54,2.25,3.50,0,1
36,2.30,1.70,13.0,1.66,4.65,1.50,1.48,2.45,1.50,2.50,1.47,3.50,1.52,2.30,3.50,0,1
37,2.30,1.70,13.0,1.65,4.70,1.50,1.46,2.50,1.50,2.40,1.49,3.50,1.49,2.40,3.45,0,1
38,2.30,1.70,13.0,1.64,4.80,1.50,1.45,2.55,1.50,2.40,1.50,3.50,1.47,2.45,3.45,0,1
39,2.30,1.70,13.0,1.64,4.85,1.50,1.43,2.60,1.50,2.35,1.51,3.50,1.45,2.55,3.45,0,1
40,2.30,1.70,13.0,1.64,5.00,1.50,1.42,2.65,1.50,2.30,1.53,1,1,1,3.45,0,1
41,2.30,1.70,13.0,1.63,5.00,1.50,1.40,2.70,1.50,2.25,1.54,1,1,1,3.45,0,1
42,2.30,1.70,13.0,1.62,5.00,1.50,1.39,2.80,1.50,2.20,1.56,1,1,1,3.40,0,1
43,2.30,1.70,13.0,1.61,5.00,1.50,1.37,2.85,1.50,2.20,1.57,1,1,1,3.40,0,1
44,2.30,1.70,13.0,1.61,5.00,0.50,2.90,1.37,1.50,2.15,1.59,1,1,1,3.40,0,1
45,2.30,1.70,13.0,1.61,5.00,0.50,2.85,1.38,1.50,2.10,1.60,1,1,1,3.40,0,1
46,2.30,1.70,13.0,1.60,5.50,0.50,2.80,1.39,1.50,2.10,1.62,1,1,1,3.40,0,1
47,2.30,1.70,13.0,1.59,5.50,0.50,2.70,1.41,1.50,2.05,1.64,1,1,1,3.40,0,1
48,2.30,1.70,13.0,1.58,5.50,0.50,2.65,1.42,1.50,2.00,1.67,1,1,1,3.40,0,1
49,2.30,1.70,13.0,1.57,6.00,0.50,2.60,1.44,1.50,1.98,1.69,1,1,1,3.40,0,1
50,2.30,1.70,13.0,1.56,6.00,0.50,2.50,1.45,1.50,1.94,1.72,1,1,1,3.35,0,1
51,2.30,1.70,13.0,1.55,6.00,0.50,2.45,1.47,1.50,1.91,1.74,1,1,1,3.35,0,1
52,2.30,1.70,13.0,1.63,5.00,0.50,2.65,1.42,1.50,1.87,1.77,1,1,1,3.30,0,1
53,2.30,1.70,13.0,1.62,5.50,0.50,2.60,1.44,1.50,1.84,1.80,1,1,1,3.30,0,1
54,2.30,1.70,13.0,1.60,5.50,0.50,2.55,1.45,1.50,1.81,1.84,1,1,1,3.25,0,1
