min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.90,1.51,11.5,4.75,1.61,1.50,1.94,1.72,0.50,2.35,1.51,1,1,1,3.60,0,0
2,2.90,1.51,11.5,4.75,1.61,1.50,1.94,1.72,0.50,2.35,1.51,1,1,1,3.60,0,0
3,2.90,1.51,11.5,4.75,1.61,1.50,1.94,1.72,0.50,2.35,1.51,1,1,1,3.60,0,0
4,2.90,1.51,11.5,4.75,1.61,1.50,1.94,1.72,0.50,2.35,1.51,1,1,1,3.60,0,0
5,2.90,1.51,11.5,4.75,1.61,1.50,1.94,1.72,0.50,2.35,1.51,1,1,1,3.60,0,0
6,2.90,1.51,11.0,2.20,2.90,1.50,1.91,1.74,1.50,2.30,1.52,3.50,1.80,1.84,3.45,0,1
7,2.90,1.51,11.0,2.15,2.95,1.50,1.89,1.76,1.50,2.30,1.53,3.50,1.77,1.87,3.40,0,1
12,2.90,1.51,11.0,2.10,3.10,1.50,1.76,1.88,1.50,2.15,1.58,3.50,1.65,2.00,3.35,0,1
13,2.90,1.51,11.0,2.10,3.15,1.50,1.74,1.91,1.50,2.15,1.59,3.50,1.63,2.05,3.35,0,1
14,2.90,1.51,11.0,2.10,3.20,1.50,1.72,1.93,1.50,2.10,1.60,3.50,1.61,2.10,3.35,0,1
15,2.90,1.51,11.0,2.05,3.20,1.50,1.70,1.97,1.50,2.10,1.62,3.50,1.59,2.15,3.35,0,1
16,2.90,1.51,11.0,2.05,3.25,1.50,1.68,2.00,1.50,2.05,1.63,3.50,1.57,2.20,3.30,0,1
17,2.90,1.51,11.0,2.05,3.30,1.50,1.66,2.00,1.50,2.05,1.64,3.50,1.55,2.25,3.30,0,1
18,2.90,1.51,11.0,2.00,3.30,1.50,1.64,2.05,1.50,2.00,1.65,3.50,1.53,2.30,3.30,0,1
19,2.90,1.51,11.0,2.00,3.35,1.50,1.63,2.05,1.50,2.00,1.67,3.50,1.51,2.35,3.30,0,1
20,2.90,1.51,11.0,2.00,3.40,1.50,1.61,2.10,1.50,1.99,1.68,3.50,1.50,2.40,3.30,0,1
21,2.90,1.51,11.0,2.05,3.40,1.50,1.54,2.25,1.50,1.75,1.90,1,1,1,3.15,0,1
22,2.90,1.51,11.0,2.05,3.45,1.50,1.53,2.30,1.50,1.74,1.92,1,1,1,3.15,0,1
23,2.90,1.51,11.0,2.00,3.50,1.50,1.51,2.35,1.50,1.72,1.94,1,1,1,3.15,0,1
24,2.90,1.51,11.0,2.00,3.55,1.50,1.50,2.40,1.50,1.70,1.96,1,1,1,3.15,0,1
25,2.90,1.51,11.0,2.00,3.60,1.50,1.49,2.40,1.50,1.69,1.98,1,1,1,3.10,0,1
26,2.90,1.51,11.0,2.00,3.65,1.50,1.47,2.50,1.50,1.68,2.00,1,1,1,3.10,0,1
27,2.90,1.51,11.0,1.99,3.70,1.50,1.46,2.50,1.50,1.66,2.00,1,1,1,3.10,0,1
28,2.90,1.51,11.0,1.98,3.75,1.50,1.45,2.55,1.50,1.65,2.00,1,1,1,3.10,0,1
29,2.90,1.51,11.0,1.96,3.80,1.50,1.43,2.60,1.50,1.63,2.05,1,1,1,3.10,0,1
30,2.90,1.51,11.0,1.95,3.85,1.50,1.42,2.65,1.50,1.62,2.10,1,1,1,3.10,0,1
31,2.90,1.51,11.0,1.93,3.90,1.50,1.41,2.70,1.50,1.60,2.10,1,1,1,3.10,0,1
32,2.90,1.51,11.0,1.92,3.95,1.50,1.40,2.75,1.50,1.59,2.15,1,1,1,3.10,0,1
33,2.90,1.51,11.0,1.90,4.05,1.50,1.38,2.80,1.50,1.58,2.15,1,1,1,3.05,0,1
34,2.90,1.51,11.0,1.90,4.10,1.50,1.37,2.85,1.50,1.57,2.20,1,1,1,3.05,0,1
35,2.90,1.51,11.0,1.88,4.20,0.50,2.90,1.37,1.50,1.56,2.20,1,1,1,3.05,0,1
36,2.90,1.51,11.0,1.86,4.30,0.50,2.85,1.38,1.50,1.54,2.25,1,1,1,3.05,0,1
37,2.90,1.51,11.0,1.85,4.35,0.50,2.80,1.39,1.50,1.53,2.30,1,1,1,3.05,0,1
38,2.90,1.51,11.0,1.83,4.45,0.50,2.75,1.40,1.50,1.52,2.30,1,1,1,3.05,0,1
39,2.90,1.51,11.0,1.81,4.50,0.50,2.70,1.42,1.50,1.51,2.35,1,1,1,3.05,0,1
40,2.90,1.51,11.0,1.80,4.65,0.50,2.60,1.43,1.50,1.50,2.40,1,1,1,3.05,0,1
41,2.90,1.51,11.0,1.78,4.75,0.50,2.60,1.44,1.50,1.49,2.40,1,1,1,3.00,0,1
42,2.90,1.51,11.0,1.77,4.85,0.50,2.50,1.46,1.50,1.47,2.45,1,1,1,3.00,0,1
43,2.90,1.51,11.0,1.91,4.35,0.50,2.65,1.43,1.50,1.39,2.75,1,1,1,2.90,0,1
44,2.90,1.51,11.0,1.88,4.45,0.50,2.60,1.44,1.50,1.38,2.80,1,1,1,2.90,0,1
45,2.90,1.51,11.0,1.86,4.55,0.50,2.50,1.45,1.50,1.37,2.85,1,1,1,2.90,0,1
46,2.90,1.51,11.0,1.85,4.70,0.50,2.50,1.47,1.50,1.36,2.90,1,1,1,2.90,0,1
47,2.90,1.51,11.0,1.82,4.75,0.50,2.40,1.49,1.50,1.35,2.95,1,1,1,2.90,0,1
48,2.90,1.51,11.0,1.80,4.95,0.50,2.35,1.50,1.50,1.34,3.00,1,1,1,2.90,0,1
49,2.90,1.51,11.0,1.79,5.00,0.50,2.30,1.52,1.50,1.33,3.05,1,1,1,2.90,0,1
50,2.90,1.51,11.0,6.50,1.95,1.50,2.25,1.54,1.50,1.32,3.10,3.50,1.43,2.65,2.30,1,1
51,2.90,1.51,11.0,5.00,2.10,1.50,2.20,1.56,1.50,1.44,2.60,3.50,1.48,2.45,2.35,1,1
52,2.90,1.51,11.0,5.00,2.10,1.50,2.20,1.58,1.50,1.42,2.65,3.50,1.46,2.50,2.30,1,1
53,2.90,1.51,11.0,5.00,2.15,1.50,2.10,1.60,1.50,1.41,2.70,3.50,1.44,2.60,2.25,1,1
54,2.90,1.51,11.0,5.00,2.20,1.50,2.10,1.62,1.50,1.40,2.75,3.50,1.42,2.70,2.20,1,1
55,2.90,1.51,11.0,5.00,2.20,1.50,2.05,1.64,1.50,1.39,2.80,3.50,1.40,2.75,2.20,1,1
56,2.90,1.51,11.0,5.00,2.25,1.50,2.00,1.67,1.50,1.38,2.85,3.50,1.38,2.85,2.15,1,1
57,2.90,1.51,11.0,5.00,2.25,1.50,1.97,1.70,1.50,1.36,2.90,1,1,1,2.10,1,1
58,2.90,1.51,11.0,5.50,2.30,1.50,1.93,1.73,1.50,1.35,2.95,1,1,1,2.10,1,1
59,2.90,1.51,11.0,5.50,2.35,1.50,1.88,1.76,1.50,1.34,3.00,1,1,1,2.05,1,1
60,2.90,1.51,11.0,1.54,7.50,1.50,1.84,1.80,2.50,1.32,3.10,3.50,2.65,1.42,3.15,1,2
61,2.90,1.51,11.0,1.52,8.00,1.50,1.81,1.84,2.50,1.31,3.15,3.50,2.60,1.44,3.15,1,2
62,2.90,1.51,11.0,1.51,8.50,1.50,1.76,1.88,2.50,1.30,3.25,3.50,2.50,1.46,3.15,1,2
63,2.90,1.51,11.0,1.49,9.00,1.50,1.73,1.93,2.50,1.28,3.30,3.50,2.40,1.48,3.20,1,2
64,2.90,1.51,11.0,1.48,9.00,1.50,1.70,1.97,2.50,1.27,3.40,3.50,2.35,1.51,3.20,1,2
65,2.90,1.51,11.0,1.47,10.0,1.50,1.66,2.00,2.50,1.26,3.45,3.50,2.30,1.54,3.25,1,2
66,2.90,1.51,11.0,1.45,10.0,1.50,1.63,2.05,2.50,1.24,3.55,3.50,2.20,1.56,3.25,1,2
67,2.90,1.51,11.0,1.44,10.5,1.50,1.60,2.10,2.50,1.22,3.65,3.50,2.10,1.60,3.30,1,2
68,2.90,1.51,11.0,1.43,11.0,1.50,1.57,2.20,2.50,1.21,3.75,3.50,2.05,1.63,3.30,1,2
69,2.90,1.51,11.0,1.41,11.5,1.50,1.54,2.25,2.50,1.20,3.90,3.50,2.00,1.67,3.35,1,2
70,2.90,1.51,11.0,1.04,60.0,1.50,1.52,2.30,3.50,1.18,4.00,4.50,1.95,1.71,11.0,1,3
71,2.90,1.51,11.0,1.04,60.0,1.50,1.49,2.40,3.50,1.17,4.15,4.50,1.89,1.76,11.5,1,3
72,2.90,1.51,11.0,1.04,60.0,1.50,1.47,2.50,3.50,1.16,4.30,4.50,1.83,1.81,12.0,1,3
73,2.90,1.51,11.0,1.03,60.0,1.50,1.44,2.60,3.50,1.14,4.45,4.50,1.77,1.88,12.0,1,3
74,2.90,1.51,11.0,1.03,60.0,1.50,1.42,2.65,3.50,1.13,4.65,4.50,1.72,1.94,12.0,1,3
75,2.90,1.51,11.0,1.03,60.0,1.50,1.39,2.75,3.50,1.12,4.80,4.50,1.67,2.00,13.0,1,3
76,2.90,1.51,11.0,1.03,60.0,1.50,1.37,2.90,3.50,1.11,5.00,4.50,1.62,2.10,14.0,1,3
77,2.90,1.51,11.0,1.03,60.0,1.50,1.34,3.00,3.50,1.09,5.00,4.50,1.57,2.20,14.0,1,3
78,2.90,1.51,11.0,-,-,1.50,1.31,3.15,3.50,1.08,5.50,4.50,1.53,2.30,-,1,3
79,2.90,1.51,11.0,-,-,1.50,1.29,3.30,3.50,1.07,6.00,4.50,1.49,2.40,-,1,3
80,2.90,1.51,11.0,-,-,1.50,1.26,3.45,3.50,1.07,6.00,4.50,1.46,2.50,-,1,3
81,2.90,1.51,11.0,-,-,1.50,1.23,3.60,3.50,1.06,6.50,4.50,1.42,2.65,-,1,3
82,2.90,1.51,11.0,-,-,1.50,1.20,3.85,3.50,1.05,7.00,4.50,1.38,2.80,-,1,3
83,2.90,1.51,11.0,-,-,1.50,1.17,4.10,3.50,1.05,7.50,4.50,1.34,3.00,-,1,3
84,2.90,1.51,11.0,-,-,1.50,1.15,4.40,3.50,1.04,8.00,4.50,1.31,3.20,-,1,3
85,2.90,1.51,11.0,-,-,1.50,1.12,4.75,3.50,1.04,9.00,4.50,1.26,3.40,-,1,3
86,2.90,1.51,11.0,-,-,1.50,1.10,5.00,3.50,1.04,9.50,4.50,1.22,3.70,-,1,3
87,2.90,1.51,11.0,-,-,1.50,1.08,5.50,1,1,1,4.50,1.18,4.05,-,1,3
88,2.90,1.51,11.0,-,-,1.50,1.06,6.50,1,1,1,4.50,1.14,4.50,-,1,3
89,2.90,1.51,11.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,2.90,1.51,11.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,2.90,1.51,11.0,-,-,1,1,1,1,1,1,1,1,1,-,2,3
