min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
4,1.79,2.10,11.5,1.39,6.00,1.50,1.35,2.75,2.50,1.39,2.60,3.50,1.57,2.10,4.30,0,1
5,1.79,2.10,11.5,1.35,5.50,1.50,1.34,2.60,2.50,1.41,2.35,3.50,1.60,1.92,4.30,0,1
6,1.79,2.10,11.5,1.35,6.00,1.50,1.33,2.65,2.50,1.40,2.40,3.50,1.58,1.96,4.30,0,1
7,1.79,2.10,11.5,1.35,6.00,1.50,1.32,2.70,2.50,1.39,2.45,3.50,1.56,1.99,4.25,0,1
8,1.79,2.10,11.5,1.35,6.00,1.50,1.31,2.70,2.50,1.38,2.45,3.50,1.55,2.00,4.25,0,1
9,1.79,2.10,11.5,1.38,5.00,1.50,1.34,2.60,2.50,1.34,2.60,3.50,1.53,2.00,4.30,0,1
10,1.79,2.10,11.5,1.37,5.00,1.50,1.35,2.60,2.50,1.36,2.55,3.50,1.56,1.99,4.35,0,1
11,1.79,2.10,11.5,1.37,5.00,1.50,1.34,2.60,2.50,1.35,2.60,3.50,1.55,2.00,4.30,0,1
12,1.79,2.10,11.5,1.38,5.00,1.50,1.37,2.50,2.50,1.37,2.50,3.50,1.60,1.92,4.30,0,1
13,1.79,2.10,11.5,1.38,5.00,1.50,1.36,2.55,2.50,1.36,2.55,3.50,1.58,1.96,4.30,0,1
14,1.79,2.10,11.5,1.39,5.00,1.50,1.37,2.50,2.50,1.37,2.50,3.50,1.60,1.93,4.30,0,1
15,1.79,2.10,11.5,1.38,5.00,1.50,1.36,2.55,2.50,1.36,2.55,3.50,1.58,1.96,4.30,0,1
16,1.79,2.10,11.5,1.38,5.00,1.50,1.35,2.60,2.50,1.35,2.60,3.50,1.55,2.00,4.30,0,1
17,1.79,2.10,11.5,1.38,5.00,1.50,1.37,2.50,2.50,1.37,2.50,3.50,1.59,1.93,4.30,0,1
18,1.79,2.10,11.5,1.39,5.00,1.50,1.36,2.55,2.50,1.36,2.55,3.50,1.57,1.97,4.30,0,1
19,1.79,2.10,11.5,1.38,5.00,1.50,1.35,2.60,2.50,1.35,2.60,3.50,1.55,2.00,4.30,0,1
20,1.79,2.10,11.5,1.38,5.00,1.50,1.34,2.60,2.50,1.34,2.60,3.50,1.53,2.00,4.30,0,1
21,1.79,2.10,11.5,1.38,5.00,1.50,1.33,2.70,2.50,1.33,2.70,3.50,1.51,2.05,4.25,0,1
22,1.79,2.10,11.5,1.38,5.00,1.50,1.32,2.70,2.50,1.32,2.70,3.50,1.50,2.10,4.25,0,1
23,1.79,2.10,11.5,1.38,5.00,1.50,1.33,2.65,2.50,1.33,2.65,3.50,1.52,2.05,4.25,0,1
24,1.79,2.10,11.5,1.38,5.00,1.50,1.33,2.65,2.50,1.33,2.65,3.50,1.52,2.05,4.25,0,1
25,1.79,2.10,11.5,1.37,5.00,1.50,1.32,2.70,2.50,1.32,2.70,3.50,1.50,2.10,4.25,0,1
26,1.79,2.10,11.5,1.39,5.00,1.50,1.32,2.70,1.50,2.75,1.31,3.50,1.48,2.15,4.20,0,1
27,1.79,2.10,11.5,1.39,5.00,1.50,1.31,2.75,1.50,2.70,1.32,3.50,1.47,2.20,4.30,0,1
28,1.79,2.10,11.5,1.39,5.00,0.50,2.80,1.30,1.50,2.65,1.33,3.50,1.45,2.20,4.25,0,1
29,1.79,2.10,11.5,1.39,5.00,0.50,2.75,1.31,1.50,2.60,1.34,3.50,1.44,2.30,4.25,0,1
30,1.79,2.10,11.5,1.38,5.00,0.50,2.70,1.32,1.50,2.55,1.35,3.50,1.42,2.35,4.20,0,1
31,1.79,2.10,11.5,1.38,5.50,0.50,2.65,1.33,1.50,2.50,1.36,1,1,1,4.20,0,1
32,1.79,2.10,11.5,1.38,5.50,0.50,2.60,1.34,1.50,2.50,1.37,1,1,1,4.20,0,1
33,1.79,2.10,11.5,1.37,5.50,0.50,2.55,1.36,1.50,2.45,1.39,1,1,1,4.20,0,1
34,1.79,2.10,11.5,1.37,5.50,0.50,2.50,1.37,1.50,2.40,1.40,1,1,1,4.15,0,1
35,1.79,2.10,11.5,1.36,6.00,0.50,2.40,1.40,1.50,2.30,1.43,1,1,1,4.05,0,1
36,1.79,2.10,11.5,1.36,6.00,0.50,2.35,1.41,1.50,2.25,1.44,1,1,1,4.05,0,1
37,1.79,2.10,11.5,2.25,2.90,1.50,2.10,1.50,1.50,2.50,1.37,3.50,2.05,1.53,2.90,1,1
38,1.79,2.10,11.5,2.30,2.90,1.50,2.05,1.52,1.50,2.45,1.39,3.50,2.00,1.56,2.85,1,1
39,1.79,2.10,11.5,2.30,2.90,1.50,2.00,1.54,1.50,2.40,1.40,3.50,1.96,1.58,2.80,1,1
40,1.79,2.10,11.5,2.30,2.90,1.50,2.00,1.55,1.50,2.35,1.41,3.50,1.91,1.61,2.80,1,1
41,1.79,2.10,11.5,2.30,2.95,1.50,1.98,1.57,1.50,2.30,1.43,3.50,1.87,1.63,2.75,1,1
42,1.79,2.10,11.5,2.35,2.95,1.50,1.95,1.59,1.50,2.25,1.44,3.50,1.83,1.67,2.70,1,1
43,1.79,2.10,11.5,2.35,3.00,1.50,1.92,1.60,1.50,2.20,1.45,3.50,1.79,1.70,2.70,1,1
44,1.79,2.10,11.5,2.40,3.00,1.50,1.89,1.62,1.50,2.20,1.47,3.50,1.75,1.73,2.65,1,1
45,1.79,2.10,11.5,2.40,3.05,1.50,1.75,1.73,1.50,2.00,1.54,3.50,1.60,1.92,2.50,1,1
46,1.79,2.10,11.5,2.45,3.10,1.50,1.72,1.76,1.50,2.00,1.56,3.50,1.57,1.97,2.50,1,1
47,1.79,2.10,11.5,2.45,3.10,1.50,1.70,1.79,1.50,1.97,1.57,3.50,1.55,2.00,2.45,1,1
48,1.79,2.10,11.5,7.00,1.36,2.50,1.67,1.82,1.50,1.93,1.60,4.50,1.52,2.05,3.75,2,1
49,1.79,2.10,11.5,7.00,1.35,2.50,1.65,1.85,1.50,1.89,1.62,4.50,1.49,2.10,3.75,2,1
50,1.79,2.10,11.5,7.00,1.34,2.50,1.63,1.88,1.50,1.85,1.65,4.50,1.47,2.20,3.75,2,1
51,1.79,2.10,11.5,7.50,1.35,2.50,1.64,1.86,1.50,1.87,1.63,4.50,1.48,2.15,3.60,2,1
52,1.79,2.10,11.5,8.00,1.35,2.50,1.62,1.89,1.50,1.84,1.66,4.50,1.45,2.20,3.60,2,1
53,1.79,2.10,11.5,8.00,1.34,2.50,1.60,1.93,1.50,1.80,1.69,4.50,1.43,2.30,3.60,2,1
