min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,4.95,1.16,15.0,15.0,1.12,2.50,1.73,1.84,0.50,1.60,2.00,1,1,1,5.50,0,0
2,4.95,1.16,15.0,15.0,1.12,2.50,1.73,1.84,0.50,1.60,2.00,1,1,1,5.50,0,0
3,4.95,1.16,15.0,15.0,1.12,2.50,1.73,1.84,0.50,1.60,2.00,1,1,1,5.50,0,0
4,4.95,1.16,15.0,15.0,1.12,2.50,1.73,1.84,0.50,1.60,2.00,1,1,1,5.50,0,0
5,3.90,1.28,12.0,9.00,1.28,2.50,1.45,2.40,0.50,1.79,1.77,1,1,1,4.30,0,0
6,3.90,1.29,12.0,9.00,1.29,2.50,1.43,2.45,0.50,1.78,1.79,1,1,1,4.30,0,0
7,3.90,1.29,11.5,9.00,1.29,1.50,2.50,1.42,0.50,1.76,1.80,1,1,1,4.25,0,0
8,3.90,1.29,11.5,9.00,1.30,1.50,2.40,1.44,0.50,1.75,1.82,1,1,1,4.20,0,0
9,3.90,1.29,11.0,9.00,1.30,1.50,2.40,1.45,0.50,1.73,1.83,1,1,1,4.15,0,0
10,3.90,1.30,11.0,9.00,1.31,1.50,2.35,1.46,0.50,1.72,1.85,1,1,1,4.10,0,0
11,3.90,1.30,10.5,9.00,1.31,1.50,2.30,1.48,0.50,1.71,1.87,1,1,1,4.10,0,0
12,3.90,1.30,10.5,9.00,1.32,1.50,2.25,1.49,0.50,1.69,1.88,1,1,1,4.05,0,0
13,3.95,1.31,10.0,9.00,1.33,1.50,2.20,1.50,0.50,1.68,1.90,1,1,1,4.00,0,0
14,3.95,1.31,10.0,8.50,1.33,1.50,2.20,1.52,0.50,1.67,1.92,1,1,1,3.95,0,0
15,3.95,1.31,9.50,8.50,1.34,1.50,2.15,1.54,0.50,1.66,1.94,1,1,1,3.90,0,0
16,3.95,1.32,9.50,8.50,1.34,1.50,2.10,1.55,0.50,1.64,1.96,1,1,1,3.90,0,0
17,4.00,1.32,9.00,8.50,1.35,1.50,2.05,1.57,0.50,1.63,1.98,1,1,1,3.85,0,0
18,4.00,1.32,9.00,8.50,1.36,1.50,2.05,1.59,0.50,1.62,2.00,1,1,1,3.80,0,0
19,4.00,1.33,8.50,8.50,1.36,1.50,2.00,1.61,0.50,1.61,2.00,1,1,1,3.75,0,0
20,4.00,1.33,8.50,8.50,1.36,1.50,1.99,1.63,0.50,1.60,2.00,1,1,1,3.70,0,0
21,4.00,1.34,8.00,8.50,1.37,1.50,1.95,1.65,0.50,1.58,2.05,1,1,1,3.70,0,0
22,4.05,1.34,8.00,8.50,1.37,1.50,1.92,1.67,0.50,1.57,2.05,1,1,1,3.65,0,0
23,4.05,1.35,8.00,8.00,1.38,1.50,1.88,1.69,0.50,1.56,2.10,1,1,1,3.60,0,0
24,4.05,1.35,7.50,8.00,1.39,1.50,1.85,1.72,0.50,1.55,2.10,1,1,1,3.55,0,0
25,4.10,1.35,7.00,8.00,1.40,1.50,1.82,1.75,0.50,1.54,2.15,1,1,1,3.50,0,0
26,4.10,1.36,7.00,8.00,1.40,1.50,1.79,1.77,0.50,1.53,2.15,1,1,1,3.50,0,0
