min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.87,1.87,12.0,2.40,2.40,1.50,1.53,2.05,1.50,1.53,2.05,1,1,1,3.20,0,0
2,1.87,1.87,12.0,2.40,2.40,1.50,1.53,2.05,1.50,1.53,2.05,1,1,1,3.20,0,0
3,1.87,1.87,12.0,2.40,2.40,1.50,1.53,2.05,1.50,1.53,2.05,1,1,1,3.20,0,0
4,1.87,1.87,12.0,2.40,2.40,1.50,1.53,2.05,1.50,1.53,2.05,1,1,1,3.20,0,0
5,1.87,1.87,12.0,2.40,2.40,1.50,1.53,2.05,1.50,1.53,2.05,1,1,1,3.20,0,0
6,1.88,1.88,12.0,2.40,2.40,1.50,1.51,2.05,1.50,1.51,2.05,1,1,1,3.20,0,0
7,1.88,1.88,11.5,2.40,2.40,1.50,1.50,2.10,1.50,1.50,2.10,1,1,1,3.20,0,0
8,1.89,1.89,11.0,2.45,2.45,1.50,1.48,2.15,1.50,1.48,2.15,1,1,1,3.15,0,0
9,1.89,1.89,11.0,2.45,2.45,1.50,1.47,2.20,1.50,1.47,2.20,1,1,1,3.15,0,0
10,1.90,1.90,10.5,2.45,2.45,1.50,1.46,2.20,1.50,1.46,2.20,1,1,1,3.15,0,0
11,1.90,1.90,10.5,2.45,2.45,1.50,1.45,2.25,1.50,1.45,2.25,1,1,1,3.10,0,0
12,1.91,1.91,10.0,2.45,2.45,1.50,1.43,2.30,1.50,1.43,2.30,1,1,1,3.10,0,0
13,1.91,1.91,10.0,2.45,2.45,1.50,1.42,2.30,1.50,1.42,2.30,1,1,1,3.10,0,0
14,1.92,1.92,9.50,2.50,2.50,1.50,1.41,2.35,1.50,1.41,2.35,1,1,1,3.05,0,0
15,1.92,1.92,9.50,2.50,2.50,1.50,1.40,2.40,1.50,1.40,2.40,1,1,1,3.05,0,0
16,1.93,1.93,9.00,2.50,2.50,1.50,1.39,2.45,1.50,1.39,2.45,1,1,1,3.00,0,0
17,1.94,1.94,9.00,2.50,2.50,1.50,1.38,2.45,1.50,1.38,2.45,1,1,1,3.00,0,0
18,1.94,1.94,8.50,2.50,2.50,1.50,1.37,2.50,1.50,1.37,2.50,1,1,1,3.00,0,0
19,1.95,1.95,8.50,2.50,2.50,1.50,1.36,2.55,1.50,1.36,2.55,1,1,1,3.00,0,0
20,1.95,1.95,8.00,2.50,2.50,1.50,1.35,2.60,1.50,1.35,2.60,1,1,1,2.95,0,0
21,1.96,1.96,8.00,2.50,2.50,1.50,1.34,2.60,1.50,1.34,2.60,1,1,1,2.95,0,0
22,1.97,1.97,8.00,2.55,2.55,1.50,1.33,2.70,1.50,1.33,2.70,1,1,1,2.90,0,0
23,1.98,1.98,7.50,2.55,2.55,1.50,1.31,2.70,1.50,1.31,2.70,1,1,1,2.90,0,0
24,1.98,1.98,7.50,2.55,2.55,1.50,1.31,2.75,1.50,1.31,2.75,1,1,1,2.90,0,0
25,1.99,1.99,7.00,2.55,2.55,0.50,2.75,1.31,0.50,2.75,1.31,1,1,1,2.85,0,0
26,2.00,2.00,7.00,2.60,2.60,0.50,2.70,1.32,0.50,2.70,1.32,1,1,1,2.85,0,0
27,2.00,2.00,7.00,2.60,2.60,0.50,2.65,1.33,0.50,2.65,1.33,1,1,1,2.80,0,0
28,2.00,2.00,6.50,2.60,2.60,0.50,2.60,1.34,0.50,2.60,1.34,1.50,2.40,1.41,2.80,0,0
29,2.00,2.00,6.50,2.60,2.60,0.50,2.55,1.35,0.50,2.55,1.35,1.50,2.30,1.42,2.75,0,0
30,2.00,2.00,6.00,2.60,2.60,0.50,2.50,1.36,0.50,2.50,1.36,1.50,2.25,1.44,2.75,0,0
31,2.00,2.00,6.00,2.60,2.60,0.50,2.50,1.37,0.50,2.50,1.37,1.50,2.20,1.46,2.70,0,0
32,2.05,2.05,6.00,2.60,2.60,0.50,2.45,1.39,0.50,2.45,1.39,1.50,2.15,1.48,2.70,0,0
33,2.05,2.05,5.50,2.65,2.65,0.50,2.40,1.40,0.50,2.40,1.40,1.50,2.10,1.50,2.70,0,0
34,2.05,2.05,5.50,2.65,2.65,0.50,2.35,1.41,0.50,2.35,1.41,1.50,2.05,1.52,2.65,0,0
35,2.10,2.10,5.00,2.65,2.65,0.50,2.30,1.42,0.50,2.30,1.42,1.50,2.00,1.54,2.60,0,0
36,2.10,2.10,5.00,2.65,2.65,0.50,2.30,1.43,0.50,2.30,1.43,1.50,1.98,1.57,2.60,0,0
