min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
61,1.61,3.90,4.30,1.07,23.0,0.50,1.41,2.70,1.50,2.60,1.44,1,1,1,7.00,0,1
62,1.61,3.90,4.30,1.07,23.0,0.50,1.39,2.75,1.50,2.50,1.46,1,1,1,7.00,0,1
63,1.61,3.90,4.30,1.07,24.0,0.50,1.38,2.85,1.50,2.45,1.48,1,1,1,7.00,0,1
64,1.61,3.90,4.30,1.07,24.0,0.50,1.36,2.90,1.50,2.35,1.51,1,1,1,7.00,0,1
65,1.61,3.90,4.30,1.07,25.0,0.50,1.34,3.00,1.50,2.30,1.53,1,1,1,7.00,0,1
66,1.61,3.90,4.30,1.07,26.0,0.50,1.33,3.05,1.50,2.20,1.56,1,1,1,7.00,0,1
67,1.61,3.90,4.30,1.07,26.0,0.50,1.31,3.15,1.50,2.15,1.59,1,1,1,7.00,0,1
68,1.61,3.90,4.30,1.07,28.0,0.50,1.30,3.20,1.50,2.05,1.63,1,1,1,7.00,0,1
69,1.61,3.90,4.30,1.06,28.0,0.50,1.28,3.30,1.50,2.00,1.67,1.50,2.80,1.39,7.00,0,1
70,1.61,3.90,4.30,1.06,29.0,0.50,1.26,3.40,1.50,1.95,1.71,1.50,2.70,1.41,7.00,0,1
71,1.61,3.90,4.30,1.06,30.0,0.50,1.25,3.50,1.50,1.89,1.76,1.50,2.60,1.44,7.50,0,1
72,1.61,3.90,4.30,1.06,31.0,0.50,1.23,3.65,1.50,1.83,1.81,1.50,2.50,1.47,7.50,0,1
73,1.61,3.90,4.30,1.06,33.0,0.50,1.21,3.75,1.50,1.77,1.87,1.50,2.35,1.51,7.50,0,1
74,1.61,3.90,4.30,1.06,33.0,0.50,1.19,3.90,1.50,1.72,1.94,1.50,2.25,1.54,7.50,0,1
75,1.61,3.90,4.30,1.05,34.0,0.50,1.18,4.05,1.50,1.67,2.00,1.50,2.15,1.58,7.50,0,1
76,1.61,3.90,4.30,1.05,36.0,0.50,1.16,4.25,1.50,1.62,2.10,1.50,2.05,1.64,8.00,0,1
77,1.61,3.90,4.30,1.05,39.0,0.50,1.14,4.45,1.50,1.57,2.20,1.50,1.98,1.69,8.00,0,1
78,1.61,3.90,4.30,1.05,41.0,0.50,1.13,4.65,1.50,1.53,2.30,1.50,1.89,1.76,8.00,0,1
79,1.61,3.90,4.30,1.05,43.0,0.50,1.11,4.90,1.50,1.50,2.40,1.50,1.81,1.83,8.00,0,1
80,1.61,3.90,4.30,1.04,44.0,0.50,1.10,5.00,1.50,1.46,2.50,1.50,1.73,1.93,8.50,0,1
81,1.61,3.90,4.30,1.04,51.0,0.50,1.08,5.50,1.50,1.42,2.65,1.50,1.66,2.00,9.00,0,1
82,1.61,3.90,4.30,1.04,53.0,0.50,1.07,6.00,1.50,1.39,2.80,1.50,1.60,2.10,9.00,0,1
83,1.61,3.90,4.30,1.04,55.0,0.50,1.06,6.00,1.50,1.35,3.00,1.50,1.54,2.30,9.50,0,1
84,1.61,3.90,4.30,1.04,60.0,0.50,1.05,7.00,1.50,1.31,3.20,1.50,1.48,2.45,10.0,0,1
85,1.61,3.90,4.30,1.04,60.0,0.50,1.05,7.50,1.50,1.26,3.40,1.50,1.43,2.60,10.5,0,1
86,1.61,3.90,4.30,1.04,60.0,0.50,1.04,8.00,1.50,1.22,3.70,1.50,1.38,2.85,11.0,0,1
87,1.61,3.90,4.30,1.04,60.0,0.50,1.04,9.00,1.50,1.18,4.05,1.50,1.32,3.10,11.5,0,1
88,1.61,3.90,4.30,1.03,60.0,0.50,1.04,10.0,1.50,1.14,4.50,1.50,1.27,3.40,12.0,0,1
89,1.61,3.90,4.30,1.03,60.0,1,1,1,1,1,1,1,1,1,13.0,1,1
90,1.61,3.90,4.30,1.03,60.0,1,1,1,1,1,1,1,1,1,13.0,1,1
91,1.61,3.90,4.30,1.03,60.0,1,1,1,1,1,1,1,1,1,13.0,1,1
92,1.61,3.90,4.30,1.03,60.0,1,1,1,1,1,1,1,1,1,13.0,1,1
93,1.61,3.90,4.30,1.03,60.0,1,1,1,1,1,1,1,1,1,13.0,1,1
94,1.61,3.90,4.30,1.03,60.0,1,1,1,1,1,1,1,1,1,13.0,1,1
