min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
4,1.74,2.20,10.0,2.10,3.10,1.50,1.35,2.75,1.50,1.57,2.05,1,1,1,3.20,0,0
5,1.73,2.20,11.0,2.05,3.05,1.50,1.35,2.75,1.50,1.57,2.05,1,1,1,3.30,0,0
6,1.73,2.20,10.5,2.05,3.05,1.50,1.34,2.80,1.50,1.55,2.10,1,1,1,3.30,0,0
7,1.74,2.20,10.5,2.10,3.05,1.50,1.34,2.80,1.50,1.54,2.10,1,1,1,3.30,0,0
8,1.75,2.25,9.00,2.10,3.10,0.50,2.60,1.38,1.50,1.48,2.30,1,1,1,3.15,0,0
9,1.76,2.25,8.50,2.10,3.10,0.50,2.60,1.39,1.50,1.46,2.35,1,1,1,3.15,0,0
10,1.77,2.30,8.50,2.10,3.10,0.50,2.55,1.40,1.50,1.45,2.40,1,1,1,3.10,0,0
11,1.77,2.30,8.00,2.10,3.10,0.50,2.50,1.41,1.50,1.44,2.40,1,1,1,3.10,0,0
12,1.78,2.30,8.00,2.10,3.10,0.50,2.50,1.42,1.50,1.43,2.45,1,1,1,3.10,0,0
13,1.78,2.30,8.00,2.10,3.10,0.50,2.45,1.43,1.50,1.42,2.50,1,1,1,3.05,0,0
14,1.79,2.30,7.50,2.15,3.10,0.50,2.45,1.44,1.50,1.41,2.50,1,1,1,3.05,0,0
15,1.80,2.30,7.50,2.15,3.10,0.50,2.40,1.45,1.50,1.40,2.55,1,1,1,3.00,0,0
16,1.80,2.30,7.00,2.15,3.10,0.50,2.40,1.45,1.50,1.39,2.60,1,1,1,3.00,0,0
17,1.81,2.30,7.00,2.15,3.15,0.50,2.35,1.46,1.50,1.38,2.65,1,1,1,3.00,0,0
18,1.82,2.35,7.00,2.15,3.15,0.50,2.30,1.47,1.50,1.37,2.70,1.50,2.40,1.44,2.95,0,0
19,1.82,2.35,6.50,2.20,3.15,0.50,2.30,1.48,1.50,1.36,2.70,1.50,2.35,1.45,2.95,0,0
20,1.80,2.30,7.50,2.15,3.10,0.50,2.45,1.43,1.50,1.40,2.55,1,1,1,3.05,0,0
21,1.81,2.30,7.50,2.20,3.10,0.50,2.40,1.44,1.50,1.39,2.60,1,1,1,3.00,0,0
22,1.82,2.30,7.00,2.20,3.10,0.50,2.40,1.45,1.50,1.38,2.60,1,1,1,3.00,0,0
23,1.83,2.30,7.00,2.20,3.10,0.50,2.35,1.46,1.50,1.37,2.70,1,1,1,3.00,0,0
24,1.83,2.30,7.00,2.20,3.10,0.50,2.30,1.47,1.50,1.36,2.70,1.50,2.40,1.45,2.95,0,0
