min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
62,2.10,1.87,9.00,-,-,3.50,1.48,2.30,0.50,1.58,2.05,3.50,2.65,1.38,-,3,0
63,2.10,1.87,9.00,-,-,3.50,1.46,2.35,0.50,1.55,2.10,3.50,2.55,1.40,-,3,0
64,2.10,1.87,9.00,-,-,3.50,1.44,2.40,0.50,1.53,2.15,3.50,2.50,1.42,-,3,0
65,2.10,1.87,9.00,-,-,3.50,1.42,2.50,0.50,1.50,2.20,3.50,2.40,1.45,-,3,0
66,2.10,1.87,9.00,-,-,3.50,1.40,2.55,0.50,1.48,2.30,3.50,2.30,1.47,-,3,0
67,2.10,1.87,9.00,-,-,3.50,1.38,2.60,0.50,1.46,2.35,3.50,2.25,1.50,-,3,0
68,2.10,1.87,9.00,-,-,3.50,1.37,2.70,0.50,1.44,2.40,3.50,2.15,1.53,-,3,0
69,2.10,1.87,9.00,-,-,3.50,1.35,2.75,0.50,1.42,2.50,3.50,2.10,1.56,-,3,0
70,2.10,1.87,9.00,-,-,3.50,1.33,2.85,0.50,1.40,2.60,3.50,2.00,1.60,-,3,0
71,2.10,1.87,9.00,-,-,3.50,1.31,2.95,0.50,1.38,2.65,3.50,1.96,1.64,-,3,0
72,2.10,1.87,9.00,-,-,3.50,1.29,3.05,0.50,1.36,2.70,3.50,1.90,1.68,-,3,0
73,2.10,1.87,9.00,-,-,3.50,1.27,3.15,0.50,1.34,2.80,3.50,1.83,1.74,-,3,0
74,2.10,1.87,9.00,-,-,3.50,1.25,3.25,0.50,1.31,2.90,3.50,1.77,1.80,-,3,0
75,2.10,1.87,9.00,-,-,3.50,1.23,3.35,0.50,1.29,3.05,3.50,1.71,1.86,-,3,0
76,2.10,1.87,9.00,-,-,3.50,1.21,3.50,0.50,1.27,3.15,3.50,1.65,1.94,-,3,0
77,2.10,1.87,9.00,-,-,3.50,1.19,3.65,0.50,1.24,3.30,3.50,1.60,2.00,-,3,0
78,2.10,1.87,9.00,-,-,3.50,1.16,3.85,0.50,1.22,3.45,3.50,1.55,2.10,-,3,0
79,2.10,1.87,9.00,-,-,3.50,1.14,4.00,0.50,1.19,3.60,3.50,1.51,2.20,-,3,0
80,2.10,1.87,9.00,-,-,3.50,1.12,4.25,0.50,1.17,3.80,3.50,1.47,2.30,-,3,0
81,2.10,1.87,9.00,-,-,3.50,1.11,4.50,0.50,1.15,4.00,3.50,1.43,2.45,-,3,0
82,2.10,1.87,9.00,-,-,3.50,1.09,4.80,0.50,1.12,4.25,3.50,1.39,2.60,-,3,0
83,2.10,1.87,9.00,-,-,3.50,1.07,5.00,0.50,1.10,4.55,3.50,1.35,2.75,-,3,0
84,2.10,1.87,9.00,-,-,3.50,1.06,5.50,0.50,1.08,4.90,3.50,1.31,2.95,-,3,0
85,2.10,1.87,9.00,-,-,3.50,1.05,6.00,0.50,1.07,5.00,3.50,1.27,3.15,-,3,0
86,2.10,1.87,9.00,-,-,3.50,1.04,6.50,0.50,1.05,5.50,3.50,1.22,3.40,-,3,0
87,2.10,1.87,9.00,-,-,3.50,1.03,7.00,0.50,1.04,6.00,3.50,1.18,3.75,-,3,0
88,2.10,1.87,9.00,-,-,3.50,1.03,8.00,0.50,1.03,7.00,3.50,1.13,4.15,-,3,0
89,2.10,1.87,9.00,-,-,1,1,1,1,1,1,1,1,1,-,3,0
90,2.10,1.87,9.00,-,-,1,1,1,1,1,1,1,1,1,-,4,0
91,2.10,1.87,9.00,-,-,1,1,1,1,1,1,1,1,1,-,4,0
92,2.10,1.87,9.00,-,-,1,1,1,1,1,1,1,1,1,-,4,0
93,2.10,1.87,9.00,-,-,1,1,1,1,1,1,1,1,1,-,4,0
