min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.00,2.05,8.50,2.60,2.75,1.50,1.39,2.75,1.50,1.43,2.65,1,1,1,3.05,0,0
2,2.00,2.05,8.50,2.60,2.75,1.50,1.39,2.75,1.50,1.43,2.65,1,1,1,3.05,0,0
3,2.00,2.05,8.50,2.60,2.75,1.50,1.39,2.75,1.50,1.43,2.65,1,1,1,3.05,0,0
4,2.00,2.05,8.50,2.60,2.75,1.50,1.39,2.75,1.50,1.43,2.65,1,1,1,3.05,0,0
5,2.00,2.05,8.50,1.45,6.50,1.50,1.39,2.75,2.50,1.43,2.65,3.50,1.60,2.10,3.90,0,1
6,2.00,2.05,8.50,1.46,6.50,1.50,1.39,2.80,2.50,1.42,2.65,3.50,1.59,2.15,3.90,0,1
7,2.00,2.05,8.50,1.45,6.50,1.50,1.38,2.80,2.50,1.41,2.70,3.50,1.57,2.20,3.90,0,1
8,2.00,2.05,8.50,1.45,6.50,1.50,1.37,2.85,2.50,1.40,2.75,3.50,1.56,2.20,3.90,0,1
9,2.00,2.05,8.50,1.08,21.0,1.50,1.37,2.90,3.50,1.39,2.80,4.50,1.55,2.25,7.00,0,2
10,2.00,2.05,8.50,1.09,21.0,0.50,2.90,1.37,3.50,1.38,2.80,4.50,1.53,2.30,7.00,0,2
11,2.00,2.05,8.50,1.09,22.0,0.50,2.85,1.37,3.50,1.37,2.85,4.50,1.52,2.30,7.00,0,2
12,2.00,2.05,8.50,1.07,17.0,0.50,2.80,1.38,3.50,1.37,2.90,4.50,1.51,2.35,9.00,0,2
13,2.00,2.05,8.50,1.07,17.0,0.50,2.80,1.39,2.50,2.90,1.37,4.50,1.50,2.40,9.00,0,2
14,2.00,2.05,8.50,1.07,18.0,0.50,2.75,1.40,2.50,2.85,1.38,4.50,1.49,2.40,9.00,0,2
15,2.00,2.05,8.50,1.06,18.0,0.50,2.70,1.41,2.50,2.80,1.38,4.50,1.47,2.50,9.00,0,2
16,2.00,2.05,8.50,1.06,18.0,0.50,2.65,1.42,2.50,2.75,1.39,3.50,2.50,1.46,9.00,0,2
17,2.00,2.05,8.50,1.06,19.0,0.50,2.60,1.43,2.50,2.70,1.40,3.50,2.50,1.47,9.50,0,2
18,2.00,2.05,8.50,1.06,19.0,0.50,2.60,1.44,2.50,2.70,1.41,3.50,2.40,1.49,9.50,0,2
19,2.00,2.05,8.50,1.06,19.0,0.50,2.55,1.45,2.50,2.65,1.42,3.50,2.40,1.50,9.50,0,2
20,2.00,2.05,8.50,1.06,19.0,0.50,2.50,1.46,2.50,2.60,1.43,3.50,2.30,1.52,9.50,0,2
21,2.00,2.05,8.50,1.05,19.0,0.50,2.50,1.47,2.50,2.60,1.44,3.50,2.30,1.53,9.50,0,2
22,2.00,2.05,8.50,1.05,20.0,0.50,2.45,1.48,2.50,2.55,1.45,3.50,2.25,1.55,9.50,0,2
23,2.00,2.05,8.50,1.05,20.0,0.50,2.40,1.49,2.50,2.50,1.46,3.50,2.20,1.57,10.0,0,2
24,2.00,2.05,8.50,1.05,21.0,0.50,2.40,1.50,2.50,2.45,1.47,3.50,2.15,1.59,10.0,0,2
25,2.00,2.05,8.50,1.05,21.0,0.50,2.35,1.51,2.50,2.40,1.49,3.50,2.10,1.61,10.0,0,2
26,2.00,2.05,8.50,1.05,21.0,0.50,2.30,1.52,2.50,2.40,1.50,3.50,2.05,1.63,10.0,0,2
27,2.00,2.05,8.50,1.05,22.0,0.50,2.30,1.53,2.50,2.35,1.51,3.50,2.00,1.65,10.0,0,2
28,2.00,2.05,8.50,1.05,22.0,0.50,2.25,1.55,2.50,2.30,1.52,3.50,2.00,1.68,10.0,0,2
29,2.00,2.05,8.50,1.05,23.0,0.50,2.20,1.56,2.50,2.30,1.53,3.50,1.97,1.70,10.0,0,2
30,2.00,2.05,8.50,1.04,23.0,0.50,2.20,1.57,2.50,2.25,1.54,3.50,1.93,1.73,10.5,0,2
31,2.00,2.05,8.50,1.04,23.0,0.50,2.15,1.59,2.50,2.20,1.56,3.50,1.89,1.75,10.5,0,2
32,2.00,2.05,8.50,1.04,24.0,0.50,2.10,1.60,2.50,2.20,1.57,3.50,1.86,1.79,10.5,0,2
