min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
38,2.23,1.69,14,1.66,5.00,1.50,1.37,2.75,1.50,2.22,1.54,1,1,1,3.65,0,1
39,2.23,1.69,14,1.66,5.00,1.50,1.35,2.81,1.50,2.19,1.56,1,1,1,3.65,0,1
40,2.23,1.69,14,1.72,5.88,0.50,2.82,1.35,1.50,2.15,1.58,1,1,1,3.78,0,1
41,2.23,1.69,14,1.65,5.50,0.50,2.77,1.36,1.50,2.12,1.59,1,1,1,3.60,0,1
42,2.23,1.69,14,1.64,5.50,0.50,2.71,1.38,1.50,2.09,1.61,1,1,1,3.60,0,1
43,2.23,1.69,14,1.63,6.00,0.50,2.66,1.39,1.50,2.06,1.63,1,1,1,3.60,0,1
44,2.23,1.69,14,2.92,2.66,1.50,2.61,1.41,1.50,2.46,1.45,3.50,2.29,1.51,2.95,1,1
45,2.23,1.69,14,2.93,2.68,1.50,2.55,1.42,1.50,2.41,1.47,3.50,2.23,1.54,2.91,1,1
46,2.23,1.69,14,2.93,2.70,1.50,2.50,1.44,1.50,2.37,1.48,3.50,2.17,1.57,2.88,1,1
47,2.23,1.69,14,2.97,2.71,1.50,2.45,1.46,1.50,2.32,1.50,3.50,2.10,1.60,2.84,1,1
48,2.23,1.69,14,2.98,2.73,1.50,2.40,1.47,1.50,2.27,1.52,3.50,2.05,1.63,2.81,1,1
49,2.23,1.69,14,2.99,2.76,1.50,2.35,1.49,1.50,2.23,1.54,3.50,2.00,1.67,2.77,1,1
50,2.23,1.69,14,3.00,2.78,1.50,2.30,1.51,1.50,2.19,1.56,3.50,1.95,1.70,2.74,1,1
51,2.23,1.69,14,3.00,2.80,1.50,2.26,1.53,1.50,2.14,1.58,3.50,1.90,1.74,2.70,1,1
52,2.23,1.69,14,3.05,2.81,1.50,2.21,1.55,1.50,2.10,1.60,3.50,1.85,1.78,2.67,1,1
53,2.23,1.69,14,3.05,2.84,1.50,2.16,1.57,1.50,2.06,1.63,3.50,1.80,1.83,2.63,1,1
54,2.23,1.69,14,3.10,2.87,1.50,2.12,1.60,1.50,2.03,1.65,3.50,1.76,1.87,2.60,1,1
55,2.23,1.69,14,3.10,2.89,1.50,2.08,1.62,1.50,1.98,1.67,3.50,1.72,1.92,2.56,1,1
56,2.23,1.69,14,3.10,2.91,1.50,2.03,1.64,1.50,1.95,1.70,3.50,1.68,1.98,2.52,1,1
57,2.23,1.69,14,3.15,2.93,1.50,1.99,1.67,1.50,1.91,1.73,3.50,1.64,2.04,2.49,1,1
58,2.23,1.69,14,1.56,7.00,1.50,2.26,1.53,2.50,1.83,1.80,4.50,1.73,1.91,3.60,1,2
59,2.23,1.69,14,1.54,7.00,1.50,2.21,1.55,2.50,1.80,1.83,4.50,1.68,1.97,3.55,1,2
60,2.23,1.69,14,1.59,8.01,1.50,2.15,1.58,2.50,1.76,1.87,4.50,1.64,2.03,3.73,1,2
61,2.23,1.69,14,1.53,8.00,1.50,2.10,1.60,2.50,1.73,1.91,4.50,1.60,2.10,3.55,1,2
62,2.23,1.69,14,1.52,8.00,1.50,2.05,1.63,2.50,1.70,1.95,4.50,1.57,2.17,3.55,1,2
63,2.23,1.69,14,1.51,8.50,1.50,2.00,1.66,2.50,1.67,1.99,4.50,1.53,2.25,3.60,1,2
64,2.23,1.69,14,1.49,8.50,1.50,1.95,1.70,2.50,1.64,2.04,4.50,1.49,2.34,3.60,1,2
65,2.23,1.69,14,1.48,9.00,1.50,1.90,1.74,2.50,1.61,2.10,4.50,1.46,2.44,3.60,1,2
66,2.23,1.69,14,1.46,9.50,1.50,1.85,1.78,2.50,1.58,2.15,4.50,1.42,2.55,3.60,1,2
67,2.23,1.69,14,1.46,10,1.50,1.81,1.82,2.50,1.55,2.21,4.50,1.39,2.65,3.60,1,2
68,2.23,1.69,14,1.44,10.5,1.50,1.76,1.87,2.50,1.52,2.27,4.50,1.36,2.77,3.65,1,2
69,2.23,1.69,14,1.43,11,1.50,1.72,1.92,2.50,1.50,2.33,4.50,1.33,2.90,3.65,1,2
70,2.23,1.69,14,1.42,12,1.50,1.68,1.98,2.50,1.47,2.40,3.50,2.70,1.38,3.70,1,2
71,2.23,1.69,14,1.40,12,1.50,1.65,2.03,2.50,1.45,2.48,3.50,2.60,1.41,3.70,1,2
72,2.23,1.69,14,1.39,13,1.50,1.60,2.10,2.50,1.42,2.56,3.50,2.49,1.44,3.75,1,2
73,2.23,1.69,14,1.38,14,1.50,1.57,2.17,2.50,1.40,2.64,3.50,2.39,1.48,3.80,1,2
74,2.23,1.69,14,1.36,15,1.50,1.53,2.25,2.50,1.37,2.73,3.50,2.29,1.51,3.80,1,2
75,2.23,1.69,14,1.35,16,1.50,1.50,2.33,2.50,1.35,2.83,3.50,2.20,1.56,3.85,1,2
76,2.23,1.69,14,1.33,17,1.50,1.46,2.43,2.50,1.32,2.96,3.50,2.09,1.61,3.90,1,2
77,2.23,1.69,14,1.32,19,1.50,1.43,2.53,2.50,1.29,3.05,3.50,2.00,1.66,4.00,1,2
78,2.23,1.69,14,1.30,22,1.50,1.40,2.64,2.50,1.27,3.20,3.50,1.92,1.72,4.10,1,2
79,2.23,1.69,14,1.29,24,1.50,1.37,2.75,2.50,1.24,3.35,3.50,1.84,1.79,4.15,1,2
80,2.23,1.69,14,1.32,28.78,1.50,1.33,2.89,2.50,1.22,3.50,3.50,1.76,1.88,4.46,1,2
81,2.23,1.69,14,1.25,32,1.50,1.30,3.05,2.50,1.19,3.70,3.50,1.68,1.97,4.40,1,2
82,2.23,1.69,14,1.23,37,1.50,1.27,3.20,2.50,1.17,3.95,3.50,1.61,2.08,4.55,1,2
83,2.23,1.69,14,1.21,45,1.50,1.24,3.40,2.50,1.14,4.20,3.50,1.55,2.20,4.70,1,2
84,2.23,1.69,14,1.20,52,1.50,1.20,3.65,2.50,1.12,4.55,3.50,1.49,2.36,4.90,1,2
85,2.23,1.69,14,1.17,67,1.50,1.17,3.95,2.50,1.10,4.90,3.50,1.43,2.53,5.00,1,2
86,2.23,1.69,14,1.16,85,1.50,1.14,4.30,2.50,1.08,5.00,3.50,1.37,2.73,5.00,1,2
87,2.23,1.69,14,1.14,134,1.50,1.11,4.70,2.50,1.06,6.00,3.50,1.32,2.97,5.50,1,2
88,2.23,1.69,14,1.12,200,1.50,1.08,5.00,2.50,1.04,6.50,3.50,1.26,3.25,6.00,1,2
89,2.23,1.69,14,1.10,200,1.50,1.05,6.00,2.50,1.03,7.50,3.50,1.20,3.65,6.50,1,2
90,2.23,1.69,14,1.08,116,1,1,1,1,1,1,1,1,1,7.50,1,2
