min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.45,2.70,16.0,1.51,4.60,1.50,1.34,2.80,1.50,2.45,1.43,3.50,1.51,2.20,4.00,0,0
2,1.45,2.70,16.0,1.51,4.60,1.50,1.34,2.80,1.50,2.45,1.43,3.50,1.51,2.20,4.00,0,0
3,1.45,2.70,16.0,1.51,4.60,1.50,1.34,2.80,1.50,2.45,1.43,3.50,1.51,2.20,4.00,0,0
4,1.45,2.70,16.0,1.51,4.60,1.50,1.34,2.80,1.50,2.45,1.43,3.50,1.51,2.20,4.00,0,0
5,1.45,2.70,16.0,1.12,12.0,1.50,1.34,2.80,2.50,2.45,1.43,4.50,1.52,2.20,6.00,0,1
6,1.45,2.70,16.0,1.12,12.0,0.50,2.80,1.34,2.50,2.40,1.44,4.50,1.51,2.20,6.00,0,1
7,1.45,2.70,16.0,1.13,12.0,0.50,2.80,1.34,2.50,2.40,1.45,4.50,1.49,2.25,6.00,0,1
8,1.45,2.70,16.0,1.13,12.0,0.50,2.75,1.35,2.50,2.35,1.46,4.50,1.47,2.30,6.00,0,1
9,1.45,2.70,16.0,1.13,12.0,0.50,2.70,1.36,2.50,2.30,1.48,3.50,2.30,1.48,6.00,0,1
10,1.45,2.70,16.0,1.13,12.0,0.50,2.70,1.37,2.50,2.25,1.49,3.50,2.25,1.49,6.00,0,1
11,1.45,2.70,16.0,1.13,12.0,0.50,2.65,1.37,2.50,2.20,1.50,3.50,2.20,1.51,6.00,0,1
12,1.45,2.70,16.0,1.13,12.0,0.50,2.60,1.38,2.50,2.20,1.52,3.50,2.15,1.53,6.00,0,1
13,1.45,2.70,16.0,1.13,13.0,0.50,2.60,1.39,2.50,2.15,1.53,3.50,2.10,1.55,6.00,0,1
14,1.45,2.70,16.0,1.13,12.0,0.50,2.55,1.40,2.50,2.10,1.55,3.50,2.05,1.57,6.00,0,1
15,1.45,2.70,16.0,1.13,13.0,0.50,2.50,1.41,2.50,2.10,1.57,3.50,2.00,1.60,6.00,0,1
16,1.45,2.70,16.0,1.13,13.0,0.50,2.50,1.42,2.50,2.05,1.58,3.50,1.99,1.62,6.00,0,1
17,1.45,2.70,16.0,1.13,13.0,0.50,2.45,1.43,2.50,2.00,1.60,3.50,1.95,1.64,6.00,0,1
18,1.45,2.70,16.0,1.13,13.0,0.50,2.40,1.44,2.50,2.00,1.62,3.50,1.91,1.67,6.00,0,1
19,1.45,2.70,16.0,1.13,13.0,0.50,2.40,1.45,2.50,1.96,1.64,3.50,1.88,1.70,6.00,0,1
20,1.45,2.70,16.0,1.13,13.0,0.50,2.35,1.46,2.50,1.93,1.66,3.50,1.84,1.73,5.50,0,1
21,1.45,2.70,16.0,1.12,13.0,0.50,2.30,1.47,2.50,1.90,1.68,3.50,1.80,1.76,5.50,0,1
22,1.45,2.70,16.0,1.13,13.0,0.50,2.30,1.48,2.50,1.86,1.71,3.50,1.77,1.80,5.50,0,1
23,1.45,2.70,16.0,1.13,13.0,0.50,2.25,1.49,2.50,1.83,1.73,3.50,1.73,1.83,5.50,0,1
24,1.45,2.70,16.0,1.13,13.0,0.50,2.20,1.50,2.50,1.80,1.76,3.50,1.70,1.87,5.50,0,1
25,1.45,2.70,16.0,1.13,13.0,0.50,2.20,1.51,2.50,1.77,1.79,3.50,1.67,1.91,5.50,0,1
