min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
70,1.85,2.60,5.50,14.0,1.28,2.50,1.26,3.40,1.50,1.43,2.65,3.50,1.92,1.73,4.05,2,1
71,1.85,2.60,5.50,15.0,1.28,2.50,1.25,3.50,1.50,1.41,2.70,3.50,1.87,1.78,4.10,2,1
72,1.85,2.60,5.50,16.0,1.26,2.50,1.23,3.65,1.50,1.39,2.80,3.50,1.81,1.84,4.15,2,1
73,1.85,2.60,5.50,16.0,1.25,2.50,1.21,3.75,1.50,1.37,2.90,3.50,1.75,1.90,4.25,2,1
74,1.85,2.60,5.50,17.0,1.23,2.50,1.19,3.90,1.50,1.34,3.00,3.50,1.70,1.97,4.35,2,1
75,1.85,2.60,5.50,18.0,1.22,2.50,1.18,4.05,1.50,1.32,3.10,3.50,1.65,2.00,4.45,2,1
76,1.85,2.60,5.50,19.0,1.20,2.50,1.16,4.25,1.50,1.30,3.25,3.50,1.60,2.10,4.55,2,1
77,1.85,2.60,5.50,21.0,1.18,2.50,1.14,4.45,1.50,1.27,3.40,3.50,1.56,2.20,4.65,2,1
78,1.85,2.60,5.50,22.0,1.17,2.50,1.13,4.65,1.50,1.25,3.50,3.50,1.52,2.30,4.80,2,1
79,1.85,2.60,5.50,23.0,1.15,2.50,1.11,4.90,1.50,1.22,3.70,3.50,1.48,2.45,5.00,2,1
80,1.85,2.60,5.50,25.0,1.14,2.50,1.10,5.00,1.50,1.20,3.90,3.50,1.45,2.55,5.00,2,1
81,1.85,2.60,5.50,26.0,1.12,2.50,1.08,5.50,1.50,1.17,4.10,3.50,1.41,2.70,5.00,2,1
82,1.85,2.60,5.50,28.0,1.11,2.50,1.07,6.00,1.50,1.15,4.35,3.50,1.37,2.85,5.50,2,1
83,1.85,2.60,5.50,32.0,1.09,2.50,1.06,6.00,1.50,1.13,4.65,3.50,1.34,3.00,5.50,2,1
84,1.85,2.60,5.50,36.0,1.08,2.50,1.05,7.00,1.50,1.11,5.00,3.50,1.30,3.25,6.00,2,1
85,1.85,2.60,5.50,37.0,1.07,2.50,1.05,7.50,1.50,1.09,5.00,3.50,1.26,3.45,6.50,2,1
86,1.85,2.60,5.50,43.0,1.06,2.50,1.04,8.00,1.50,1.07,6.00,3.50,1.21,3.75,7.00,2,1
87,1.85,2.60,5.50,49.0,1.05,2.50,1.04,9.00,1.50,1.06,6.50,3.50,1.17,4.10,8.00,2,1
88,1.85,2.60,5.50,57.0,1.04,2.50,1.04,10.0,1.50,1.05,7.50,3.50,1.13,4.60,8.50,2,1
89,1.85,2.60,5.50,60.0,1.04,1,1,1,1,1,1,1,1,1,9.50,2,1
90,1.85,2.60,5.50,60.0,1.04,1,1,1,1,1,1,1,1,1,9.50,2,1
91,1.85,2.60,5.50,60.0,1.04,1,1,1,1,1,1,1,1,1,9.50,2,1
92,1.85,2.60,5.50,60.0,1.04,1,1,1,1,1,1,1,1,1,9.50,2,1
93,1.85,2.60,5.50,60.0,1.04,1,1,1,1,1,1,1,1,1,9.50,2,1
