min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.75,1.43,17.0,4.60,1.49,1.50,2.40,1.45,0.50,2.75,1.36,3.50,1.49,2.25,4.20,0,0
2,3.00,1.38,17.0,5.00,1.40,2.50,1.45,2.40,0.50,2.45,1.43,3.50,1.48,2.30,4.40,0,0
3,3.00,1.38,17.0,5.00,1.40,2.50,1.45,2.40,0.50,2.45,1.43,3.50,1.48,2.30,4.40,0,0
4,3.00,1.38,17.0,5.00,1.40,2.50,1.45,2.40,0.50,2.45,1.43,3.50,1.48,2.30,4.40,0,0
5,3.00,1.38,17.0,5.00,1.40,2.50,1.45,2.40,0.50,2.45,1.43,3.50,1.48,2.30,4.40,0,0
6,3.00,1.38,16.0,5.00,1.40,2.50,1.43,2.45,0.50,2.45,1.44,1,1,1,4.35,0,0
7,3.00,1.38,16.0,5.00,1.41,1.50,2.50,1.42,0.50,2.40,1.45,1,1,1,4.35,0,0
8,3.00,1.38,16.0,5.00,1.41,1.50,2.40,1.44,0.50,2.40,1.45,1,1,1,4.30,0,0
9,3.00,1.39,15.0,5.00,1.42,1.50,2.40,1.45,0.50,2.35,1.46,1,1,1,4.25,0,0
10,3.00,1.39,15.0,5.00,1.42,1.50,2.35,1.46,0.50,2.30,1.47,1,1,1,4.20,0,0
11,3.05,1.38,15.0,5.50,1.41,1.50,2.40,1.45,0.50,2.30,1.48,1,1,1,4.30,0,0
12,3.05,1.38,15.0,5.50,1.42,1.50,2.35,1.46,0.50,2.25,1.49,1,1,1,4.25,0,0
13,3.10,1.38,14.0,5.50,1.42,1.50,2.30,1.48,0.50,2.25,1.50,1,1,1,4.20,0,0
14,3.10,1.39,14.0,5.00,1.42,1.50,2.25,1.49,0.50,2.20,1.51,1,1,1,4.15,0,0
15,3.10,1.39,13.0,5.00,1.43,1.50,2.20,1.51,0.50,2.20,1.52,1,1,1,4.10,0,0
16,3.00,1.38,16.0,5.00,1.40,1.50,2.50,1.42,0.50,2.40,1.45,1,1,1,4.35,0,0
17,3.05,1.38,15.0,5.00,1.41,1.50,2.40,1.44,0.50,2.35,1.46,1,1,1,4.30,0,0
18,3.05,1.38,15.0,5.00,1.41,1.50,2.40,1.45,0.50,2.30,1.47,1,1,1,4.25,0,0
19,3.05,1.38,15.0,5.00,1.42,1.50,2.35,1.47,0.50,2.30,1.48,1,1,1,4.20,0,0
20,3.05,1.39,14.0,5.00,1.43,1.50,2.30,1.48,0.50,2.25,1.49,1,1,1,4.20,0,0
21,3.05,1.39,14.0,5.00,1.43,1.50,2.25,1.50,0.50,2.20,1.50,1,1,1,4.10,0,0
22,3.05,1.39,13.0,5.00,1.44,1.50,2.20,1.51,0.50,2.20,1.52,1,1,1,4.10,0,0
23,3.10,1.40,13.0,5.00,1.44,1.50,2.15,1.53,0.50,2.15,1.53,1,1,1,4.05,0,0
24,3.00,1.41,13.0,5.00,1.47,1.50,2.10,1.55,0.50,2.20,1.50,1,1,1,4.00,0,0
