min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,2.11,3.05,0.50,2.82,1.35,2.50,1.09,5.00,1.50,3.20,1.27,3.40,0,0
2,1,1,1,2.11,3.05,0.50,2.82,1.35,2.50,1.09,5.00,1.50,3.20,1.27,3.40,0,0
3,1,1,1,2.11,3.05,0.50,2.82,1.35,2.50,1.09,5.00,1.50,3.20,1.27,3.40,0,0
4,1,1,1,2.11,3.05,0.50,2.82,1.35,2.50,1.09,5.00,1.50,3.20,1.27,3.40,0,0
5,1,1,1,2.11,3.05,0.50,2.82,1.35,2.50,1.09,5.00,1.50,3.20,1.27,3.40,0,0
6,1.78,2.24,10.0,2.12,3.05,0.50,2.78,1.36,1.50,1.54,2.23,1,1,1,3.35,0,0
7,1.78,2.25,9.50,2.12,3.05,0.50,2.75,1.37,1.50,1.53,2.26,1,1,1,3.35,0,0
8,1.78,2.25,9.50,2.14,3.05,0.50,2.72,1.38,1.50,1.51,2.29,1,1,1,3.30,0,0
9,1.79,2.26,9.00,2.14,3.10,0.50,2.68,1.39,1.50,1.50,2.32,1,1,1,3.30,0,0
10,1.79,2.27,9.00,2.16,3.10,0.50,2.65,1.40,1.50,1.49,2.35,1,1,1,3.30,0,0
11,1.80,2.27,8.50,2.16,3.10,0.50,2.62,1.40,1.50,1.48,2.39,1,1,1,3.25,0,0
12,1.81,2.28,8.50,2.17,3.10,0.50,2.58,1.41,1.50,1.46,2.42,1,1,1,3.20,0,0
13,1.81,2.29,8.00,2.17,3.10,0.50,2.55,1.42,1.50,1.45,2.45,1,1,1,3.20,0,0
14,1.82,2.29,8.00,2.17,3.10,0.50,2.51,1.43,1.50,1.44,2.49,1,1,1,3.20,0,0
15,1.82,2.30,8.00,2.18,3.10,0.50,2.49,1.44,1.50,1.43,2.53,1,1,1,3.15,0,0
16,1.83,2.31,7.50,2.19,3.10,0.50,2.45,1.45,1.50,1.42,2.57,1,1,1,3.10,0,0
17,1.84,2.32,7.50,2.20,3.10,0.50,2.42,1.46,1.50,1.41,2.60,1,1,1,3.10,0,0
18,1.84,2.32,7.00,2.21,3.10,0.50,2.39,1.48,1.50,1.40,2.65,1,1,1,3.10,0,0
19,1.85,2.33,7.00,2.21,3.15,0.50,2.36,1.49,1.50,1.39,2.68,1.50,2.47,1.45,3.05,0,0
20,1.96,2.47,7.88,2.33,3.34,0.50,2.34,1.50,1.50,1.37,2.73,1.50,2.43,1.46,3.21,0,0
21,1.86,2.35,6.50,2.23,3.15,0.50,2.31,1.51,1.50,1.36,2.77,1.50,2.38,1.48,3.00,0,0
22,1.87,2.36,6.50,2.25,3.20,0.50,2.28,1.52,1.50,1.35,2.81,1.50,2.34,1.49,3.00,0,0
23,1.88,2.37,6.00,2.25,3.20,0.50,2.25,1.53,0.50,2.82,1.35,1.50,2.30,1.51,2.99,0,0
24,1.89,2.38,6.00,2.27,3.20,0.50,2.22,1.55,0.50,2.79,1.36,1.50,2.26,1.53,2.97,0,0
25,1.89,2.39,6.00,2.27,3.20,0.50,2.19,1.56,0.50,2.75,1.37,1.50,2.21,1.55,2.94,0,0
26,1.90,2.40,6.00,2.29,3.20,0.50,2.16,1.57,0.50,2.71,1.38,1.50,2.17,1.57,2.92,0,0
27,1.91,2.41,5.50,2.29,3.20,0.50,2.14,1.58,0.50,2.67,1.39,1.50,2.13,1.59,2.89,0,0
28,1.92,2.42,5.50,2.30,3.25,0.50,2.11,1.60,0.50,2.62,1.40,1.50,2.09,1.61,2.86,0,0
29,1.93,2.44,5.00,2.32,3.25,0.50,2.08,1.61,0.50,2.58,1.41,1.50,2.05,1.63,2.83,0,0
30,1.94,2.45,5.00,2.33,3.25,0.50,2.06,1.63,0.50,2.54,1.43,1.50,2.01,1.66,2.81,0,0
31,1.95,2.46,5.00,2.34,3.25,0.50,2.03,1.64,0.50,2.50,1.44,1.50,1.97,1.68,2.78,0,0
32,1.97,2.47,5.00,2.35,3.30,0.50,2.01,1.66,0.50,2.46,1.45,1.50,1.94,1.71,2.75,0,0
33,1.98,2.49,4.95,2.36,3.30,0.50,1.98,1.68,0.50,2.42,1.46,1.50,1.90,1.74,2.72,0,0
34,1.99,2.50,4.85,2.37,3.30,0.50,1.95,1.70,0.50,2.38,1.48,1.50,1.87,1.77,2.70,0,0
35,2.00,2.52,4.70,2.40,3.30,0.50,1.93,1.72,0.50,2.35,1.49,1.50,1.83,1.80,2.67,0,0
36,2.02,2.54,4.55,2.41,3.30,0.50,1.90,1.73,0.50,2.31,1.51,1.50,1.79,1.83,2.64,0,0
37,2.03,2.55,4.45,2.42,3.35,0.50,1.88,1.75,0.50,2.27,1.52,1.50,1.77,1.87,2.61,0,0
38,2.05,2.57,4.35,2.44,3.35,0.50,1.86,1.78,0.50,2.24,1.54,1.50,1.73,1.90,2.58,0,0
39,2.19,2.52,3.95,2.65,3.20,0.50,1.83,1.80,0.50,2.04,1.64,1.50,1.63,2.05,2.48,0,0
40,2.33,2.68,4.20,2.79,3.40,0.50,1.81,1.82,0.50,2.02,1.65,1.50,1.61,2.09,2.57,0,0
41,2.23,2.56,3.75,2.68,3.20,0.50,1.79,1.84,0.50,1.98,1.67,1.50,1.58,2.14,2.42,0,0
42,2.25,2.58,3.65,2.70,3.25,0.50,1.76,1.87,0.50,1.95,1.70,1.50,1.56,2.18,2.40,0,0
43,2.26,2.60,3.55,2.72,3.25,0.50,1.74,1.89,0.50,1.93,1.72,1.50,1.54,2.23,2.37,0,0
44,2.28,2.62,3.45,2.74,3.30,0.50,1.72,1.92,0.50,1.90,1.74,1.50,1.52,2.28,2.34,0,0
45,2.30,2.64,3.40,2.75,3.30,0.50,1.70,1.95,0.50,1.87,1.76,1.50,1.50,2.34,2.31,0,0
47,2.35,2.69,3.20,9.50,1.37,1.50,1.66,2.00,0.50,1.82,1.81,1,1,1,3.85,1,0
48,2.35,2.69,3.20,9.50,1.36,1.50,1.64,2.04,0.50,1.79,1.84,1,1,1,3.85,1,0
49,2.35,2.69,3.20,10.0,1.35,1.50,1.62,2.07,0.50,1.76,1.87,1,1,1,3.85,1,0
50,2.35,2.69,3.20,2.89,3.45,1.50,1.60,2.11,1.50,1.74,1.90,3.50,1.39,2.65,2.18,1,1
51,2.35,2.69,3.20,4.65,2.39,1.50,1.90,1.74,1.50,1.42,2.55,3.50,1.36,2.76,2.17,1,1
52,2.35,2.69,3.20,4.70,2.42,1.50,1.86,1.77,1.50,1.41,2.60,3.50,1.35,2.84,2.14,1,1
53,2.35,2.69,3.20,4.70,2.45,1.50,1.83,1.80,1.50,1.40,2.64,1,1,1,2.11,1,1
