min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
6,1.14,4.75,20.0,1.09,12.0,0.50,1.66,1.94,2.50,1.81,1.76,3.50,1.57,2.05,7.00,0,0
7,1.14,4.80,20.0,1.09,12.0,0.50,1.64,1.96,2.50,1.78,1.79,3.50,1.55,2.10,7.00,0,0
8,1.14,4.80,20.0,1.09,12.0,0.50,1.63,1.98,2.50,1.75,1.82,3.50,1.53,2.15,7.00,0,0
9,1.14,4.80,19.0,1.10,12.0,0.50,1.62,1.99,2.50,1.72,1.85,3.50,1.51,2.20,7.00,0,0
10,1.15,4.80,18.0,1.10,12.0,0.50,1.61,2.00,2.50,1.70,1.88,3.50,1.49,2.25,6.50,0,0
11,1.15,4.80,18.0,1.11,12.0,0.50,1.60,2.00,2.50,1.67,1.91,1,1,1,6.50,0,0
12,1.15,4.80,17.0,1.11,11.5,0.50,1.59,2.00,2.50,1.65,1.95,1,1,1,6.50,0,0
13,1.15,4.80,17.0,1.12,11.5,0.50,1.58,2.05,2.50,1.62,1.99,1,1,1,6.50,0,0
14,1.16,4.85,16.0,1.12,11.5,0.50,1.57,2.05,2.50,1.60,2.00,1,1,1,6.00,0,0
15,1.16,4.85,16.0,1.13,11.0,0.50,1.56,2.10,2.50,1.58,2.05,1,1,1,6.00,0,0
16,1.16,4.85,16.0,1.13,11.0,0.50,1.55,2.10,2.50,1.56,2.10,1,1,1,6.00,0,0
17,1.16,4.85,15.0,1.14,11.0,0.50,1.54,2.15,2.50,1.54,2.10,1,1,1,6.00,0,0
18,1.17,4.90,15.0,1.14,11.0,0.50,1.53,2.15,2.50,1.52,2.20,1,1,1,6.00,0,0
19,1.17,4.90,14.0,1.15,11.0,0.50,1.52,2.20,2.50,1.51,2.20,1,1,1,6.00,0,0
20,1.17,4.90,14.0,1.15,11.0,0.50,1.51,2.20,2.50,1.49,2.25,1,1,1,5.50,0,0
21,1.18,4.90,13.0,1.16,11.0,0.50,1.50,2.20,2.50,1.47,2.30,1,1,1,5.50,0,0
22,1.18,4.90,13.0,1.16,11.0,0.50,1.49,2.25,2.50,1.46,2.35,1,1,1,5.50,0,0
23,1.19,4.95,12.0,1.02,28.0,0.50,1.48,2.30,3.50,1.44,2.40,3.50,1.80,1.76,16.0,0,1
24,1.19,4.95,12.0,1.02,28.0,0.50,1.47,2.30,2.50,2.50,1.42,3.50,1.77,1.79,15.0,0,1
