min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
55,1.35,4.15,9.00,1.66,10.0,1.50,1.27,3.40,1.50,2.85,1.38,3.50,1.55,2.25,2.55,1,1
56,1.35,4.15,9.00,1.67,10.0,1.50,1.26,3.45,1.50,2.75,1.39,3.50,1.52,2.30,2.50,1,1
57,1.35,4.15,9.00,1.69,10.0,1.50,1.25,3.50,1.50,2.70,1.41,3.50,1.50,2.40,2.45,1,1
58,1.35,4.15,9.00,1.70,9.50,1.50,1.26,3.40,1.50,2.70,1.41,3.50,1.51,2.35,2.50,1,1
59,1.35,4.15,9.00,1.73,9.50,1.50,1.26,3.45,1.50,2.60,1.43,3.50,1.48,2.45,2.40,1,1
60,1.35,4.15,9.00,1.75,9.50,1.50,1.24,3.55,1.50,2.55,1.45,3.50,1.45,2.55,2.35,1,1
61,1.35,4.15,9.00,1.77,9.50,1.50,1.23,3.60,1.50,2.45,1.47,3.50,1.43,2.65,2.30,1,1
62,1.35,4.15,9.00,1.80,9.50,1.50,1.22,3.70,1.50,2.40,1.50,3.50,1.40,2.75,2.25,1,1
63,1.35,4.15,9.00,1.84,10.0,1.50,1.21,3.80,1.50,2.30,1.52,3.50,1.38,2.85,2.20,1,1
64,1.35,4.15,9.00,1.87,10.0,1.50,1.20,3.90,1.50,2.25,1.54,1,1,1,2.15,1,1
65,1.35,4.15,9.00,5.00,1.86,2.50,1.18,4.00,1.50,2.20,1.57,3.50,2.80,1.38,2.65,2,1
66,1.35,4.15,9.00,5.50,1.83,2.50,1.17,4.15,1.50,2.10,1.60,3.50,2.70,1.40,2.70,2,1
67,1.35,4.15,9.00,5.00,1.94,2.50,1.18,4.05,1.50,2.30,1.53,4.50,1.36,2.90,2.65,2,1
68,1.35,4.15,9.00,5.00,1.89,2.50,1.17,4.15,1.50,2.20,1.56,3.50,2.80,1.38,2.65,2,1
69,1.35,4.15,9.00,5.50,1.85,2.50,1.16,4.30,1.50,2.15,1.59,3.50,2.70,1.41,2.65,2,1
70,1.35,4.15,9.00,5.50,1.82,2.50,1.14,4.45,1.50,2.05,1.63,3.50,2.60,1.43,2.65,2,1
71,1.35,4.15,9.00,1.95,15.0,2.50,1.07,6.00,2.50,2.00,1.68,4.50,2.30,1.53,1.93,2,2
72,1.35,4.15,9.00,1.79,12.0,2.50,1.07,6.00,2.50,2.10,1.62,4.50,2.50,1.47,2.15,2,2
73,1.35,4.15,9.00,1.84,13.0,2.50,1.06,6.00,2.50,2.00,1.66,4.50,2.35,1.50,2.10,2,2
74,1.35,4.15,9.00,1.89,13.0,2.50,1.06,6.50,2.50,1.95,1.71,4.50,2.25,1.54,2.00,2,2
75,1.35,4.15,9.00,1.95,13.0,2.50,1.05,7.00,2.50,1.88,1.77,4.50,2.15,1.58,1.96,2,2
76,1.35,4.15,9.00,2.00,13.0,2.50,1.05,7.00,2.50,1.80,1.84,4.50,2.05,1.64,1.89,2,2
77,1.35,4.15,9.00,2.10,13.0,2.50,1.05,7.50,2.50,1.74,1.92,4.50,1.98,1.69,1.82,2,2
