min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.34,3.20,16.0,1.35,6.00,0.50,2.20,1.51,2.50,1.45,2.40,1,1,1,4.55,0,0
2,1.34,3.20,16.0,1.35,6.00,0.50,2.20,1.51,2.50,1.45,2.40,1,1,1,4.55,0,0
3,1.32,3.35,15.0,1.33,6.50,0.50,2.10,1.56,2.50,1.45,2.40,1,1,1,4.60,0,0
4,1.32,3.35,15.0,1.33,6.50,0.50,2.10,1.56,2.50,1.45,2.40,1,1,1,4.60,0,0
5,1.32,3.35,15.0,1.33,6.50,0.50,2.10,1.56,2.50,1.45,2.40,1,1,1,4.60,0,0
6,1.33,3.35,15.0,1.33,6.50,0.50,2.05,1.57,2.50,1.43,2.45,1,1,1,4.60,0,0
7,1.33,3.35,15.0,1.34,6.50,0.50,2.05,1.58,1.50,2.50,1.42,1,1,1,4.55,0,0
8,1.33,3.35,14.0,1.35,6.50,0.50,2.00,1.59,1.50,2.40,1.44,1,1,1,4.50,0,0
9,1.33,3.35,14.0,1.35,6.50,0.50,2.00,1.60,1.50,2.40,1.45,1,1,1,4.45,0,0
10,1.34,3.35,14.0,1.36,6.00,0.50,2.00,1.61,1.50,2.35,1.46,1,1,1,4.40,0,0
11,1.34,3.35,13.0,1.36,6.00,0.50,1.99,1.62,1.50,2.30,1.48,1,1,1,4.40,0,0
12,1.34,3.40,13.0,1.36,6.00,0.50,1.97,1.64,1.50,2.25,1.49,1,1,1,4.30,0,0
13,1.34,3.40,13.0,1.38,6.00,1.50,1.95,1.65,2.50,2.20,1.50,4.50,1.89,1.69,4.30,1,1
14,1.34,3.40,13.0,1.38,6.00,1.50,2.00,1.60,2.50,2.25,1.49,4.50,1.95,1.65,4.30,1,1
15,1.34,3.40,13.0,1.05,17.0,1.50,2.00,1.61,3.50,2.20,1.51,5.50,1.91,1.67,8.50,1,2
16,1.34,3.40,13.0,1.04,17.0,1.50,1.98,1.63,3.50,2.20,1.52,5.50,1.87,1.70,8.50,1,2
17,1.34,3.40,13.0,1.06,15.0,1.50,2.10,1.54,3.50,2.15,1.54,5.50,1.93,1.66,7.50,1,2
18,1.34,3.40,13.0,1.06,15.0,1.50,2.10,1.55,3.50,2.10,1.56,5.50,1.89,1.69,7.50,1,2
19,1.34,3.40,13.0,1.06,15.0,1.50,2.10,1.56,3.50,2.05,1.57,5.50,1.85,1.72,7.50,1,2
20,1.34,3.40,13.0,1.06,15.0,1.50,2.05,1.58,3.50,2.00,1.59,5.50,1.81,1.75,7.50,1,2
21,1.34,3.40,13.0,1.06,15.0,1.50,2.05,1.59,3.50,2.00,1.61,5.50,1.78,1.78,7.50,1,2
22,1.34,3.40,13.0,1.06,15.0,1.50,2.00,1.60,3.50,1.98,1.63,5.50,1.75,1.82,7.50,1,2
23,1.34,3.40,13.0,1.06,15.0,1.50,2.00,1.61,3.50,1.94,1.66,5.50,1.72,1.85,7.50,1,2
24,1.34,3.40,13.0,1.06,15.0,1.50,1.98,1.63,3.50,1.91,1.68,5.50,1.69,1.89,7.50,1,2
25,1.34,3.40,13.0,1.06,15.0,1.50,1.95,1.65,3.50,1.87,1.70,5.50,1.66,1.94,7.50,1,2
26,1.34,3.40,13.0,1.06,15.0,1.50,1.93,1.66,3.50,1.84,1.73,5.50,1.63,1.98,7.00,1,2
27,1.34,3.40,13.0,1.07,15.0,1.50,1.91,1.68,3.50,1.81,1.76,5.50,1.60,2.00,7.00,1,2
28,1.34,3.40,13.0,1.06,16.0,1.50,1.88,1.69,3.50,1.77,1.79,5.50,1.58,2.05,7.00,1,2
29,1.34,3.40,13.0,1.06,16.0,1.50,1.86,1.71,3.50,1.75,1.82,5.50,1.55,2.10,7.00,1,2
30,1.34,3.40,13.0,1.07,16.0,1.50,1.84,1.73,3.50,1.72,1.85,5.50,1.53,2.15,7.00,1,2
31,1.34,3.40,13.0,1.07,16.0,1.50,1.82,1.75,3.50,1.69,1.88,5.50,1.51,2.20,7.00,1,2
32,1.34,3.40,13.0,1.07,16.0,1.50,1.79,1.77,3.50,1.67,1.92,5.50,1.49,2.25,7.00,1,2
33,1.34,3.40,13.0,1.07,16.0,1.50,1.77,1.79,3.50,1.64,1.96,5.50,1.47,2.30,7.00,1,2
34,1.34,3.40,13.0,-,-,1.50,1.75,1.81,3.50,4.00,1.15,6.50,1.45,2.40,-,1,3
35,1.34,3.40,13.0,-,-,1.50,1.73,1.84,3.50,3.90,1.15,6.50,1.43,2.45,-,1,3
36,1.34,3.40,13.0,1.02,37.0,1.50,1.98,1.63,3.50,4.05,1.14,6.50,1.52,2.20,16.0,1,3
37,1.34,3.40,13.0,1.02,38.0,1.50,1.95,1.65,3.50,3.95,1.15,6.50,1.50,2.25,16.0,1,3
38,1.34,3.40,13.0,1.02,38.0,1.50,1.91,1.67,3.50,3.90,1.16,6.50,1.47,2.30,16.0,1,3
39,1.34,3.40,13.0,1.02,39.0,1.50,1.89,1.69,3.50,3.75,1.17,6.50,1.45,2.40,17.0,1,3
40,1.34,3.40,13.0,1.02,40.0,1.50,1.86,1.71,3.50,3.70,1.18,6.50,1.43,2.45,17.0,1,3
41,1.34,3.40,13.0,1.02,40.0,1.50,1.83,1.73,3.50,3.60,1.19,5.50,2.45,1.44,17.0,1,3
42,1.34,3.40,13.0,1.02,43.0,1.50,1.75,1.81,3.50,3.50,1.21,5.50,2.30,1.47,18.0,1,3
