min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.99,1.89,11.0,2.55,2.40,1.50,1.45,2.40,0.50,3.15,1.27,1,1,1,3.35,0,0
2,1.99,1.89,11.0,2.55,2.40,1.50,1.45,2.40,0.50,3.15,1.27,1,1,1,3.35,0,0
3,1.99,1.89,11.0,2.55,2.40,1.50,1.45,2.40,0.50,3.15,1.27,1,1,1,3.35,0,0
4,1.99,1.89,11.0,2.55,2.40,1.50,1.45,2.40,0.50,3.15,1.27,1,1,1,3.35,0,0
5,1.99,1.89,11.0,1.53,4.40,1.50,1.51,2.20,2.50,1.37,2.70,3.50,1.72,1.86,3.95,0,1
6,1.99,1.89,11.0,1.53,4.45,1.50,1.50,2.25,2.50,1.36,2.70,3.50,1.69,1.89,3.95,0,1
7,1.99,1.89,11.0,1.53,4.50,1.50,1.49,2.25,2.50,1.35,2.75,3.50,1.67,1.92,3.95,0,1
8,1.99,1.89,11.0,1.52,4.50,1.50,1.48,2.30,2.50,1.34,2.80,3.50,1.65,1.95,3.95,0,1
9,1.99,1.89,11.0,1.52,4.60,1.50,1.46,2.35,2.50,1.34,2.80,3.50,1.63,1.99,3.95,0,1
10,1.99,1.89,11.0,1.52,4.65,1.50,1.45,2.40,1.50,2.80,1.34,3.50,1.61,2.00,3.95,0,1
11,1.99,1.89,11.0,1.52,4.75,1.50,1.44,2.40,1.50,2.80,1.34,3.50,1.59,2.00,3.90,0,1
12,1.99,1.89,11.0,1.51,4.80,1.50,1.43,2.45,1.50,2.75,1.35,3.50,1.57,2.10,3.90,0,1
13,1.99,1.89,11.0,1.51,4.80,1.50,1.42,2.50,1.50,2.70,1.36,3.50,1.55,2.10,3.90,0,1
14,1.99,1.89,11.0,1.51,4.85,1.50,1.41,2.50,1.50,2.70,1.37,3.50,1.53,2.15,3.90,0,1
15,1.99,1.89,11.0,1.50,4.90,1.50,1.40,2.55,1.50,2.65,1.38,3.50,1.51,2.20,3.90,0,1
16,1.99,1.89,11.0,1.50,4.95,1.50,1.39,2.60,1.50,2.60,1.39,3.50,1.49,2.25,3.85,0,1
17,1.99,1.89,11.0,1.50,5.00,1.50,1.38,2.65,1.50,2.55,1.40,3.50,1.48,2.30,3.85,0,1
18,1.99,1.89,11.0,1.50,5.00,1.50,1.37,2.70,1.50,2.50,1.41,3.50,1.46,2.35,3.85,0,1
19,1.99,1.89,11.0,1.49,5.00,1.50,1.36,2.70,1.50,2.50,1.42,3.50,1.45,2.40,3.85,0,1
20,1.99,1.89,11.0,1.49,5.00,1.50,1.35,2.75,1.50,2.45,1.43,3.50,1.43,2.45,3.80,0,1
21,1.99,1.89,11.0,2.90,2.30,2.50,1.34,2.80,1.50,2.40,1.44,3.50,2.45,1.43,3.05,1,1
22,1.99,1.89,11.0,2.65,2.65,1.50,2.40,1.45,1.50,2.40,1.45,3.50,2.15,1.54,2.90,1,1
23,1.99,1.89,11.0,2.65,2.65,1.50,2.35,1.46,1.50,2.35,1.46,3.50,2.10,1.56,2.85,1,1
24,1.99,1.89,11.0,2.65,2.65,1.50,2.30,1.47,1.50,2.30,1.47,3.50,2.05,1.58,2.80,1,1
25,1.99,1.89,11.0,2.70,2.70,1.50,2.30,1.48,1.50,2.30,1.48,3.50,2.00,1.60,2.80,1,1
26,1.99,1.89,11.0,2.70,2.70,1.50,2.25,1.49,1.50,2.25,1.49,3.50,1.99,1.62,2.80,1,1
27,1.99,1.89,11.0,2.70,2.70,1.50,2.20,1.50,1.50,2.20,1.50,3.50,1.96,1.64,2.75,1,1
28,1.99,1.89,11.0,2.70,2.70,1.50,2.20,1.52,1.50,2.20,1.52,3.50,1.91,1.67,2.70,1,1
29,1.99,1.89,11.0,2.70,2.70,1.50,2.15,1.53,1.50,2.15,1.53,3.50,1.88,1.69,2.70,1,1
30,1.99,1.89,11.0,2.70,2.70,1.50,2.10,1.54,1.50,2.10,1.54,3.50,1.85,1.72,2.70,1,1
31,1.99,1.89,11.0,2.75,2.75,1.50,2.10,1.55,1.50,2.10,1.55,3.50,1.82,1.75,2.65,1,1
32,1.99,1.89,11.0,2.75,2.75,1.50,2.05,1.57,1.50,2.05,1.57,3.50,1.78,1.78,2.65,1,1
33,1.99,1.89,11.0,2.75,2.75,1.50,2.05,1.58,1.50,2.05,1.58,3.50,1.76,1.81,2.60,1,1
34,1.99,1.89,11.0,2.80,2.80,1.50,2.00,1.60,1.50,2.00,1.60,3.50,1.73,1.84,2.60,1,1
35,1.99,1.89,11.0,2.80,2.80,1.50,2.00,1.61,1.50,2.00,1.61,3.50,1.70,1.87,2.60,1,1
36,1.99,1.89,11.0,2.80,2.80,1.50,1.98,1.63,1.50,1.98,1.63,3.50,1.67,1.92,2.55,1,1
37,1.99,1.89,11.0,2.85,2.85,1.50,1.95,1.65,1.50,1.95,1.65,3.50,1.64,1.96,2.50,1,1
38,1.99,1.89,11.0,2.80,2.95,1.50,1.85,1.72,1.50,1.91,1.67,3.50,1.59,2.05,2.45,1,1
39,1.99,1.89,11.0,2.80,2.95,1.50,1.82,1.74,1.50,1.89,1.69,3.50,1.56,2.10,2.40,1,1
40,1.99,1.89,11.0,2.80,2.95,1.50,1.80,1.76,1.50,1.86,1.71,3.50,1.54,2.10,2.40,1,1
41,1.99,1.89,11.0,2.80,3.00,1.50,1.77,1.79,1.50,1.83,1.73,3.50,1.52,2.20,2.35,1,1
42,1.99,1.89,11.0,2.85,3.00,1.50,1.75,1.81,1.50,1.81,1.76,3.50,1.50,2.25,2.35,1,1
43,1.99,1.89,11.0,2.85,3.00,1.50,1.73,1.84,1.50,1.79,1.78,3.50,1.48,2.30,2.30,1,1
44,1.99,1.89,11.0,2.90,3.05,1.50,1.71,1.87,1.50,1.76,1.81,3.50,1.46,2.35,2.30,1,1
45,1.99,1.89,11.0,2.95,2.95,1.50,1.73,1.83,1.50,1.73,1.83,3.50,1.46,2.35,2.30,1,1
46,1.99,1.89,11.0,2.95,2.95,1.50,1.71,1.86,1.50,1.71,1.86,3.50,1.44,2.40,2.25,1,1
47,1.99,1.89,11.0,3.00,3.00,1.50,1.69,1.89,1.50,1.69,1.89,3.50,1.43,2.45,2.20,1,1
48,1.99,1.89,11.0,3.00,3.00,1.50,1.66,1.92,1.50,1.66,1.92,3.50,1.41,2.50,2.20,1,1
49,1.99,1.89,11.0,3.05,3.05,1.50,1.64,1.96,1.50,1.64,1.96,3.50,1.39,2.60,2.15,1,1
50,1.99,1.89,11.0,3.10,3.10,1.50,1.62,1.99,1.50,1.62,1.99,3.50,1.37,2.65,2.15,1,1
51,1.99,1.89,11.0,3.10,3.10,1.50,1.60,2.00,1.50,1.60,2.00,3.50,1.36,2.75,2.10,1,1
52,1.99,1.89,11.0,3.15,3.15,1.50,1.58,2.05,1.50,1.58,2.05,3.50,1.34,2.80,2.10,1,1
53,1.99,1.89,11.0,3.15,3.15,1.50,1.56,2.10,1.50,1.56,2.10,1,1,1,2.05,1,1
54,1.99,1.89,11.0,3.25,3.25,1.50,1.51,2.20,1.50,1.51,2.20,1,1,1,1.98,1,1
55,1.99,1.89,11.0,4.65,2.35,1.50,1.82,1.75,1.50,1.36,2.70,1,1,1,2.10,1,1
56,1.99,1.89,11.0,5.00,2.30,1.50,1.79,1.77,1.50,1.29,3.05,1,1,1,2.00,1,1
57,1.99,1.89,11.0,5.00,2.30,1.50,1.76,1.81,1.50,1.28,3.10,1,1,1,2.00,1,1
58,1.99,1.89,11.0,5.00,2.35,1.50,1.72,1.85,1.50,1.26,3.20,1,1,1,1.97,1,1
59,1.99,1.89,11.0,5.50,2.35,1.50,1.69,1.89,1.50,1.23,3.40,1,1,1,1.92,1,1
60,1.99,1.89,11.0,6.00,2.35,1.50,1.66,1.93,1.50,1.19,3.65,1,1,1,1.86,1,1
61,1.99,1.89,11.0,6.00,2.40,1.50,1.63,1.97,1.50,1.17,3.75,1,1,1,1.83,1,1
62,1.99,1.89,11.0,6.00,2.45,1.50,1.61,2.00,1.50,1.16,3.85,1,1,1,1.80,1,1
63,1.99,1.89,11.0,6.00,2.50,1.50,1.58,2.05,1.50,1.15,3.95,1,1,1,1.77,1,1
64,1.99,1.89,11.0,6.50,2.55,1.50,1.55,2.10,1.50,1.14,4.05,1,1,1,1.74,1,1
65,1.99,1.89,11.0,6.50,2.60,1.50,1.53,2.15,1.50,1.13,4.20,1,1,1,1.70,1,1
66,1.99,1.89,11.0,6.50,2.65,1.50,1.50,2.20,1.50,1.12,4.30,1,1,1,1.67,1,1
67,1.99,1.89,11.0,7.00,2.55,1.50,1.54,2.10,1.50,1.11,4.40,1,1,1,1.70,1,1
68,1.99,1.89,11.0,7.00,2.55,1.50,1.54,2.15,1.50,1.10,4.55,1,1,1,1.69,1,1
69,1.99,1.89,11.0,7.50,2.60,1.50,1.51,2.20,1.50,1.09,4.70,1,1,1,1.66,1,1
70,1.99,1.89,11.0,7.50,2.65,1.50,1.49,2.30,1.50,1.09,4.85,1,1,1,1.63,1,1
71,1.99,1.89,11.0,7.50,2.70,1.50,1.46,2.35,1.50,1.08,5.00,1,1,1,1.60,1,1
72,1.99,1.89,11.0,8.00,2.80,1.50,1.44,2.45,1.50,1.07,5.00,1,1,1,1.57,1,1
73,1.99,1.89,11.0,8.00,2.90,1.50,1.41,2.50,1.50,1.06,5.00,1,1,1,1.54,1,1
74,1.99,1.89,11.0,8.00,2.95,1.50,1.39,2.60,1.50,1.05,5.50,1,1,1,1.51,1,1
75,1.99,1.89,11.0,8.50,3.05,1.50,1.36,2.70,1.50,1.05,6.00,1,1,1,1.48,1,1
76,1.99,1.89,11.0,9.00,3.15,1.50,1.34,2.80,1.50,1.04,6.00,1,1,1,1.45,1,1
77,1.99,1.89,11.0,9.00,3.30,1.50,1.31,2.95,1.50,1.04,6.50,1,1,1,1.42,1,1
78,1.99,1.89,11.0,8.00,3.45,1.50,1.28,3.10,1.50,1.05,5.50,1,1,1,1.42,1,1
79,1.99,1.89,11.0,8.00,3.60,1.50,1.26,3.20,1.50,1.04,6.00,1,1,1,1.39,1,1
80,1.99,1.89,11.0,8.50,3.60,1.50,1.25,3.25,1.50,1.04,6.00,1,1,1,1.38,1,1
81,1.99,1.89,11.0,9.00,3.80,1.50,1.22,3.40,1.50,1.03,7.00,1,1,1,1.35,1,1
82,1.99,1.89,11.0,9.50,4.00,1.50,1.19,3.60,1.50,1.03,7.00,1,1,1,1.32,1,1
83,1.99,1.89,11.0,58.0,1.02,2.50,1.17,3.85,1.50,1.03,6.50,3.50,1.35,2.75,9.00,2,1
84,1.99,1.89,11.0,9.00,4.75,2.50,1.12,4.30,2.50,1.03,7.00,4.50,1.29,3.05,1.25,2,2
85,1.99,1.89,11.0,9.00,4.95,2.50,1.11,4.45,2.50,1.03,7.50,4.50,1.27,3.10,1.24,2,2
86,1.99,1.89,11.0,10.0,5.00,2.50,1.09,4.85,2.50,1.03,8.00,4.50,1.23,3.35,1.20,2,2
87,1.99,1.89,11.0,60.0,1.02,3.50,1.05,6.00,2.50,1.02,9.00,5.50,1.16,3.90,11.0,3,2
