min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
8,1.51,2.80,13.0,1.61,4.60,0.50,2.70,1.41,1.50,2.15,1.58,1,1,1,3.70,0,0
10,1.51,2.90,11.0,1.61,4.85,0.50,2.35,1.50,1.50,1.97,1.70,1,1,1,3.60,0,0
11,1.52,2.90,11.0,1.62,4.80,0.50,2.35,1.51,1.50,1.94,1.72,1,1,1,3.55,0,0
12,1.52,2.90,10.5,1.62,4.80,0.50,2.30,1.52,1.50,1.91,1.74,1,1,1,3.50,0,0
13,1.52,2.90,10.5,1.63,4.80,0.50,2.30,1.53,1.50,1.89,1.76,1,1,1,3.50,0,0
14,1.53,2.90,10.0,3.00,2.15,1.50,2.25,1.54,1.50,1.86,1.79,3.50,1.74,1.92,3.30,1,0
15,1.53,2.90,10.0,3.05,2.15,1.50,2.25,1.55,1.50,1.83,1.81,3.50,1.71,1.95,3.30,1,0
16,1.53,2.90,10.0,3.10,2.15,1.50,2.20,1.56,1.50,1.81,1.84,3.50,1.68,1.99,3.30,1,0
17,1.53,2.90,10.0,3.10,2.10,1.50,2.20,1.57,1.50,1.78,1.86,3.50,1.66,2.00,3.30,1,0
18,1.53,2.90,10.0,3.15,2.10,1.50,2.15,1.58,1.50,1.76,1.89,3.50,1.64,2.05,3.30,1,0
19,1.53,2.90,10.0,3.20,2.10,1.50,2.10,1.60,1.50,1.74,1.92,3.50,1.62,2.10,3.30,1,0
20,1.53,2.90,10.0,3.20,2.10,1.50,2.10,1.61,1.50,1.71,1.95,3.50,1.59,2.15,3.25,1,0
21,1.53,2.90,10.0,3.25,2.05,1.50,2.10,1.62,1.50,1.69,1.98,3.50,1.57,2.20,3.25,1,0
22,1.53,2.90,10.0,3.30,2.05,1.50,2.05,1.63,1.50,1.67,2.00,3.50,1.55,2.25,3.25,1,0
23,1.53,2.90,10.0,8.00,1.32,2.50,2.00,1.65,1.50,1.65,2.05,4.50,1.54,2.30,4.70,2,0
24,1.53,2.90,10.0,6.50,1.39,2.50,2.00,1.66,1.50,1.79,1.85,4.50,1.62,2.10,4.40,2,0
25,1.53,2.90,10.0,7.00,1.38,2.50,2.00,1.68,1.50,1.76,1.88,4.50,1.59,2.15,4.40,2,0
26,1.53,2.90,10.0,7.00,1.37,2.50,1.97,1.70,1.50,1.74,1.91,4.50,1.57,2.20,4.45,2,0
27,1.53,2.90,10.0,7.00,1.37,2.50,1.95,1.71,1.50,1.72,1.94,4.50,1.55,2.25,4.45,2,0
28,1.53,2.90,10.0,7.50,1.36,2.50,1.93,1.73,1.50,1.69,1.98,4.50,1.53,2.30,4.50,2,0
29,1.53,2.90,10.0,7.50,1.35,2.50,1.90,1.75,1.50,1.67,2.00,4.50,1.51,2.35,4.50,2,0
30,1.53,2.90,10.0,8.00,1.34,2.50,1.88,1.77,1.50,1.65,2.05,4.50,1.49,2.40,4.50,2,0
31,1.53,2.90,10.0,8.00,1.33,2.50,1.86,1.79,1.50,1.63,2.05,4.50,1.47,2.45,4.55,2,0
32,1.53,2.90,10.0,5.50,1.38,2.50,2.45,1.47,1.50,2.00,1.67,4.50,1.95,1.71,5.00,2,0
33,1.53,2.90,10.0,5.50,1.37,2.50,2.40,1.49,1.50,1.97,1.70,4.50,1.91,1.75,5.00,2,0
34,1.53,2.90,10.0,6.00,1.36,2.50,2.40,1.50,1.50,1.93,1.72,4.50,1.86,1.78,5.00,2,0
35,1.53,2.90,10.0,6.00,1.36,2.50,2.35,1.51,1.50,1.89,1.75,4.50,1.82,1.82,5.00,2,0
36,1.53,2.90,10.0,15.0,1.06,3.50,2.30,1.53,1.50,1.85,1.79,5.50,1.77,1.87,10.0,3,0
37,1.53,2.90,10.0,16.0,1.06,3.50,2.25,1.54,1.50,1.82,1.82,5.50,1.73,1.92,10.0,3,0
38,1.53,2.90,10.0,6.50,1.33,3.50,2.25,1.55,2.50,1.78,1.86,6.50,1.70,1.97,5.00,3,1
39,1.53,2.90,10.0,7.00,1.32,3.50,2.20,1.57,2.50,1.75,1.90,6.50,1.66,2.00,5.00,3,1
40,1.53,2.90,10.0,7.00,1.31,3.50,2.15,1.58,2.50,1.72,1.94,6.50,1.63,2.05,5.00,3,1
41,1.53,2.90,10.0,7.00,1.31,3.50,2.10,1.60,2.50,1.69,1.98,6.50,1.60,2.10,5.00,3,1
42,1.53,2.90,10.0,7.50,1.30,3.50,2.10,1.62,2.50,1.66,2.00,6.50,1.57,2.20,5.00,3,1
43,1.53,2.90,10.0,7.50,1.29,3.50,2.05,1.63,2.50,1.64,2.05,6.50,1.55,2.25,5.00,3,1
44,1.53,2.90,10.0,8.00,1.28,3.50,2.00,1.65,2.50,1.61,2.10,6.50,1.52,2.30,5.00,3,1
45,1.53,2.90,10.0,7.50,1.28,3.50,2.20,1.58,2.50,1.66,2.00,6.50,1.60,2.15,5.00,3,1
46,1.53,2.90,10.0,8.00,1.28,3.50,2.15,1.59,2.50,1.63,2.05,6.50,1.57,2.20,5.00,3,1
47,1.53,2.90,10.0,8.00,1.27,3.50,2.10,1.61,2.50,1.60,2.10,6.50,1.54,2.30,5.00,3,1
48,1.53,2.90,10.0,8.50,1.26,3.50,2.05,1.63,2.50,1.58,2.20,6.50,1.51,2.35,5.50,3,1
49,1.53,2.90,10.0,9.00,1.25,3.50,2.00,1.65,2.50,1.55,2.25,6.50,1.48,2.45,5.50,3,1
50,1.53,2.90,10.0,9.00,1.23,3.50,2.00,1.68,2.50,1.53,2.30,5.50,2.55,1.45,5.50,3,1
