min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.54,2.60,11.0,1.69,4.00,0.50,2.50,1.41,1.50,1.81,1.76,1,1,1,3.40,0,0
2,1.54,2.60,11.0,1.69,4.00,0.50,2.50,1.41,1.50,1.81,1.76,1,1,1,3.40,0,0
3,1.54,2.60,11.0,1.69,4.00,0.50,2.50,1.41,1.50,1.81,1.76,1,1,1,3.40,0,0
4,1.54,2.60,11.0,1.69,4.00,0.50,2.50,1.41,1.50,1.81,1.76,1,1,1,3.40,0,0
5,1.54,2.60,11.0,1.69,4.00,0.50,2.50,1.41,1.50,1.81,1.76,1,1,1,3.40,0,0
6,1.55,2.60,10.5,1.70,4.00,0.50,2.50,1.42,1.50,1.78,1.78,1,1,1,3.40,0,0
7,1.55,2.60,10.5,1.70,4.00,0.50,2.45,1.43,1.50,1.76,1.80,1,1,1,3.40,0,0
8,1.55,2.60,10.0,1.71,4.00,0.50,2.40,1.44,1.50,1.74,1.83,1,1,1,3.35,0,0
9,1.56,2.65,10.0,1.72,4.00,0.50,2.40,1.45,1.50,1.72,1.85,1,1,1,3.35,0,0
10,1.56,2.65,10.0,1.73,4.00,0.50,2.35,1.46,1.50,1.70,1.88,1,1,1,3.30,0,0
11,1.56,2.65,9.50,1.73,4.00,0.50,2.35,1.47,1.50,1.68,1.91,1,1,1,3.30,0,0
12,1.62,2.50,9.50,1.83,3.70,0.50,2.45,1.43,1.50,1.61,2.00,1,1,1,3.20,0,0
13,1.62,2.50,9.00,1.85,3.70,0.50,2.40,1.44,1.50,1.60,2.00,1,1,1,3.20,0,0
14,1.63,2.50,9.00,1.85,3.65,0.50,2.40,1.45,1.50,1.58,2.05,1,1,1,3.20,0,0
15,1.63,2.55,8.50,1.86,3.70,0.50,2.35,1.46,1.50,1.57,2.10,1,1,1,3.15,0,0
16,1.64,2.55,8.50,1.87,3.70,0.50,2.30,1.47,1.50,1.55,2.10,1,1,1,3.15,0,0
17,1.64,2.55,8.00,1.88,3.70,0.50,2.30,1.48,1.50,1.53,2.15,1,1,1,3.10,0,0
18,1.65,2.55,8.00,1.89,3.70,0.50,2.25,1.49,1.50,1.52,2.20,1,1,1,3.10,0,0
19,1.65,2.55,8.00,1.89,3.70,0.50,2.25,1.50,1.50,1.51,2.20,1,1,1,3.10,0,0
20,1.66,2.60,7.50,1.90,3.70,0.50,2.20,1.51,1.50,1.49,2.25,1,1,1,3.05,0,0
21,1.66,2.60,7.50,1.91,3.70,0.50,2.20,1.52,1.50,1.48,2.30,1,1,1,3.00,0,0
22,1.67,2.60,7.00,1.93,3.70,0.50,2.15,1.53,1.50,1.47,2.35,1,1,1,3.00,0,0
23,1.68,2.60,7.00,1.94,3.70,0.50,2.10,1.54,1.50,1.45,2.40,1,1,1,3.00,0,0
24,1.68,2.60,6.50,1.95,3.70,0.50,2.10,1.56,1.50,1.44,2.40,1.50,2.40,1.44,2.95,0,0
25,1.69,2.60,6.50,1.96,3.75,0.50,2.05,1.57,1.50,1.43,2.45,1.50,2.35,1.46,2.95,0,0
26,1.70,2.65,6.50,1.97,3.75,0.50,2.05,1.58,1.50,1.41,2.50,1.50,2.30,1.47,2.90,0,0
27,1.70,2.65,6.00,1.99,3.75,0.50,2.00,1.60,1.50,1.40,2.55,1.50,2.25,1.49,2.90,0,0
28,1.77,2.55,6.00,2.05,3.50,0.50,2.10,1.57,1.50,1.37,2.70,1.50,2.20,1.50,2.85,0,0
29,1.77,2.55,6.00,2.10,3.55,0.50,2.05,1.58,1.50,1.36,2.75,1.50,2.20,1.52,2.80,0,0
30,1.78,2.55,5.50,2.10,3.50,0.50,2.00,1.60,1.50,1.34,2.80,1.50,2.10,1.54,2.80,0,0
31,1.79,2.60,5.50,2.10,3.55,0.50,2.00,1.61,0.50,2.80,1.34,1.50,2.10,1.56,2.80,0,0
32,1.80,2.60,5.50,2.10,3.55,0.50,1.99,1.63,0.50,2.80,1.34,1.50,2.05,1.58,2.75,0,0
33,1.81,2.60,5.00,2.15,3.60,0.50,1.96,1.64,0.50,2.75,1.35,1.50,2.00,1.60,2.75,0,0
34,1.82,2.60,5.00,2.15,3.60,0.50,1.93,1.66,0.50,2.70,1.37,1.50,1.98,1.63,2.70,0,0
35,1.84,2.65,5.00,2.15,3.60,0.50,1.90,1.68,0.50,2.65,1.38,1.50,1.93,1.66,2.70,0,0
36,1.85,2.65,4.95,2.20,3.60,0.50,1.88,1.70,0.50,2.60,1.39,1.50,1.89,1.69,2.65,0,0
37,1.86,2.65,4.80,2.20,3.60,0.50,1.85,1.72,0.50,2.55,1.40,1.50,1.85,1.72,2.60,0,0
38,1.86,2.65,4.80,1.24,12.0,0.50,1.88,1.70,1.50,2.55,1.40,1,1,1,4.40,0,1
39,1.86,2.65,4.80,1.23,12.0,0.50,1.85,1.72,1.50,2.50,1.42,1,1,1,4.40,0,1
40,1.86,2.65,4.80,1.23,12.0,0.50,1.82,1.74,1.50,2.45,1.43,1,1,1,4.35,0,1
41,1.86,2.65,4.80,1.23,12.0,0.50,1.80,1.76,1.50,2.40,1.44,1,1,1,4.35,0,1
42,1.86,2.65,4.80,1.23,13.0,0.50,1.77,1.79,1.50,2.35,1.46,1,1,1,4.35,0,1
43,1.86,2.65,4.80,1.23,13.0,0.50,1.75,1.81,1.50,2.30,1.47,1,1,1,4.35,0,1
44,1.86,2.65,4.80,1.22,13.0,0.50,1.73,1.84,1.50,2.30,1.49,1,1,1,4.35,0,1
45,1.86,2.65,4.80,1.22,11.5,0.50,1.73,1.83,1.50,2.20,1.52,1,1,1,4.65,0,1
46,1.86,2.65,4.80,1.22,11.5,0.50,1.71,1.86,1.50,2.15,1.53,1,1,1,4.65,0,1
47,1.86,2.65,4.80,1.21,12.0,0.50,1.69,1.89,1.50,2.10,1.55,1,1,1,4.65,0,1
48,1.86,2.65,4.80,1.21,12.0,0.50,1.66,1.92,1.50,2.05,1.57,1,1,1,4.65,0,1
49,1.86,2.65,4.80,1.21,12.0,0.50,1.64,1.96,1.50,2.00,1.59,1,1,1,4.65,0,1
50,1.86,2.65,4.80,1.21,12.0,0.50,1.62,1.99,1.50,2.00,1.61,1,1,1,4.65,0,1
51,1.86,2.65,4.80,1.20,13.0,0.50,1.60,2.00,1.50,1.97,1.63,1,1,1,4.65,0,1
52,1.86,2.65,4.80,1.20,13.0,0.50,1.58,2.05,1.50,1.93,1.66,1,1,1,4.70,0,1
53,1.86,2.65,4.80,1.19,13.0,0.50,1.56,2.10,1.50,1.89,1.69,1,1,1,4.70,0,1
54,1.86,2.65,4.80,1.19,13.0,0.50,1.54,2.10,1.50,1.86,1.71,1,1,1,4.70,0,1
55,1.86,2.65,4.80,1.19,14.0,0.50,1.53,2.15,1.50,1.82,1.75,1,1,1,4.70,0,1
56,1.86,2.65,4.80,1.18,14.0,0.50,1.51,2.20,1.50,1.79,1.77,1,1,1,4.70,0,1
57,1.86,2.65,4.80,1.18,14.0,0.50,1.49,2.25,1.50,1.76,1.81,1,1,1,4.70,0,1
58,1.86,2.65,4.80,1.17,15.0,0.50,1.47,2.30,1.50,1.72,1.85,1,1,1,4.70,0,1
59,1.86,2.65,4.80,1.17,15.0,0.50,1.46,2.35,1.50,1.69,1.89,1.50,2.80,1.35,4.75,0,1
60,1.86,2.65,4.80,1.17,15.0,0.50,1.44,2.40,1.50,1.66,1.93,1.50,2.70,1.36,4.80,0,1
61,1.86,2.65,4.80,1.16,16.0,0.50,1.42,2.50,1.50,1.63,1.97,1.50,2.60,1.38,4.80,0,1
62,1.86,2.65,4.80,1.16,16.0,0.50,1.41,2.50,1.50,1.61,2.00,1.50,2.55,1.40,4.85,0,1
