min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.50,2.95,11.0,1.59,5.00,0.50,2.50,1.47,1.50,2.15,1.58,1,1,1,3.45,0,0
2,1.50,2.95,11.0,1.59,5.00,0.50,2.50,1.47,1.50,2.15,1.58,1,1,1,3.45,0,0
3,1.50,2.95,11.0,1.59,5.00,0.50,2.50,1.47,1.50,2.15,1.58,1,1,1,3.45,0,0
4,1.50,2.95,11.0,1.59,5.00,0.50,2.50,1.47,1.50,2.15,1.58,1,1,1,3.45,0,0
5,1.50,2.95,11.0,1.59,5.00,0.50,2.50,1.47,1.50,2.15,1.58,1,1,1,3.45,0,0
6,1.47,3.15,10.5,1.54,6.00,0.50,2.25,1.55,1.50,2.15,1.59,1,1,1,3.45,0,0
7,1.47,3.15,10.0,1.55,6.00,0.50,2.20,1.56,1.50,2.10,1.61,1,1,1,3.45,0,0
8,1.48,3.15,10.0,1.55,6.00,0.50,2.20,1.57,1.50,2.05,1.63,1,1,1,3.40,0,0
9,1.48,3.15,10.0,1.14,20.0,0.50,2.30,1.53,2.50,2.10,1.60,3.50,1.90,1.75,5.00,0,1
10,1.48,3.15,10.0,1.14,20.0,0.50,2.25,1.54,2.50,2.10,1.62,3.50,1.87,1.77,5.00,0,1
11,1.48,3.15,10.0,1.14,20.0,0.50,2.20,1.56,2.50,2.05,1.63,3.50,1.84,1.80,5.00,0,1
12,1.48,3.15,10.0,1.14,21.0,0.50,2.20,1.56,2.50,2.00,1.65,3.50,1.81,1.83,5.00,0,1
13,1.48,3.15,10.0,1.14,21.0,0.50,2.20,1.58,2.50,2.00,1.67,3.50,1.78,1.87,5.00,0,1
14,1.48,3.15,10.0,1.14,21.0,0.50,2.15,1.59,2.50,1.98,1.69,3.50,1.75,1.90,5.00,0,1
15,1.48,3.15,10.0,1.17,17.0,0.50,2.35,1.51,2.50,1.95,1.71,3.50,1.80,1.84,5.00,0,1
16,1.48,3.15,10.0,1.17,17.0,0.50,2.30,1.52,2.50,1.92,1.74,3.50,1.77,1.87,5.00,0,1
17,1.48,3.15,10.0,1.17,18.0,0.50,2.30,1.53,2.50,1.89,1.76,3.50,1.74,1.91,5.00,0,1
18,1.48,3.15,10.0,1.17,18.0,0.50,2.25,1.54,2.50,1.86,1.78,3.50,1.71,1.95,5.00,0,1
19,1.48,3.15,10.0,1.17,18.0,0.50,2.25,1.55,2.50,1.83,1.81,3.50,1.69,1.99,5.00,0,1
20,1.48,3.15,10.0,1.17,18.0,0.50,2.20,1.56,2.50,1.81,1.84,3.50,1.66,2.00,5.00,0,1
21,1.48,3.15,10.0,1.18,18.0,0.50,2.20,1.58,2.50,1.78,1.86,3.50,1.64,2.05,5.00,0,1
22,1.48,3.15,10.0,1.18,18.0,0.50,2.15,1.59,2.50,1.76,1.89,3.50,1.62,2.10,4.95,0,1
23,1.48,3.15,10.0,1.18,19.0,0.50,2.10,1.60,2.50,1.73,1.93,3.50,1.59,2.15,4.95,0,1
24,1.48,3.15,10.0,1.18,18.0,0.50,2.10,1.62,2.50,1.70,1.96,3.50,1.57,2.20,4.90,0,1
25,1.48,3.15,10.0,1.18,18.0,0.50,2.05,1.63,2.50,1.68,1.99,3.50,1.55,2.25,4.90,0,1
26,1.48,3.15,10.0,1.18,19.0,0.50,2.05,1.64,2.50,1.66,2.00,3.50,1.53,2.30,4.90,0,1
27,1.48,3.15,10.0,1.18,19.0,0.50,2.00,1.66,2.50,1.64,2.05,3.50,1.51,2.35,4.90,0,1
28,1.48,3.15,10.0,1.18,19.0,0.50,2.00,1.68,2.50,1.62,2.10,3.50,1.49,2.40,4.85,0,1
29,1.48,3.15,10.0,1.18,19.0,0.50,1.98,1.69,2.50,1.60,2.10,3.50,1.47,2.50,4.85,0,1
30,1.48,3.15,10.0,1.15,15.0,0.50,1.95,1.71,2.50,1.58,2.15,3.50,1.47,2.45,6.00,0,1
31,1.48,3.15,10.0,1.03,57.0,0.50,1.93,1.73,3.50,1.56,2.20,4.50,1.46,2.50,14.0,0,2
32,1.48,3.15,10.0,1.03,57.0,0.50,1.90,1.75,3.50,1.54,2.25,3.50,2.50,1.47,14.0,0,2
33,1.48,3.15,10.0,1.03,57.0,0.50,1.88,1.76,3.50,1.50,2.40,3.50,2.40,1.50,14.0,0,2
34,1.48,3.15,10.0,1.03,61.0,0.50,1.86,1.79,3.50,1.49,2.40,3.50,2.30,1.52,14.0,0,2
35,1.48,3.15,10.0,1.03,62.0,0.50,1.84,1.81,3.50,1.47,2.50,3.50,2.30,1.54,14.0,0,2
36,1.48,3.15,10.0,1.03,62.0,0.50,1.81,1.83,3.50,1.45,2.50,3.50,2.20,1.56,14.0,0,2
37,1.48,3.15,10.0,1.03,62.0,0.50,1.79,1.86,3.50,1.44,2.60,3.50,2.15,1.58,15.0,0,2
38,1.48,3.15,10.0,1.03,69.0,0.50,1.76,1.88,3.50,1.43,2.65,3.50,2.10,1.61,15.0,0,2
39,1.48,3.15,10.0,1.03,70.0,0.50,1.74,1.91,3.50,1.41,2.70,3.50,2.05,1.63,15.0,0,2
40,1.48,3.15,10.0,1.03,82.0,0.50,1.72,1.93,3.50,1.40,2.75,3.50,2.00,1.66,15.0,0,2
41,1.48,3.15,10.0,1.03,84.0,0.50,1.70,1.96,3.50,1.38,2.80,3.50,1.99,1.69,15.0,0,2
42,1.48,3.15,10.0,1.03,93.0,0.50,1.68,1.99,3.50,1.37,2.85,3.50,1.95,1.71,15.0,0,2
43,1.48,3.15,10.0,1.03,97.0,0.50,1.67,2.00,2.50,2.90,1.37,3.50,1.91,1.74,15.0,0,2
44,1.48,3.15,10.0,1.03,101,0.50,1.65,2.00,2.50,2.80,1.38,3.50,1.87,1.78,15.0,0,2
45,1.48,3.15,10.0,1.03,104,0.50,1.63,2.05,2.50,2.75,1.40,3.50,1.82,1.82,15.0,0,2
46,1.48,3.15,10.0,1.03,109,0.50,1.61,2.10,2.50,2.70,1.41,3.50,1.78,1.86,16.0,0,2
47,1.48,3.15,10.0,-,-,0.50,1.59,2.15,3.50,2.85,1.37,4.50,1.84,1.80,-,0,3
48,1.48,3.15,10.0,-,-,0.50,1.58,2.20,3.50,2.80,1.39,4.50,1.80,1.85,-,0,3
49,1.48,3.15,10.0,-,-,0.50,1.56,2.20,1,1,1,4.50,4.50,1.14,-,0,4
50,1.48,3.15,10.0,-,-,0.50,1.55,2.25,1,1,1,4.50,4.35,1.15,-,0,4
51,1.48,3.15,10.0,-,-,0.50,1.53,2.30,1,1,1,4.50,4.20,1.17,-,0,4
52,1.48,3.15,10.0,-,-,0.50,1.51,2.35,1,1,1,4.50,4.05,1.18,-,0,4
53,1.48,3.15,10.0,-,-,0.50,1.41,2.70,1,1,1,4.50,4.00,1.18,-,0,4
54,1.48,3.15,10.0,-,-,0.50,1.40,2.75,1,1,1,5.50,3.90,1.20,-,0,5
55,1.48,3.15,10.0,-,-,0.50,1.39,2.80,1,1,1,5.50,3.75,1.21,-,0,5
56,1.48,3.15,10.0,-,-,0.50,1.38,2.85,1,1,1,5.50,3.65,1.23,-,0,5
57,1.48,3.15,10.0,-,-,0.50,1.36,2.90,1,1,1,5.50,3.50,1.25,-,0,5
58,1.48,3.15,10.0,-,-,0.50,1.35,2.95,1,1,1,5.50,3.40,1.27,-,0,5
59,1.48,3.15,10.0,-,-,0.50,1.34,3.00,1,1,1,5.50,3.30,1.28,-,0,5
60,1.48,3.15,10.0,-,-,0.50,1.32,3.10,1,1,1,5.50,3.20,1.30,-,0,5
61,1.48,3.15,10.0,-,-,0.50,1.31,3.15,1,1,1,6.50,3.10,1.32,-,0,6
