min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.35,1.78,9.00,8.50,1.33,2.50,1.53,2.30,0.50,2.70,1.41,3.50,1.61,2.10,4.50,1,0
2,2.35,1.78,9.00,8.50,1.33,2.50,1.53,2.30,0.50,2.70,1.41,3.50,1.61,2.10,4.50,1,0
3,2.35,1.78,9.00,8.50,1.33,2.50,1.53,2.30,0.50,2.70,1.41,3.50,1.61,2.10,4.50,1,0
4,2.35,1.78,9.00,8.50,1.33,2.50,1.53,2.30,0.50,2.70,1.41,3.50,1.61,2.10,4.50,1,0
5,2.35,1.78,9.00,8.50,1.33,2.50,1.53,2.30,0.50,2.70,1.41,3.50,1.61,2.10,4.50,1,0
6,2.35,1.78,9.00,9.00,1.32,2.50,1.52,2.30,0.50,2.65,1.42,3.50,1.59,2.15,4.50,1,0
7,2.35,1.78,9.00,9.00,1.33,2.50,1.50,2.35,0.50,2.60,1.43,3.50,1.58,2.20,4.50,1,0
8,2.35,1.78,9.00,9.00,1.33,2.50,1.49,2.40,0.50,2.60,1.44,3.50,1.56,2.20,4.50,1,0
9,2.35,1.78,9.00,8.50,1.32,2.50,1.48,2.45,0.50,2.55,1.45,3.50,1.55,2.25,4.65,1,0
10,2.35,1.78,9.00,8.50,1.32,2.50,1.47,2.50,0.50,2.50,1.46,3.50,1.53,2.30,4.65,1,0
11,2.35,1.78,9.00,8.50,1.31,2.50,1.46,2.50,0.50,2.50,1.47,3.50,1.51,2.35,4.65,1,0
12,2.35,1.78,9.00,9.00,1.31,2.50,1.45,2.55,0.50,2.45,1.48,3.50,1.50,2.40,4.60,1,0
13,2.35,1.78,9.00,9.00,1.31,2.50,1.44,2.60,0.50,2.40,1.49,3.50,1.49,2.40,4.60,1,0
14,2.35,1.78,9.00,9.00,1.31,2.50,1.43,2.60,0.50,2.40,1.50,3.50,1.47,2.50,4.60,1,0
15,2.35,1.78,9.00,9.00,1.31,2.50,1.42,2.65,0.50,2.35,1.50,3.50,1.46,2.50,4.60,1,0
16,2.35,1.78,9.00,9.00,1.30,2.50,1.41,2.70,0.50,2.35,1.51,1,1,1,4.60,1,0
17,2.35,1.78,9.00,9.50,1.30,2.50,1.40,2.75,0.50,2.30,1.53,1,1,1,4.60,1,0
18,2.35,1.78,9.00,9.50,1.30,2.50,1.39,2.80,0.50,2.30,1.53,1,1,1,4.60,1,0
19,2.35,1.78,9.00,9.50,1.30,2.50,1.38,2.85,0.50,2.25,1.55,1,1,1,4.55,1,0
20,2.35,1.78,9.00,9.50,1.30,2.50,1.37,2.85,0.50,2.20,1.56,1,1,1,4.55,1,0
21,2.35,1.78,9.00,10.0,1.30,1.50,2.90,1.37,0.50,2.20,1.57,1,1,1,4.55,1,0
22,2.35,1.78,9.00,10.0,1.30,1.50,2.85,1.37,0.50,2.15,1.58,1,1,1,4.55,1,0
23,2.35,1.78,9.00,10.0,1.30,1.50,2.80,1.38,0.50,2.15,1.59,1,1,1,4.55,1,0
24,2.35,1.78,9.00,10.0,1.30,1.50,2.75,1.39,0.50,2.10,1.61,1,1,1,4.55,1,0
25,2.35,1.78,9.00,10.0,1.29,1.50,2.70,1.40,0.50,2.10,1.62,1,1,1,4.50,1,0
26,2.35,1.78,9.00,10.5,1.29,1.50,2.70,1.42,0.50,2.05,1.63,1,1,1,4.50,1,0
27,2.35,1.78,9.00,10.5,1.30,1.50,2.65,1.43,0.50,2.05,1.65,1,1,1,4.50,1,0
28,2.35,1.78,9.00,10.5,1.29,1.50,2.60,1.44,0.50,2.00,1.66,1,1,1,4.50,1,0
29,2.35,1.78,9.00,11.0,1.29,1.50,2.55,1.45,0.50,2.00,1.68,1,1,1,4.50,1,0
30,2.35,1.78,9.00,11.0,1.28,1.50,2.50,1.46,0.50,1.97,1.70,1,1,1,4.50,1,0
31,2.35,1.78,9.00,11.0,1.28,1.50,2.45,1.47,0.50,1.94,1.72,1,1,1,4.50,1,0
32,2.35,1.78,9.00,11.0,1.28,1.50,2.40,1.49,0.50,1.92,1.73,1,1,1,4.45,1,0
33,2.35,1.78,9.00,11.5,1.28,1.50,2.40,1.50,0.50,1.89,1.75,1,1,1,4.45,1,0
34,2.35,1.78,9.00,11.0,1.28,1.50,2.40,1.49,0.50,1.91,1.74,1,1,1,4.45,1,0
35,2.35,1.78,9.00,11.0,1.28,1.50,2.35,1.51,0.50,1.89,1.76,1,1,1,4.45,1,0
36,2.35,1.78,9.00,11.5,1.28,1.50,2.30,1.52,0.50,1.86,1.78,1,1,1,4.45,1,0
37,2.35,1.78,9.00,12.0,1.28,1.50,2.30,1.53,0.50,1.84,1.81,1,1,1,4.45,1,0
