min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
53,1.94,2.50,4.90,-,-,0.50,1.63,1.97,3.50,1.78,1.78,4.50,1.44,2.40,-,0,3
54,1.94,2.50,4.90,-,-,0.50,1.68,1.90,3.50,1.68,1.90,4.50,1.42,2.50,-,0,3
55,1.94,2.50,4.90,-,-,0.50,1.66,1.93,3.50,1.66,1.93,4.50,1.40,2.55,-,0,3
56,1.94,2.50,4.90,-,-,0.50,1.63,1.97,3.50,1.63,1.97,4.50,1.38,2.65,-,0,3
57,1.94,2.50,4.90,-,-,0.50,1.61,2.00,3.50,1.61,2.00,4.50,1.36,2.70,-,0,3
58,1.94,2.50,4.90,-,-,0.50,1.59,2.05,3.50,1.59,2.05,4.50,1.34,2.80,-,0,3
59,1.94,2.50,4.90,-,-,0.50,1.56,2.10,3.50,1.56,2.10,3.50,2.80,1.35,-,0,3
60,1.94,2.50,4.90,-,-,0.50,1.54,2.10,3.50,1.54,2.10,3.50,2.70,1.37,-,0,3
61,1.94,2.50,4.90,-,-,0.50,1.52,2.20,3.50,1.52,2.20,3.50,2.60,1.39,-,0,3
62,1.94,2.50,4.90,-,-,0.50,1.50,2.25,3.50,1.50,2.25,3.50,2.55,1.41,-,0,3
63,1.94,2.50,4.90,-,-,0.50,1.48,2.30,3.50,1.48,2.30,3.50,2.50,1.42,-,0,3
64,1.94,2.50,4.90,-,-,0.50,1.46,2.35,3.50,1.46,2.35,3.50,2.40,1.45,-,0,3
65,1.94,2.50,4.90,-,-,0.50,1.44,2.40,3.50,1.44,2.40,3.50,2.30,1.48,-,0,3
66,1.94,2.50,4.90,-,-,0.50,1.42,2.50,3.50,1.42,2.50,3.50,2.25,1.50,-,0,3
67,1.94,2.50,4.90,1.02,59.0,1.50,1.40,2.55,3.50,1.40,2.55,4.50,2.15,1.53,17.0,1,3
68,1.94,2.50,4.90,1.02,59.0,1.50,1.40,2.55,3.50,1.40,2.55,4.50,2.15,1.53,17.0,1,3
69,1.94,2.50,4.90,1.02,60.0,1.50,1.38,2.60,3.50,1.38,2.60,4.50,2.10,1.56,17.0,1,3
70,1.94,2.50,4.90,-,-,1.50,1.37,2.70,3.50,1.37,2.70,4.50,2.00,1.60,-,1,3
71,1.94,2.50,4.90,-,-,1.50,1.34,2.80,3.50,1.34,2.80,4.50,1.97,1.64,-,1,3
72,1.94,2.50,4.90,-,-,1.50,1.32,2.90,3.50,1.32,2.90,4.50,1.90,1.68,-,1,3
73,1.94,2.50,4.90,-,-,1.50,1.30,3.00,3.50,1.30,3.00,4.50,1.83,1.74,-,1,3
74,1.94,2.50,4.90,-,-,1.50,1.28,3.10,3.50,1.28,3.10,4.50,1.77,1.80,-,1,3
75,1.94,2.50,4.90,-,-,1.50,1.26,3.20,3.50,1.26,3.20,4.50,1.71,1.86,-,1,3
76,1.94,2.50,4.90,-,-,1.50,1.24,3.35,3.50,1.24,3.35,4.50,1.65,1.95,-,1,3
77,1.94,2.50,4.90,-,-,1.50,1.21,3.45,3.50,1.21,3.45,4.50,1.60,2.00,-,1,3
78,1.94,2.50,4.90,-,-,1.50,1.19,3.60,1,1,1,6.50,1.03,8.00,-,1,4
79,1.94,2.50,4.90,-,-,1.50,1.17,3.80,1,1,1,6.50,1.02,8.50,-,1,4
80,1.94,2.50,4.90,-,-,1.50,1.15,4.00,1,1,1,6.50,1.02,9.50,-,1,4
81,1.94,2.50,4.90,-,-,1.50,1.13,4.25,1,1,1,5.50,1.43,2.45,-,1,4
82,1.94,2.50,4.90,-,-,1.50,1.11,4.50,1,1,1,5.50,1.39,2.60,-,1,4
83,1.94,2.50,4.90,-,-,1.50,1.09,4.80,1,1,1,5.50,1.35,2.75,-,1,4
84,1.94,2.50,4.90,-,-,1.50,1.07,5.00,1,1,1,5.50,1.31,2.95,-,1,4
85,1.94,2.50,4.90,-,-,1.50,1.05,5.50,1,1,1,5.50,1.26,3.20,-,1,4
86,1.94,2.50,4.90,-,-,1.50,1.04,6.00,1,1,1,5.50,1.22,3.40,-,1,4
87,1.94,2.50,4.90,-,-,1.50,1.03,7.00,1,1,1,5.50,1.18,3.75,-,1,4
88,1.94,2.50,4.90,-,-,1.50,1.03,7.50,1,1,1,5.50,1.13,4.15,-,1,4
89,1.94,2.50,4.90,-,-,1,1,1,1,1,1,1,1,1,-,1,4
90,1.94,2.50,4.90,-,-,1,1,1,1,1,1,1,1,1,-,1,4
91,1.94,2.50,4.90,-,-,1,1,1,1,1,1,1,1,1,-,1,4
92,1.94,2.50,4.90,-,-,1,1,1,1,1,1,1,1,1,-,1,4
93,1.94,2.50,4.90,-,-,1,1,1,1,1,1,1,1,1,-,1,4
94,1.94,2.50,4.90,-,-,1,1,1,1,1,1,1,1,1,-,1,4
