min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.79,1.83,19.0,2.20,2.30,1.50,1.72,1.77,1.50,1.76,1.72,3.50,1.53,2.00,3.75,0,0
2,1.79,1.83,19.0,2.20,2.30,1.50,1.72,1.77,1.50,1.76,1.72,3.50,1.53,2.00,3.75,0,0
3,1.79,1.83,19.0,2.20,2.30,1.50,1.72,1.77,1.50,1.76,1.72,3.50,1.53,2.00,3.75,0,0
4,1.79,1.83,19.0,2.20,2.30,1.50,1.72,1.77,1.50,1.76,1.72,3.50,1.53,2.00,3.75,0,0
5,1.79,1.83,19.0,2.20,2.30,1.50,1.72,1.77,1.50,1.76,1.72,3.50,1.53,2.00,3.75,0,0
6,1.79,1.84,18.0,2.20,2.35,1.50,1.70,1.79,1.50,1.74,1.74,3.50,1.51,2.05,3.70,0,0
7,1.79,1.84,18.0,2.20,2.35,1.50,1.68,1.81,1.50,1.72,1.76,3.50,1.50,2.10,3.70,0,0
8,1.80,1.84,17.0,2.25,2.35,1.50,1.66,1.84,1.50,1.70,1.79,3.50,1.48,2.15,3.70,0,0
9,1.80,1.85,17.0,2.25,2.35,1.50,1.64,1.86,1.50,1.68,1.81,3.50,1.46,2.20,3.65,0,0
10,2.10,1.62,15.0,2.95,1.88,1.50,1.78,1.71,1.50,1.42,2.30,1,1,1,3.60,0,0
11,2.10,1.62,14.0,2.95,1.88,1.50,1.75,1.73,1.50,1.41,2.35,1,1,1,3.60,0,0
12,2.10,1.63,14.0,2.95,1.88,1.50,1.73,1.76,1.50,1.40,2.40,1,1,1,3.55,0,0
13,2.10,1.63,14.0,1.61,3.55,1.50,1.71,1.78,2.50,1.39,2.40,3.50,2.00,1.56,3.85,0,1
14,2.10,1.63,14.0,1.61,3.60,1.50,1.69,1.80,2.50,1.38,2.45,3.50,1.96,1.58,3.85,0,1
15,2.10,1.63,14.0,1.61,3.60,1.50,1.67,1.83,2.50,1.37,2.50,3.50,1.92,1.60,3.85,0,1
16,2.10,1.63,14.0,2.00,2.75,1.50,1.90,1.61,1.50,2.40,1.39,3.50,1.88,1.63,3.55,0,1
17,2.10,1.63,14.0,1.88,2.90,1.50,1.87,1.63,1.50,2.60,1.34,3.50,1.96,1.58,3.80,0,1
18,2.10,1.63,14.0,1.81,2.90,1.50,1.80,1.69,1.50,2.60,1.35,3.50,1.90,1.62,3.90,0,1
19,2.10,1.63,14.0,1.80,2.95,1.50,1.77,1.71,1.50,2.55,1.36,3.50,1.85,1.65,3.90,0,1
20,2.10,1.63,14.0,1.80,3.00,1.50,1.75,1.74,1.50,2.50,1.37,3.50,1.82,1.68,3.90,0,1
21,2.10,1.63,14.0,1.79,3.00,1.50,1.72,1.76,1.50,2.50,1.38,3.50,1.78,1.71,3.85,0,1
22,2.10,1.63,14.0,1.78,3.05,1.50,1.70,1.79,1.50,2.45,1.39,3.50,1.75,1.74,3.85,0,1
23,2.10,1.63,14.0,1.77,3.05,1.50,1.67,1.82,1.50,2.40,1.40,3.50,1.71,1.78,3.80,0,1
24,2.10,1.63,14.0,1.84,2.95,1.50,1.69,1.80,1.50,2.25,1.44,3.50,1.68,1.81,3.75,0,1
25,2.10,1.63,14.0,1.84,3.00,1.50,1.67,1.83,1.50,2.25,1.45,3.50,1.65,1.85,3.75,0,1
26,2.10,1.63,14.0,1.82,3.00,1.50,1.64,1.86,1.50,2.20,1.46,3.50,1.62,1.89,3.70,0,1
27,2.10,1.63,14.0,1.82,3.05,1.50,1.62,1.89,1.50,2.20,1.47,3.50,1.60,1.93,3.70,0,1
28,2.10,1.63,14.0,1.80,3.10,1.50,1.60,1.93,1.50,2.15,1.48,3.50,1.57,1.98,3.70,0,1
29,2.10,1.63,14.0,1.19,7.00,1.50,1.58,1.96,2.50,2.10,1.49,4.50,1.54,2.00,6.00,0,2
30,2.10,1.63,14.0,1.17,7.00,1.50,1.59,1.94,2.50,2.35,1.41,4.50,1.62,1.90,6.00,0,2
31,2.10,1.63,14.0,1.17,7.00,1.50,1.57,1.98,2.50,2.30,1.43,4.50,1.59,1.94,6.00,0,2
32,2.10,1.63,14.0,1.16,7.50,1.50,1.55,2.00,2.50,2.25,1.44,4.50,1.56,1.99,6.00,0,2
33,2.10,1.63,14.0,1.82,3.05,2.50,1.59,1.94,2.50,2.05,1.51,5.50,1.54,2.00,3.65,1,2
34,2.10,1.63,14.0,1.82,3.10,2.50,1.57,1.98,2.50,2.05,1.53,5.50,1.51,2.05,3.60,1,2
35,2.10,1.63,14.0,1.80,3.15,2.50,1.55,2.00,2.50,2.00,1.54,5.50,1.49,2.10,3.60,1,2
36,2.10,1.63,14.0,1.79,3.15,2.50,1.53,2.05,2.50,2.00,1.56,5.50,1.47,2.20,3.60,1,2
37,2.10,1.63,14.0,1.82,3.10,2.50,1.53,2.05,2.50,1.92,1.60,5.50,1.45,2.25,3.60,1,2
38,2.10,1.63,14.0,1.80,3.10,2.50,1.50,2.10,2.50,1.88,1.63,5.50,1.42,2.30,3.60,1,2
39,2.10,1.63,14.0,1.79,3.15,2.50,1.49,2.15,2.50,1.86,1.64,5.50,1.40,2.40,3.60,1,2
40,2.10,1.63,14.0,1.78,3.20,2.50,1.47,2.20,2.50,1.83,1.67,4.50,2.40,1.40,3.55,1,2
41,2.10,1.63,14.0,3.85,1.63,3.50,1.49,2.10,2.50,1.93,1.60,6.50,1.43,2.30,3.50,2,2
42,2.10,1.63,14.0,3.90,1.64,3.50,1.47,2.15,2.50,1.90,1.62,6.50,1.41,2.40,3.45,2,2
43,2.10,1.63,14.0,3.85,1.65,3.50,1.46,2.20,2.50,1.87,1.63,5.50,2.40,1.40,3.40,2,2
44,2.10,1.63,14.0,3.85,1.67,3.50,1.44,2.30,2.50,1.84,1.66,5.50,2.35,1.42,3.35,2,2
45,2.10,1.63,14.0,3.95,1.66,3.50,1.43,2.30,2.50,1.79,1.70,5.50,2.25,1.44,3.30,2,2
46,2.10,1.63,14.0,4.00,1.66,3.50,1.41,2.35,2.50,1.73,1.75,5.50,2.20,1.47,3.25,2,2
47,2.10,1.63,14.0,4.05,1.66,3.50,1.39,2.40,2.50,1.71,1.78,5.50,2.10,1.50,3.20,2,2
48,2.10,1.63,14.0,4.05,1.68,3.50,1.37,2.50,2.50,1.68,1.81,5.50,2.05,1.52,3.20,2,2
49,2.10,1.63,14.0,4.05,1.70,3.50,1.35,2.55,2.50,1.66,1.84,5.50,2.00,1.55,3.15,2,2
50,2.10,1.63,14.0,4.10,1.71,3.50,1.34,2.60,2.50,1.63,1.87,5.50,1.96,1.58,3.10,2,2
51,2.10,1.63,14.0,4.10,1.73,3.50,1.32,2.70,2.50,1.61,1.90,5.50,1.90,1.61,3.05,2,2
52,2.10,1.63,14.0,4.10,1.74,2.50,2.80,1.30,2.50,1.59,1.94,5.50,1.85,1.65,3.00,2,2
