min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.66,2.25,9.50,1.96,3.15,0.50,2.60,1.34,1.50,1.52,2.05,1,1,1,3.20,0,0
2,1.66,2.25,9.50,1.96,3.15,0.50,2.60,1.34,1.50,1.52,2.05,1,1,1,3.20,0,0
3,1.66,2.25,9.50,1.96,3.15,0.50,2.60,1.34,1.50,1.52,2.05,1,1,1,3.20,0,0
4,1.66,2.25,9.50,3.90,1.62,1.50,2.60,1.34,1.50,1.52,2.05,3.50,1.62,1.90,3.50,1,0
5,1.66,2.25,9.50,3.90,1.62,1.50,2.60,1.34,1.50,1.52,2.05,3.50,1.62,1.90,3.50,1,0
6,1.66,2.25,9.50,3.95,1.61,1.50,2.60,1.35,1.50,1.50,2.10,3.50,1.59,1.94,3.50,1,0
7,1.66,2.25,9.50,4.00,1.61,1.50,2.55,1.36,1.50,1.49,2.10,3.50,1.57,1.97,3.50,1,0
8,1.66,2.25,9.50,4.05,1.61,1.50,2.50,1.37,1.50,1.48,2.15,3.50,1.55,2.00,3.50,1,0
9,1.66,2.25,9.50,4.05,1.60,1.50,2.50,1.37,1.50,1.47,2.20,3.50,1.54,2.00,3.50,1,0
10,1.66,2.25,9.50,4.10,1.59,1.50,2.45,1.38,1.50,1.46,2.20,3.50,1.51,2.05,3.45,1,0
11,1.66,2.25,9.50,4.15,1.59,1.50,2.40,1.39,1.50,1.45,2.25,3.50,1.50,2.10,3.45,1,0
12,1.66,2.25,9.50,4.20,1.59,1.50,2.40,1.40,1.50,1.43,2.30,3.50,1.48,2.15,3.45,1,0
13,1.66,2.25,9.50,4.25,1.58,1.50,2.35,1.41,1.50,1.42,2.30,3.50,1.46,2.20,3.45,1,0
14,1.66,2.25,9.50,4.30,1.57,1.50,2.30,1.42,1.50,1.41,2.35,3.50,1.45,2.25,3.45,1,0
15,1.66,2.25,9.50,4.35,1.57,1.50,2.30,1.43,1.50,1.40,2.40,3.50,1.43,2.30,3.40,1,0
16,1.66,2.25,9.50,4.40,1.57,1.50,2.30,1.44,1.50,1.39,2.45,3.50,1.42,2.35,3.40,1,0
17,1.66,2.25,9.50,4.50,1.57,1.50,2.25,1.45,1.50,1.38,2.45,3.50,1.40,2.40,3.40,1,0
18,1.66,2.25,9.50,4.55,1.56,1.50,2.20,1.46,1.50,1.37,2.50,3.50,1.39,2.40,3.40,1,0
19,1.66,2.25,9.50,4.55,1.56,1.50,2.20,1.47,1.50,1.36,2.55,1,1,1,3.40,1,0
20,1.66,2.25,9.50,4.60,1.55,1.50,2.15,1.48,1.50,1.35,2.60,1,1,1,3.40,1,0
21,1.66,2.25,9.50,4.70,1.55,1.50,2.10,1.49,1.50,1.34,2.60,1,1,1,3.40,1,0
22,1.66,2.25,9.50,4.75,1.55,1.50,2.10,1.50,1.50,1.33,2.70,1,1,1,3.40,1,0
23,1.66,2.25,9.50,4.80,1.54,1.50,2.10,1.51,1.50,1.31,2.70,1,1,1,3.40,1,0
24,1.66,2.25,9.50,4.90,1.53,1.50,2.05,1.52,1.50,1.31,2.75,1,1,1,3.35,1,0
25,1.66,2.25,9.50,4.95,1.54,1.50,2.00,1.54,0.50,2.75,1.31,1,1,1,3.35,1,0
26,1.66,2.25,9.50,5.00,1.53,1.50,2.00,1.55,0.50,2.70,1.32,1,1,1,3.35,1,0
27,1.66,2.25,9.50,5.00,1.53,1.50,1.99,1.56,0.50,2.65,1.33,1,1,1,3.35,1,0
28,1.66,2.25,9.50,5.00,1.52,1.50,1.97,1.57,0.50,2.60,1.34,1,1,1,3.35,1,0
