min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
74,1.49,2.55,17.0,1.04,32.0,2.50,1.17,3.85,3.50,1.64,1.96,5.50,2.15,1.53,7.00,2,3
75,1.49,2.55,17.0,1.04,33.0,2.50,1.15,4.00,3.50,1.60,2.00,5.50,2.05,1.57,7.50,2,3
76,1.49,2.55,17.0,1.03,34.0,2.50,1.13,4.15,3.50,1.55,2.10,5.50,1.98,1.63,7.50,2,3
77,1.49,2.55,17.0,1.03,37.0,2.50,1.12,4.35,3.50,1.51,2.20,5.50,1.89,1.69,7.50,2,3
78,1.49,2.55,17.0,1.03,39.0,2.50,1.10,4.55,3.50,1.48,2.30,5.50,1.81,1.75,8.00,2,3
79,1.49,2.55,17.0,1.03,41.0,2.50,1.09,4.80,3.50,1.44,2.40,5.50,1.73,1.83,8.00,2,3
80,1.49,2.55,17.0,-,-,2.50,1.07,5.00,1,1,1,6.50,1.66,1.93,-,2,4
81,1.49,2.55,17.0,-,-,2.50,1.06,5.00,1,1,1,6.50,1.60,2.00,-,2,4
82,1.49,2.55,17.0,-,-,2.50,1.05,5.50,1,1,1,6.50,1.54,2.15,-,2,4
83,1.49,2.55,17.0,1.02,54.0,3.50,1.04,6.00,1,1,1,7.50,1.49,2.30,9.00,3,4
84,1.49,2.55,17.0,-,-,3.50,1.04,6.50,1,1,1,8.50,1.43,2.45,-,3,5
85,1.49,2.55,17.0,-,-,3.50,1.03,7.00,1,1,1,8.50,1.38,2.60,-,3,5
86,1.49,2.55,17.0,-,-,3.50,1.03,8.00,1,1,1,8.50,1.33,2.85,-,3,5
87,1.49,2.55,17.0,-,-,3.50,1.02,8.50,1,1,1,8.50,1.28,3.10,-,3,5
88,1.49,2.55,17.0,-,-,3.50,1.02,10.0,1,1,1,8.50,1.23,3.40,-,3,5
89,1.49,2.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,3,5
90,1.49,2.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,3,5
91,1.49,2.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,3,5
92,1.49,2.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,3,5
93,1.49,2.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,3,5
94,1.49,2.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,3,5
