min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.74,2.30,11.0,3.80,1.80,2.50,1.37,2.85,1.50,1.75,1.90,3.50,1.89,1.75,3.50,1,0
2,1.74,2.30,11.0,1.97,3.50,2.50,1.37,2.85,2.50,1.75,1.90,4.50,1.87,1.77,3.30,1,1
3,1.74,2.30,11.0,2.20,3.05,2.50,1.44,2.60,2.50,1.65,2.05,4.50,1.87,1.78,3.25,1,1
4,1.74,2.30,11.0,2.20,3.05,2.50,1.44,2.60,2.50,1.65,2.05,4.50,1.87,1.78,3.25,1,1
5,1.74,2.30,11.0,2.20,3.05,2.50,1.44,2.60,2.50,1.65,2.05,4.50,1.87,1.78,3.25,1,1
6,1.74,2.30,11.0,2.20,3.05,2.50,1.43,2.60,2.50,1.63,2.05,4.50,1.84,1.80,3.25,1,1
7,1.74,2.30,11.0,2.25,3.20,1.50,2.75,1.40,2.50,1.50,2.40,4.50,1.59,2.15,3.05,1,1
8,1.74,2.30,11.0,2.20,3.30,1.50,2.50,1.45,2.50,1.46,2.50,4.50,1.50,2.35,3.00,1,1
9,1.74,2.30,11.0,2.20,3.30,1.50,2.50,1.46,2.50,1.45,2.50,4.50,1.49,2.40,2.95,1,1
10,1.74,2.30,11.0,2.20,3.30,1.50,2.45,1.47,2.50,1.45,2.55,4.50,1.47,2.45,2.95,1,1
11,1.74,2.30,11.0,2.20,3.35,1.50,2.45,1.48,2.50,1.44,2.60,4.50,1.46,2.50,2.95,1,1
12,1.74,2.30,11.0,2.25,3.35,1.50,2.40,1.49,2.50,1.42,2.65,3.50,2.55,1.45,2.90,1,1
13,1.74,2.30,11.0,2.25,3.35,1.50,2.40,1.50,2.50,1.41,2.70,3.50,2.50,1.46,2.90,1,1
14,1.74,2.30,11.0,2.25,3.35,1.50,2.35,1.51,2.50,1.40,2.70,3.50,2.45,1.48,2.90,1,1
15,1.74,2.30,11.0,2.25,3.35,1.50,2.30,1.52,2.50,1.40,2.75,3.50,2.40,1.49,2.85,1,1
16,1.74,2.30,11.0,2.30,3.40,1.50,2.30,1.53,2.50,1.39,2.80,3.50,2.35,1.50,2.85,1,1
17,1.74,2.30,11.0,2.30,3.40,1.50,2.25,1.54,2.50,1.38,2.85,3.50,2.30,1.52,2.80,1,1
18,1.74,2.30,11.0,2.30,3.40,1.50,2.25,1.55,2.50,1.37,2.90,3.50,2.30,1.53,2.80,1,1
19,1.74,2.30,11.0,2.50,3.10,1.50,2.35,1.51,1.50,2.70,1.40,3.50,2.25,1.55,2.80,1,1
20,1.74,2.30,11.0,2.50,3.10,1.50,2.30,1.52,1.50,2.70,1.42,3.50,2.20,1.57,2.75,1,1
21,1.74,2.30,11.0,2.55,3.10,1.50,2.30,1.53,1.50,2.65,1.43,3.50,2.15,1.59,2.70,1,1
22,1.74,2.30,11.0,2.55,3.10,1.50,2.25,1.54,1.50,2.60,1.44,3.50,2.10,1.60,2.70,1,1
23,1.74,2.30,11.0,2.55,3.10,1.50,2.25,1.55,1.50,2.55,1.45,3.50,2.05,1.63,2.70,1,1
24,1.74,2.30,11.0,2.60,3.15,1.50,2.20,1.56,1.50,2.50,1.46,3.50,2.00,1.65,2.65,1,1
25,1.74,2.30,11.0,2.60,3.15,1.50,2.20,1.58,1.50,2.50,1.47,3.50,2.00,1.67,2.65,1,1
26,1.74,2.30,11.0,2.60,3.15,1.50,2.15,1.59,1.50,2.45,1.48,3.50,1.98,1.69,2.60,1,1
27,1.74,2.30,11.0,1.36,10.0,1.50,2.10,1.60,2.50,2.40,1.49,4.50,1.95,1.71,3.90,1,2
28,1.74,2.30,11.0,1.36,10.0,1.50,2.10,1.62,2.50,2.40,1.50,4.50,1.92,1.74,3.85,1,2
29,1.74,2.30,11.0,1.36,10.5,1.50,2.05,1.63,2.50,2.35,1.51,4.50,1.88,1.76,3.90,1,2
30,1.74,2.30,11.0,1.39,9.00,1.50,2.20,1.57,2.50,2.35,1.51,4.50,1.97,1.70,3.80,1,2
31,1.74,2.30,11.0,1.38,8.50,1.50,2.15,1.58,2.50,2.30,1.52,4.50,1.95,1.71,3.95,1,2
32,1.74,2.30,11.0,1.38,9.00,1.50,2.15,1.59,2.50,2.30,1.53,4.50,1.91,1.74,3.95,1,2
33,1.74,2.30,11.0,1.37,9.00,1.50,2.10,1.61,2.50,2.25,1.54,4.50,1.88,1.77,3.95,1,2
34,1.74,2.30,11.0,1.37,9.00,1.50,2.10,1.62,2.50,2.20,1.56,4.50,1.84,1.80,3.95,1,2
35,1.74,2.30,11.0,1.39,8.50,1.50,2.10,1.60,2.50,2.20,1.57,4.50,1.85,1.79,3.90,1,2
36,1.74,2.30,11.0,1.38,9.00,1.50,2.10,1.62,2.50,2.15,1.59,4.50,1.81,1.83,3.90,1,2
37,1.74,2.30,11.0,1.38,9.00,1.50,2.05,1.63,2.50,2.10,1.60,4.50,1.78,1.87,3.90,1,2
38,1.74,2.30,11.0,1.38,9.00,1.50,2.00,1.65,2.50,2.10,1.62,4.50,1.74,1.91,3.90,1,2
39,1.74,2.30,11.0,1.38,9.00,1.50,2.00,1.67,2.50,2.05,1.64,4.50,1.72,1.94,3.90,1,2
40,1.74,2.30,11.0,1.37,9.50,1.50,1.98,1.69,2.50,2.00,1.65,4.50,1.69,1.99,3.90,1,2
41,1.74,2.30,11.0,1.37,9.50,1.50,1.95,1.71,2.50,2.00,1.68,4.50,1.66,2.00,3.90,1,2
42,1.74,2.30,11.0,1.36,10.0,1.50,1.92,1.73,2.50,1.97,1.70,4.50,1.63,2.05,3.90,1,2
43,1.74,2.30,11.0,1.36,10.0,1.50,1.89,1.75,2.50,1.94,1.72,4.50,1.61,2.10,3.90,1,2
44,1.74,2.30,11.0,1.37,10.0,1.50,1.93,1.73,2.50,1.98,1.69,4.50,1.64,2.05,3.90,1,2
45,1.74,2.30,11.0,1.33,11.0,1.50,1.84,1.81,2.50,2.00,1.68,4.50,1.61,2.10,4.00,1,2
46,1.74,2.30,11.0,1.32,11.0,1.50,1.81,1.83,2.50,1.97,1.70,4.50,1.58,2.15,4.00,1,2
47,1.74,2.30,11.0,1.32,11.5,1.50,1.78,1.86,2.50,1.93,1.72,4.50,1.56,2.20,4.00,1,2
48,1.74,2.30,11.0,1.32,11.5,1.50,1.75,1.89,2.50,1.90,1.75,4.50,1.53,2.30,4.00,1,2
49,1.74,2.30,11.0,1.31,12.0,1.50,1.73,1.93,2.50,1.87,1.78,4.50,1.51,2.35,4.00,1,2
50,1.74,2.30,11.0,1.31,12.0,1.50,1.71,1.96,2.50,1.84,1.81,4.50,1.49,2.40,4.05,1,2
51,1.74,2.30,11.0,1.30,12.0,1.50,1.68,1.99,2.50,1.81,1.84,4.50,1.46,2.50,4.05,1,2
52,1.74,2.30,11.0,1.30,13.0,1.50,1.66,2.00,2.50,1.78,1.87,4.50,1.44,2.55,4.05,1,2
53,1.74,2.30,11.0,1.27,14.0,1.50,1.60,2.10,2.50,1.79,1.85,4.50,1.43,2.65,4.20,1,2
54,1.74,2.30,11.0,1.26,14.0,1.50,1.58,2.15,2.50,1.76,1.89,4.50,1.40,2.70,4.20,1,2
55,1.74,2.30,11.0,1.26,15.0,1.50,1.56,2.20,2.50,1.73,1.92,4.50,1.39,2.80,4.25,1,2
56,1.74,2.30,11.0,1.25,15.0,1.50,1.55,2.25,2.50,1.71,1.96,4.50,1.37,2.90,4.25,1,2
57,1.74,2.30,11.0,1.25,15.0,1.50,1.53,2.30,2.50,1.68,2.00,3.50,2.85,1.37,4.25,1,2
58,1.74,2.30,11.0,1.24,16.0,1.50,1.51,2.35,2.50,1.65,2.00,3.50,2.80,1.39,4.30,1,2
59,1.74,2.30,11.0,1.24,16.0,1.50,1.49,2.40,2.50,1.63,2.05,3.50,2.70,1.41,4.30,1,2
60,1.74,2.30,11.0,1.23,17.0,1.50,1.48,2.45,2.50,1.60,2.10,3.50,2.60,1.43,4.30,1,2
61,1.74,2.30,11.0,1.22,17.0,1.50,1.46,2.50,2.50,1.58,2.15,3.50,2.55,1.45,4.35,1,2
62,1.74,2.30,11.0,1.22,18.0,1.50,1.44,2.60,2.50,1.56,2.20,3.50,2.45,1.47,4.40,1,2
63,1.74,2.30,11.0,1.22,18.0,1.50,1.43,2.65,2.50,1.54,2.30,3.50,2.40,1.49,4.40,1,2
64,1.74,2.30,11.0,1.21,19.0,1.50,1.41,2.70,2.50,1.52,2.30,3.50,2.30,1.52,4.45,1,2
65,1.74,2.30,11.0,1.20,20.0,1.50,1.39,2.75,2.50,1.49,2.40,3.50,2.25,1.55,4.50,1,2
66,1.74,2.30,11.0,1.19,20.0,1.50,1.38,2.85,2.50,1.47,2.45,3.50,2.20,1.58,4.50,1,2
67,1.74,2.30,11.0,1.19,21.0,1.50,1.36,2.90,2.50,1.45,2.55,3.50,2.10,1.61,4.55,1,2
68,1.74,2.30,11.0,1.18,23.0,1.50,1.34,3.00,2.50,1.43,2.60,3.50,2.05,1.64,4.60,1,2
69,1.74,2.30,11.0,1.17,24.0,1.50,1.32,3.10,2.50,1.41,2.70,3.50,1.99,1.68,4.70,1,2
70,1.74,2.30,11.0,1.16,25.0,1.50,1.30,3.20,2.50,1.40,2.75,3.50,1.93,1.73,4.75,1,2
71,1.74,2.30,11.0,1.16,26.0,1.50,1.29,3.30,2.50,1.37,2.85,3.50,1.87,1.78,4.80,1,2
72,1.74,2.30,11.0,1.15,27.0,1.50,1.27,3.40,2.50,1.35,2.95,3.50,1.81,1.83,4.90,1,2
73,1.74,2.30,11.0,1.14,30.0,1.50,1.25,3.50,2.50,1.33,3.05,3.50,1.75,1.89,4.95,1,2
74,1.74,2.30,11.0,1.13,31.0,1.50,1.23,3.60,2.50,1.31,3.15,3.50,1.70,1.96,5.00,1,2
75,1.74,2.30,11.0,1.12,35.0,1.50,1.21,3.75,2.50,1.29,3.25,3.50,1.65,2.00,5.00,1,2
76,1.74,2.30,11.0,4.35,5.00,2.50,1.19,3.95,2.50,1.26,3.40,4.50,1.60,2.10,1.47,2,2
77,1.74,2.30,11.0,4.50,5.50,2.50,1.17,4.10,2.50,1.24,3.55,4.50,1.56,2.20,1.44,2,2
78,1.74,2.30,11.0,4.70,5.50,2.50,1.15,4.30,2.50,1.22,3.70,4.50,1.52,2.35,1.41,2,2
79,1.74,2.30,11.0,33.0,1.14,3.50,1.14,4.50,2.50,1.20,3.90,5.50,1.49,2.40,4.90,3,2
80,1.74,2.30,11.0,36.0,1.13,3.50,1.12,4.80,2.50,1.17,4.10,5.50,1.45,2.55,5.00,3,2
81,1.74,2.30,11.0,34.0,1.14,3.50,1.10,5.00,2.50,1.18,4.00,5.50,1.44,2.60,4.90,3,2
82,1.74,2.30,11.0,38.0,1.12,3.50,1.09,5.00,2.50,1.16,4.25,5.50,1.40,2.75,5.00,3,2
83,1.74,2.30,11.0,46.0,1.11,3.50,1.07,6.00,2.50,1.14,4.55,5.50,1.36,2.90,5.00,3,2
84,1.74,2.30,11.0,57.0,1.09,3.50,1.06,6.00,2.50,1.11,4.90,5.50,1.32,3.10,5.50,3,2
85,1.74,2.30,11.0,60.0,1.08,3.50,1.05,7.00,2.50,1.09,5.00,5.50,1.28,3.35,6.00,3,2
86,1.74,2.30,11.0,60.0,1.07,3.50,1.05,7.50,2.50,1.08,5.50,5.50,1.23,3.60,6.00,3,2
87,1.74,2.30,11.0,60.0,1.06,3.50,1.04,8.50,2.50,1.06,6.50,5.50,1.19,3.95,7.00,3,2
88,1,1,1,57.0,1.05,3.50,1.04,9.00,2.50,1.05,7.00,5.50,1.15,4.40,7.50,3,2
