min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,3.20,2.20,2.50,1.06,5.50,0.50,2.56,1.42,1.50,2.74,1.37,3.05,0,0
2,1,1,1,3.20,2.20,2.50,1.06,5.50,0.50,2.56,1.42,1.50,2.74,1.37,3.05,0,0
3,1,1,1,3.20,2.20,2.50,1.06,5.50,0.50,2.56,1.42,1.50,2.74,1.37,3.05,0,0
4,1,1,1,3.20,2.20,2.50,1.06,5.50,0.50,2.56,1.42,1.50,2.74,1.37,3.05,0,0
5,1,1,1,3.20,2.20,1,1,1,1,1,1,1,1,1,3.05,0,0
6,2.32,1.82,8.00,1.89,3.50,1.50,1.66,2.01,1.50,2.32,1.50,3.50,1.64,2.04,3.50,0,1
7,2.32,1.82,8.00,1.89,3.55,1.50,1.64,2.03,1.50,2.30,1.51,3.50,1.62,2.08,3.50,0,1
8,2.32,1.82,8.00,1.88,3.55,1.50,1.63,2.06,1.50,2.28,1.52,3.50,1.60,2.11,3.50,0,1
9,2.32,1.82,8.00,1.87,3.65,1.50,1.61,2.09,1.50,2.26,1.53,3.50,1.58,2.15,3.50,0,1
10,2.32,1.82,8.00,1.86,3.65,1.50,1.59,2.12,1.50,2.23,1.54,3.50,1.56,2.19,3.50,0,1
11,2.32,1.82,8.00,1.86,3.70,1.50,1.58,2.15,1.50,2.21,1.55,3.50,1.54,2.23,3.50,0,1
12,2.32,1.82,8.00,1.85,3.75,1.50,1.56,2.18,1.50,2.18,1.56,3.50,1.52,2.27,3.45,0,1
13,2.32,1.82,8.00,1.84,3.80,1.50,1.55,2.21,1.50,2.16,1.57,3.50,1.50,2.31,3.45,0,1
14,2.32,1.82,8.00,1.21,10.0,1.50,1.54,2.24,2.50,2.14,1.58,4.50,1.49,2.34,5.50,0,2
15,2.32,1.82,8.00,1.21,10.5,1.50,1.52,2.28,2.50,2.12,1.60,4.50,1.48,2.39,5.50,0,2
16,2.32,1.82,8.00,1.21,10.5,1.50,1.51,2.31,2.50,2.09,1.61,4.50,1.46,2.44,5.50,0,2
17,2.32,1.82,8.00,1.20,11.0,1.50,1.49,2.35,2.50,2.07,1.62,4.50,1.44,2.48,5.50,0,2
18,2.32,1.82,8.00,1.20,11.5,1.50,1.48,2.38,2.50,2.05,1.63,3.50,2.46,1.45,5.50,0,2
19,2.32,1.82,8.00,1.20,11.5,1.50,1.47,2.42,2.50,2.03,1.65,3.50,2.42,1.46,5.50,0,2
20,2.32,1.82,8.00,1.25,12.7,1.50,1.45,2.46,2.50,2.01,1.66,3.50,2.37,1.48,6.23,0,2
21,2.32,1.82,8.00,1.18,12.0,1.50,1.44,2.50,2.50,1.98,1.67,3.50,2.33,1.50,5.50,0,2
22,2.32,1.82,8.00,1.17,13.0,1.50,1.40,2.64,2.50,1.88,1.75,3.50,2.17,1.57,6.00,0,2
23,2.32,1.82,8.00,1.17,13.0,1.50,1.39,2.68,2.50,1.86,1.77,3.50,2.13,1.59,6.00,0,2
24,2.32,1.82,8.00,1.16,14.0,1.50,1.37,2.73,2.50,1.84,1.79,3.50,2.09,1.61,6.00,0,2
25,2.32,1.82,8.00,1.17,13.0,1.50,1.39,2.67,2.50,1.83,1.80,3.50,2.11,1.60,6.00,0,2
26,2.32,1.82,8.00,1.17,13.0,1.50,1.38,2.71,2.50,1.81,1.82,3.50,2.07,1.62,6.00,0,2
27,2.32,1.82,8.00,1.17,14.0,1.50,1.37,2.75,2.50,1.79,1.84,3.50,2.04,1.64,6.00,0,2
28,2.32,1.82,8.00,1.16,14.0,1.50,1.36,2.80,2.50,1.77,1.86,3.50,2.00,1.66,6.00,0,2
29,2.32,1.82,8.00,1.16,15.0,0.50,2.83,1.35,2.50,1.75,1.88,3.50,1.97,1.69,6.00,0,2
30,2.32,1.82,8.00,1.15,15.0,0.50,2.79,1.36,2.50,1.73,1.90,3.50,1.93,1.71,6.00,0,2
31,2.32,1.82,8.00,1.15,16.0,0.50,2.75,1.37,2.50,1.72,1.92,3.50,1.90,1.74,6.00,0,2
32,2.32,1.82,8.00,1.15,16.0,0.50,2.71,1.38,2.50,1.70,1.95,3.50,1.87,1.76,6.00,0,2
33,2.32,1.82,8.00,1.14,17.0,0.50,2.65,1.39,2.50,1.69,1.97,3.50,1.83,1.80,6.00,0,2
34,2.32,1.82,8.00,1.13,17.0,0.50,2.61,1.41,2.50,1.67,1.99,3.50,1.80,1.83,6.00,0,2
35,2.32,1.82,8.00,1.13,18.0,0.50,2.56,1.42,2.50,1.66,2.01,3.50,1.77,1.86,6.50,0,2
36,2.32,1.82,8.00,1.12,19.0,0.50,2.51,1.43,2.50,1.64,2.04,3.50,1.73,1.91,6.50,0,2
37,2.32,1.82,8.00,1.12,19.0,0.50,2.47,1.45,2.50,1.62,2.07,3.50,1.71,1.94,6.50,0,2
38,2.32,1.82,8.00,1.11,20.0,0.50,2.43,1.46,2.50,1.61,2.10,3.50,1.68,1.98,6.50,0,2
39,2.32,1.82,8.00,1.11,20.0,0.50,2.39,1.48,2.50,1.59,2.13,3.50,1.65,2.02,7.00,0,2
40,2.32,1.82,8.00,1.15,23.8,0.50,2.35,1.49,2.50,1.57,2.16,3.50,1.63,2.06,7.43,0,2
41,2.32,1.82,8.00,1.10,23.0,0.50,2.31,1.51,2.50,1.56,2.18,3.50,1.60,2.11,7.00,0,2
42,2.32,1.82,8.00,1.09,24.0,0.50,2.27,1.52,2.50,1.55,2.22,3.50,1.58,2.15,7.00,0,2
43,2.32,1.82,8.00,1.09,25.0,0.50,2.24,1.54,2.50,1.53,2.24,3.50,1.56,2.19,7.00,0,2
44,2.32,1.82,8.00,1.57,6.00,1.50,2.32,1.50,2.50,1.69,1.96,4.50,1.68,1.97,3.35,1,2
45,2.32,1.82,8.00,1.60,5.50,1.50,2.35,1.49,2.50,1.63,2.05,4.50,1.66,2.01,3.40,1,2
46,2.32,1.82,8.00,1.59,5.50,1.50,2.31,1.51,2.50,1.61,2.09,4.50,1.63,2.05,3.40,1,2
47,2.32,1.82,8.00,1.58,5.50,1.50,2.26,1.53,2.50,1.59,2.12,4.50,1.60,2.11,3.40,1,2
48,2.32,1.82,8.00,1.56,6.00,1.50,2.22,1.55,2.50,1.57,2.16,4.50,1.57,2.16,3.40,1,2
49,2.32,1.82,8.00,1.56,6.00,1.50,2.17,1.57,2.50,1.56,2.19,4.50,1.55,2.22,3.40,1,2
50,2.32,1.82,8.00,1.55,6.00,1.50,2.13,1.59,2.50,1.54,2.23,4.50,1.52,2.27,3.40,1,2
51,2.32,1.82,8.00,1.56,6.00,1.50,2.15,1.58,2.50,1.52,2.27,4.50,1.52,2.28,3.40,1,2
52,2.32,1.82,8.00,1.55,6.00,1.50,2.11,1.60,2.50,1.51,2.31,4.50,1.49,2.35,3.40,1,2
53,2.32,1.82,8.00,1.54,6.50,1.50,2.07,1.62,2.50,1.49,2.35,4.50,1.47,2.41,3.40,1,2
54,2.32,1.82,8.00,1.53,6.50,1.50,2.03,1.65,2.50,1.48,2.39,4.50,1.45,2.47,3.40,1,2
55,2.32,1.82,8.00,1.52,7.00,1.50,1.98,1.67,2.50,1.46,2.43,4.50,1.42,2.55,3.40,1,2
56,2.32,1.82,8.00,1.50,7.00,1.50,1.95,1.70,2.50,1.44,2.49,4.50,1.40,2.64,3.40,1,2
57,2.32,1.82,8.00,1.49,7.00,1.50,1.91,1.73,2.50,1.43,2.53,4.50,1.38,2.72,3.40,1,2
58,2.32,1.82,8.00,1.48,7.50,1.50,1.87,1.76,2.50,1.41,2.58,4.50,1.35,2.80,3.40,1,2
59,2.32,1.82,8.00,1.47,8.00,1.50,1.84,1.79,2.50,1.40,2.63,3.50,2.80,1.36,3.45,1,2
60,2.32,1.82,8.00,1.53,8.72,1.50,1.80,1.83,2.50,1.38,2.69,3.50,2.71,1.38,3.65,1,2
61,2.32,1.82,8.00,1.44,8.50,1.50,1.76,1.87,2.50,1.37,2.74,3.50,2.64,1.40,3.50,1,2
62,2.32,1.82,8.00,1.43,9.00,1.50,1.73,1.91,2.50,1.35,2.81,3.50,2.56,1.42,3.50,1,2
63,2.32,1.82,8.00,1.42,9.00,1.50,1.70,1.95,2.50,1.34,2.88,3.50,2.48,1.44,3.55,1,2
