min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.47,3.10,11.5,1.54,5.00,0.50,2.20,1.56,1.50,2.05,1.64,1,1,1,3.70,0,0
2,1.47,3.10,11.5,1.54,5.00,0.50,2.20,1.56,1.50,2.05,1.64,1,1,1,3.70,0,0
3,1.47,3.10,11.5,1.54,5.00,0.50,2.20,1.56,1.50,2.05,1.64,1,1,1,3.70,0,0
4,1.47,3.10,11.5,1.54,5.00,0.50,2.20,1.56,1.50,2.05,1.64,1,1,1,3.70,0,0
5,1.47,3.10,11.5,1.54,5.00,0.50,2.20,1.56,1.50,2.05,1.64,1,1,1,3.70,0,0
6,1.47,3.10,11.0,1.54,5.00,0.50,2.20,1.57,1.50,2.00,1.65,1,1,1,3.70,0,0
7,1.47,3.10,11.0,1.55,5.00,0.50,2.15,1.58,1.50,2.00,1.67,1,1,1,3.65,0,0
8,1.48,3.10,10.5,1.55,5.00,0.50,2.15,1.59,1.50,1.98,1.69,1,1,1,3.60,0,0
9,1.48,3.10,10.5,1.56,5.00,0.50,2.10,1.60,1.50,1.95,1.71,1,1,1,3.60,0,0
10,1.48,3.10,10.0,1.56,5.00,0.50,2.10,1.61,1.50,1.92,1.74,1,1,1,3.60,0,0
11,1.48,3.10,10.0,1.12,17.0,0.50,2.10,1.62,2.50,1.89,1.76,3.50,1.70,1.97,6.00,0,1
12,1.48,3.10,10.0,1.12,17.0,0.50,2.05,1.63,2.50,1.87,1.78,3.50,1.67,2.00,6.00,0,1
13,1.48,3.10,10.0,1.12,17.0,0.50,2.05,1.65,2.50,1.84,1.81,3.50,1.65,2.00,6.00,0,1
14,1,1,1,1.12,17.0,0.50,2.00,1.66,2.50,1.81,1.83,3.50,1.63,2.05,6.00,0,1
15,1.48,3.10,10.0,1.12,18.0,0.50,2.00,1.67,2.50,1.79,1.86,3.50,1.61,2.10,6.00,0,1
16,1.48,3.10,10.0,1.12,18.0,0.50,1.99,1.69,2.50,1.76,1.88,3.50,1.59,2.15,6.00,0,1
17,1.48,3.10,10.0,1.12,18.0,0.50,1.96,1.70,2.50,1.74,1.91,3.50,1.57,2.20,6.00,0,1
18,1.48,3.10,10.0,1.12,18.0,0.50,1.94,1.72,2.50,1.72,1.94,3.50,1.55,2.25,6.00,0,1
19,1.48,3.10,10.0,1.12,18.0,0.50,1.92,1.73,2.50,1.70,1.97,3.50,1.53,2.30,6.00,0,1
20,1.48,3.10,10.0,1.12,18.0,0.50,1.90,1.75,2.50,1.68,2.00,3.50,1.51,2.35,6.00,0,1
21,1.48,3.10,10.0,1.12,18.0,0.50,1.88,1.76,2.50,1.66,2.00,3.50,1.49,2.40,6.00,0,1
22,1.48,3.10,10.0,1.12,18.0,0.50,1.86,1.78,2.50,1.64,2.05,3.50,1.48,2.45,6.00,0,1
23,1.48,3.10,10.0,1.12,18.0,0.50,1.84,1.80,2.50,1.62,2.10,3.50,1.46,2.50,6.00,0,1
24,1.48,3.10,10.0,1.12,18.0,0.50,1.82,1.82,2.50,1.60,2.10,1,1,1,6.00,0,1
25,1.48,3.10,10.0,1.12,18.0,0.50,1.80,1.84,2.50,1.58,2.15,1,1,1,6.00,0,1
26,1.48,3.10,10.0,1.12,19.0,0.50,1.78,1.86,2.50,1.56,2.20,1,1,1,6.00,0,1
27,1.48,3.10,10.0,1.12,19.0,0.50,1.76,1.88,2.50,1.55,2.25,1,1,1,5.50,0,1
28,1.48,3.10,10.0,1.12,19.0,0.50,1.75,1.90,2.50,1.53,2.30,1,1,1,5.50,0,1
29,1.48,3.10,10.0,1.12,19.0,0.50,1.73,1.93,2.50,1.52,2.30,1,1,1,5.50,0,1
30,1.48,3.10,10.0,1.13,20.0,0.50,1.71,1.95,2.50,1.50,2.40,1,1,1,5.50,0,1
31,1.48,3.10,10.0,1.03,52.0,0.50,1.70,1.97,3.50,1.49,2.40,3.50,2.20,1.57,14.0,0,2
32,1.48,3.10,10.0,1.03,55.0,0.50,1.68,2.00,3.50,1.47,2.50,3.50,2.15,1.59,14.0,0,2
33,1,1,1,-,-,0.50,1.67,2.00,3.50,1.46,2.50,3.50,2.10,1.61,-,0,2
34,1.48,3.10,10.0,1.03,55.0,0.50,1.65,2.00,3.50,1.44,2.60,3.50,2.05,1.64,14.0,0,2
35,1.48,3.10,10.0,-,-,0.50,1.63,2.05,3.50,1.43,2.60,3.50,2.00,1.66,-,0,2
36,1.48,3.10,10.0,-,-,0.50,1.62,2.10,3.50,1.41,2.70,3.50,1.98,1.69,-,0,2
37,1.48,3.10,10.0,-,-,0.50,1.60,2.10,3.50,1.40,2.75,3.50,1.94,1.72,-,0,2
38,1.48,3.10,10.0,-,-,0.50,1.59,2.15,3.50,1.39,2.80,3.50,1.90,1.75,-,0,2
39,1.48,3.10,10.0,-,-,0.50,1.57,2.20,3.50,1.37,2.85,3.50,1.86,1.78,-,0,2
40,1.48,3.10,10.0,-,-,0.50,1.56,2.20,2.50,2.90,1.37,3.50,1.82,1.82,-,0,2
41,1.48,3.10,10.0,-,-,0.50,1.55,2.25,2.50,2.85,1.38,3.50,1.79,1.85,-,0,2
42,1.48,3.10,10.0,-,-,0.50,1.53,2.30,2.50,2.80,1.39,3.50,1.76,1.89,-,0,2
43,1.48,3.10,10.0,-,-,0.50,1.52,2.30,2.50,2.75,1.40,3.50,1.72,1.93,-,0,2
44,1.48,3.10,10.0,-,-,0.50,1.51,2.35,2.50,2.70,1.42,3.50,1.69,1.98,-,0,2
45,1.48,3.10,10.0,-,-,0.50,1.50,2.40,2.50,2.60,1.43,3.50,1.66,2.00,-,0,2
46,1.48,3.10,10.0,-,-,0.50,1.49,2.40,2.50,2.55,1.45,3.50,1.63,2.05,-,0,2
47,1.48,3.10,10.0,-,-,0.50,1.47,2.45,2.50,2.50,1.46,3.50,1.60,2.10,-,0,2
48,1.48,3.10,10.0,-,-,0.50,1.46,2.50,2.50,2.45,1.48,3.50,1.57,2.20,-,0,2
49,1.48,3.10,10.0,-,-,0.50,1.45,2.55,2.50,2.40,1.50,3.50,1.55,2.25,-,0,2
50,1.48,3.10,10.0,-,-,0.50,1.44,2.60,2.50,2.35,1.51,3.50,1.52,2.30,-,0,2
51,1.48,3.10,10.0,-,-,0.50,1.42,2.65,2.50,2.30,1.53,3.50,1.50,2.40,-,0,2
52,1.48,3.10,10.0,-,-,0.50,1.41,2.70,2.50,2.25,1.55,3.50,1.48,2.45,-,0,2
53,1.48,3.10,10.0,-,-,0.50,1.40,2.75,2.50,2.20,1.57,3.50,1.46,2.50,-,0,2
54,1.48,3.10,10.0,-,-,0.50,1.39,2.80,2.50,2.15,1.59,3.50,1.44,2.60,-,0,2
55,1.48,3.10,10.0,-,-,0.50,1.38,2.85,2.50,2.10,1.61,3.50,1.42,2.70,-,0,2
56,1.48,3.10,10.0,-,-,0.50,1.36,2.90,2.50,2.05,1.63,3.50,1.40,2.75,-,0,2
57,1.48,3.10,10.0,-,-,0.50,1.35,2.95,2.50,2.00,1.66,3.50,1.38,2.85,-,0,2
58,1.48,3.10,10.0,-,-,0.50,1.34,3.00,2.50,1.98,1.69,1,1,1,-,0,2
59,1.48,3.10,10.0,-,-,0.50,1.33,3.10,2.50,1.93,1.72,1,1,1,-,0,2
60,1.48,3.10,10.0,-,-,0.50,1.31,3.15,2.50,1.89,1.76,1,1,1,-,0,2
61,1.48,3.10,10.0,-,-,0.50,1.30,3.20,2.50,1.85,1.79,1,1,1,-,0,2
62,1.48,3.10,10.0,-,-,0.50,1.29,3.30,2.50,1.81,1.83,1,1,1,-,0,2
63,1.48,3.10,10.0,-,-,0.50,1.27,3.35,2.50,1.77,1.88,1,1,1,-,0,2
64,1.48,3.10,10.0,-,-,0.50,1.26,3.45,2.50,1.73,1.92,1,1,1,-,0,2
65,1.48,3.10,10.0,-,-,0.50,1.25,3.50,2.50,1.69,1.98,1,1,1,-,0,2
66,1.48,3.10,10.0,-,-,0.50,1.23,3.60,2.50,1.66,2.00,1,1,1,-,0,2
67,1.48,3.10,10.0,-,-,0.50,1.22,3.70,2.50,1.63,2.05,1,1,1,-,0,2
68,1.48,3.10,10.0,-,-,0.50,1.20,3.85,2.50,1.60,2.10,1,1,1,-,0,2
69,1.48,3.10,10.0,-,-,0.50,1.19,3.95,2.50,1.57,2.20,1,1,1,-,0,2
70,1.48,3.10,10.0,-,-,0.50,1.18,4.10,2.50,1.54,2.25,1,1,1,-,0,2
71,1.48,3.10,10.0,-,-,0.50,1.16,4.25,2.50,1.51,2.35,1,1,1,-,0,2
72,1.48,3.10,10.0,-,-,0.50,1.15,4.40,2.50,1.49,2.40,1,1,1,-,0,2
73,1.48,3.10,10.0,-,-,0.50,1.14,4.55,2.50,1.46,2.50,1,1,1,-,0,2
74,1.48,3.10,10.0,-,-,0.50,1.12,4.70,2.50,1.44,2.60,1,1,1,-,0,2
75,1.48,3.10,10.0,-,-,0.50,1.11,4.90,2.50,1.41,2.70,1,1,1,-,0,2
76,1.48,3.10,10.0,-,-,0.50,1.10,5.00,2.50,1.38,2.80,1,1,1,-,0,2
77,1.48,3.10,10.0,-,-,0.50,1.09,5.00,2.50,1.36,2.95,1,1,1,-,0,2
78,1.48,3.10,10.0,-,-,0.50,1.08,5.50,2.50,1.33,3.05,1,1,1,-,0,2
79,1.48,3.10,10.0,-,-,0.50,1.07,6.00,2.50,1.30,3.20,1,1,1,-,0,2
80,1.48,3.10,10.0,-,-,0.50,1.06,6.00,2.50,1.27,3.35,1,1,1,-,0,2
81,1.48,3.10,10.0,-,-,0.50,1.06,6.50,2.50,1.25,3.50,1,1,1,-,0,2
82,1.48,3.10,10.0,-,-,0.50,1.05,7.00,2.50,1.22,3.75,1,1,1,-,0,2
83,1.48,3.10,10.0,-,-,0.50,1.05,7.50,2.50,1.19,4.00,1,1,1,-,0,2
84,1.48,3.10,10.0,-,-,0.50,1.04,8.50,2.50,1.16,4.30,1,1,1,-,0,2
85,1.48,3.10,10.0,-,-,0.50,1.04,9.00,2.50,1.13,4.60,1,1,1,-,0,2
86,1.48,3.10,10.0,-,-,0.50,1.04,10.0,2.50,1.11,5.00,1,1,1,-,0,2
87,1.48,3.10,10.0,-,-,1,1,1,2.50,1.08,5.50,1,1,1,-,0,2
88,1.48,3.10,10.0,-,-,1,1,1,2.50,1.06,6.00,1,1,1,-,0,2
89,1.48,3.10,10.0,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,1.48,3.10,10.0,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,1.48,3.10,10.0,-,-,1,1,1,1,1,1,1,1,1,-,0,3
