min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
81,3.45,2.00,2.95,11.0,4.95,1.50,1.12,4.35,1.50,1.02,8.50,1,1,1,1.21,1,1
82,3.45,2.00,2.95,11.5,5.00,1.50,1.10,4.65,1.50,1.02,9.00,1,1,1,1.18,1,1
83,3.45,2.00,2.95,12.0,5.50,1.50,1.08,5.00,1.50,1.02,10.0,1,1,1,1.15,1,1
84,3.45,2.00,2.95,13.0,6.00,1.50,1.06,5.00,1,1,1,1,1,1,1.13,1,1
85,3.45,2.00,2.95,11.0,6.50,1.50,1.05,5.50,1.50,1.02,9.00,1,1,1,1.12,1,1
86,3.45,2.00,2.95,13.0,7.50,1.50,1.03,7.00,1,1,1,1,1,1,1.08,1,1
87,3.45,2.00,2.95,14.0,8.50,1.50,1.03,7.50,1,1,1,1,1,1,1.06,1,1
88,3.45,2.00,2.95,15.0,9.00,1.50,1.02,8.50,1,1,1,1,1,1,1.04,1,1
89,3.45,2.00,2.95,17.0,10.5,1,1,1,1,1,1,1,1,1,1.03,1,1
90,3.45,2.00,2.95,17.0,10.5,1,1,1,1,1,1,1,1,1,1.03,1,1
91,3.45,2.00,2.95,17.0,10.5,1,1,1,1,1,1,1,1,1,1.03,1,1
92,3.45,2.00,2.95,17.0,10.5,1,1,1,1,1,1,1,1,1,1.03,1,1
