min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
80,2.55,1.83,5.00,6.50,5.00,1.50,1.13,4.20,1.50,1.07,5.00,1,1,1,1.29,1,1
81,2.55,1.83,5.00,7.00,5.00,1.50,1.11,4.40,1.50,1.06,5.00,1,1,1,1.26,1,1
82,2.55,1.83,5.00,7.50,5.50,1.50,1.09,4.70,1.50,1.05,5.50,1,1,1,1.23,1,1
83,2.55,1.83,5.00,8.00,6.00,1.50,1.08,5.00,1.50,1.04,6.00,1,1,1,1.20,1,1
84,2.55,1.83,5.00,8.50,6.50,1.50,1.06,5.00,1.50,1.04,6.50,1,1,1,1.17,1,1
85,2.55,1.83,5.00,9.00,7.00,1.50,1.05,6.00,1.50,1.03,7.00,1,1,1,1.14,1,1
89,2.55,1.83,5.00,13.0,11.0,1,1,1,1,1,1,1,1,1,1.04,1,1
90,2.55,1.83,5.00,13.0,11.0,1,1,1,1,1,1,1,1,1,1.04,1,1
91,2.55,1.83,5.00,13.0,11.0,1,1,1,1,1,1,1,1,1,1.04,1,1
92,2.55,1.83,5.00,13.0,11.0,1,1,1,1,1,1,1,1,1,1.04,1,1
93,2.55,1.83,5.00,13.0,11.0,1,1,1,1,1,1,1,1,1,1.04,1,1
